x,y,z,ux,uy,uz,usum
      4.211037,   -0.191726,    0.340259,   0.000012205,   0.008694140,   0.004924752,   0.009992067
      6.420000,    1.840920,   -3.267107,  -0.000077168,   0.018070656,   0.010201983,   0.020751748
      3.801526,   -1.840810,    3.266912,   0.000000000,   0.017798687,   0.010070013,   0.020449900
      3.004465,    2.028911,   -3.600738,   0.000005538,   0.014782519,   0.008368795,   0.016987043
     -2.202011,    1.446920,   -2.567869,  -0.000011560,   0.006345260,   0.003579233,   0.007285147
      2.803507,   -0.091880,    0.163060,   0.000010501,   0.003088673,   0.001755839,   0.003552883
     -4.803762,    0.971939,   -1.724914,   0.000001872,   0.016390688,   0.009272696,   0.018831822
      6.015576,    1.169725,   -2.075928,  -0.000034705,   0.015731381,   0.008885969,   0.018067596
      5.209292,    1.166035,   -2.069379,  -0.000008421,   0.019101541,   0.010807554,   0.021947031
     -1.600357,   -0.191574,    0.339989,  -0.000002589,   0.001401526,   0.000798838,   0.001613203
      3.804082,    0.098294,   -0.174443,   0.000000000,   0.007000750,   0.003960834,   0.008043550
     -0.604523,    0.862132,   -1.530038,  -0.000002761,   0.000623480,   0.000350860,   0.000715429
      4.210066,   -0.287515,    0.510257,   0.000014739,   0.008577040,   0.004860479,   0.009858504
      3.600344,   -1.843980,    3.272538,   0.000000000,   0.017798687,   0.010070013,   0.020449900
      6.217874,    1.745900,   -3.098474,  -0.000056778,   0.019763867,   0.011164364,   0.022699266
      3.204637,    2.030598,   -3.603731,   0.000001069,   0.016194793,   0.009163824,   0.018607713
     -2.000382,    1.447290,   -2.568526,  -0.000010111,   0.006104768,   0.003443448,   0.007008968
      2.803996,   -0.188493,    0.334521,   0.000012533,   0.002811274,   0.001600799,   0.003235116
     -4.804377,    1.068108,   -1.895587,   0.000000670,   0.016556039,   0.009367165,   0.019022256
      6.420000,    1.745200,   -3.097231,  -0.000083358,   0.016848823,   0.009500622,   0.019342999
      6.014180,    1.073614,   -1.905359,  -0.000029842,   0.015468175,   0.008740712,   0.017766974
      5.205995,    1.069104,   -1.897354,   0.000000000,   0.019021885,   0.010762065,   0.021855300
     -1.800384,   -0.192000,    0.340745,  -0.000003564,   0.001614267,   0.000917947,   0.001857013
      3.801504,    0.001293,   -0.002295,   0.000000000,   0.007000750,   0.003960834,   0.008043550
     -0.404880,    0.863856,   -1.533097,  -0.000002487,   0.001348343,   0.000762879,   0.001549199
      4.209421,   -0.384243,    0.681922,   0.000016704,   0.008555963,   0.004851495,   0.009835740
      3.400811,   -1.839331,    3.264287,   0.000000000,   0.017798687,   0.010070013,   0.020449900
      3.404152,    2.033265,   -3.608464,   0.000000000,   0.017150011,   0.009703009,   0.019704600
     -1.800119,    1.446857,   -2.567757,  -0.000009240,   0.005837489,   0.003292367,   0.006701944
      2.805880,   -0.285107,    0.505983,   0.000014938,   0.002500802,   0.001427438,   0.002879551
     -4.805649,    1.164490,   -2.066637,   0.000000230,   0.016739697,   0.009470524,   0.019233000
      6.013429,    0.978090,   -1.735831,  -0.000027749,   0.015145425,   0.008561712,   0.017397919
      6.218425,    1.650109,   -2.928471,  -0.000062805,   0.018267446,   0.010311155,   0.020976736
      5.200692,    0.973666,   -1.727979,   0.000000000,   0.019021885,   0.010762065,   0.021855300
     -0.204193,    0.866756,   -1.538243,   0.000000000,   0.001846930,   0.001044942,   0.002122040
      4.210485,   -0.480840,    0.853354,   0.000017433,   0.008718363,   0.004946168,   0.010023709
      6.420000,    1.649480,   -2.927355,  -0.000089428,   0.015390120,   0.008665779,   0.017662376
      3.202127,   -1.836277,    3.258867,  -0.000001342,   0.016655780,   0.009412306,   0.019131297
      3.603827,    2.037269,   -3.615571,   0.000000000,   0.017150011,   0.009703009,   0.019704600
     -1.599515,    1.445993,   -2.566223,  -0.000008860,   0.005424639,   0.003058404,   0.006227409
      3.804103,   -0.093975,    0.166779,   0.000000000,   0.007000750,   0.003960834,   0.008043550
      2.805844,   -0.381764,    0.677522,   0.000016725,   0.002326318,   0.001331315,   0.002680380
      2.000676,    0.194664,   -0.345472,   0.000005954,   0.001523610,   0.000863170,   0.001751138
     -4.807068,    1.260941,   -2.237809,   0.000000465,   0.017149608,   0.009700431,   0.019702980
      6.014531,    0.881750,   -1.564853,  -0.000031001,   0.014517565,   0.008209090,   0.016677824
      5.205952,    0.877082,   -1.556571,   0.000000000,   0.019021885,   0.010762065,   0.021855300
     -0.002390,    0.870655,   -1.545163,   0.000000000,   0.001846930,   0.001044942,   0.002122040
      4.208983,   -0.577970,    1.025732,   0.000016954,   0.009068624,   0.005146217,   0.010427069
      3.002284,   -1.834901,    3.256426,   0.000003599,   0.014975555,   0.008464466,   0.017202164
      6.218849,    1.554301,   -2.758440,  -0.000066699,   0.016747507,   0.009446024,   0.019227865
      3.804916,    2.034258,   -3.610226,   0.000000000,   0.017150011,   0.009703009,   0.019704600
     -1.400185,    1.445107,   -2.564651,  -0.000008612,   0.004911683,   0.002767689,   0.005637802
      3.805448,   -0.190036,    0.337260,   0.000009243,   0.006959076,   0.003941203,   0.007997618
      2.806561,   -0.478700,    0.849556,   0.000017313,   0.002427630,   0.001390948,   0.002797932
      2.001113,    0.098382,   -0.174600,   0.000000000,   0.001907959,   0.001079471,   0.002192160
     -4.806448,    1.357489,   -2.409156,   0.000000899,   0.017881149,   0.010111877,   0.020542287
      6.420000,    1.553760,   -2.757480,  -0.000093449,   0.013909766,   0.007822195,   0.015958605
      6.016067,    0.785641,   -1.394288,  -0.000035873,   0.013725630,   0.007762711,   0.015768763
      5.209888,    0.781054,   -1.386148,  -0.000010921,   0.018200913,   0.010298154,   0.020912325
      0.196481,    0.865890,   -1.536707,   0.000000000,   0.001846930,   0.001044942,   0.002122040
      4.207824,   -0.674751,    1.197490,   0.000015285,   0.009580837,   0.005436658,   0.011015894
      2.801446,   -1.833978,    3.254786,   0.000006053,   0.013627785,   0.007703829,   0.015654569
      4.005826,    2.032754,   -3.607558,   0.000007677,   0.017940504,   0.010157674,   0.020616500
     -1.199719,    1.443983,   -2.562657,  -0.000008147,   0.004338155,   0.002442554,   0.004978526
      3.806155,   -0.287368,    0.509997,   0.000013765,   0.006774549,   0.003840298,   0.007787336
      1.999490,    0.001980,   -0.003514,   0.000000000,   0.001907959,   0.001079471,   0.002192160
     -4.808516,    1.454101,   -2.580614,   0.000002381,   0.019069424,   0.010783387,   0.021907176
      6.017103,    0.689072,   -1.222905,  -0.000041444,   0.012851553,   0.007269770,   0.014765287
      6.218768,    1.458350,   -2.588155,  -0.000068331,   0.015369914,   0.008664327,   0.017643965
      5.211888,    0.683993,   -1.213892,  -0.000011505,   0.016945128,   0.009585860,   0.019468595
      2.803806,    0.578649,   -1.026937,   0.000017458,   0.002487622,   0.001408326,   0.002858662
      0.395269,    0.862955,   -1.531499,   0.000002462,   0.001349931,   0.000763818,   0.001551044
      4.205791,   -0.771613,    1.369392,   0.000012856,   0.010128427,   0.005746365,   0.011644995
      6.420000,    1.458040,   -2.587604,  -0.000094957,   0.012575027,   0.007066102,   0.014424636
      2.602165,   -1.833858,    3.254574,   0.000005650,   0.012765872,   0.007217411,   0.014664875
      4.206644,    2.032376,   -3.606887,   0.000008533,   0.019307755,   0.010933782,   0.022188670
     -0.998750,    1.442851,   -2.560648,  -0.000006951,   0.003853254,   0.002167788,   0.004421189
      3.807148,   -0.383300,    0.680248,   0.000017306,   0.006595180,   0.003741943,   0.007582799
      2.001723,   -0.094044,    0.166902,   0.000000000,   0.001907959,   0.001079471,   0.002192160
     -4.806350,    1.550858,   -2.752329,   0.000004247,   0.020551563,   0.011623533,   0.023610872
      6.017414,    0.592609,   -1.051712,  -0.000046188,   0.012099702,   0.006846629,   0.013902562
      5.212747,    0.587480,   -1.042608,  -0.000012423,   0.016030729,   0.009068841,   0.018418152
      2.803507,    0.483152,   -0.857456,   0.000018364,   0.002071788,   0.001175150,   0.002381937
      0.593789,    0.861477,   -1.528876,   0.000002732,   0.000623448,   0.000350854,   0.000715397
      4.204450,   -0.868797,    1.541867,   0.000010702,   0.010582117,   0.006002891,   0.012166183
      2.402124,   -1.834281,    3.255325,   0.000003557,   0.012441563,   0.007034146,   0.014292366
      6.218102,    1.362434,   -2.417932,  -0.000067355,   0.014286148,   0.008052268,   0.016399317
      4.407071,    2.031923,   -3.606083,   0.000006218,   0.020982223,   0.011883208,   0.024113572
     -0.799311,    1.443469,   -2.561744,  -0.000005110,   0.003580516,   0.002013410,   0.004107790
      3.807187,   -0.480701,    0.853107,   0.000018600,   0.006673342,   0.003788523,   0.007673770
      6.420000,    1.362320,   -2.417728,  -0.000095297,   0.011437456,   0.006426014,   0.013119380
      6.017238,    0.495832,   -0.879961,  -0.000047806,   0.011707051,   0.006627396,   0.013452870
      5.213753,    0.490752,   -0.870945,  -0.000012585,   0.015538851,   0.008792298,   0.017853866
     -1.803237,    0.192348,   -0.341363,  -0.000003421,   0.001543854,   0.000872603,   0.001773396
      4.807236,   -1.547578,    2.746509,  -0.000006328,   0.021109675,   0.011944095,   0.024254480
      0.793919,    0.860888,   -1.527831,   0.000003966,   0.000388511,   0.000217042,   0.000445043
      4.203314,   -0.965835,    1.714081,   0.000009436,   0.010938519,   0.006204821,   0.012575813
      2.201374,   -1.835935,    3.258260,   0.000001552,   0.012645281,   0.007148157,   0.014525814
      4.607274,    2.031768,   -3.605807,   0.000001303,   0.022931315,   0.012986892,   0.026353455
     -0.599397,    1.444033,   -2.562747,  -0.000003152,   0.003518910,   0.001978825,   0.004037138
      3.805933,   -0.577850,    1.025519,   0.000017256,   0.007101799,   0.004031270,   0.008166210
     -2.606446,    0.578120,   -1.025997,  -0.000016590,   0.001884112,   0.001066010,   0.002164840
      6.218251,    1.266590,   -2.247835,  -0.000065508,   0.013456149,   0.007585973,   0.015447305
     -1.603878,    0.192945,   -0.342422,  -0.000002087,   0.001323434,   0.000747532,   0.001519963
      0.992932,    0.861082,   -1.528175,   0.000004803,   0.000750421,   0.000422020,   0.000860962
     -5.814243,    2.128749,   -3.777920,   0.000011749,   0.027025916,   0.015285735,   0.031049219
      4.203785,   -1.062828,    1.886216,   0.000009742,   0.011323473,   0.006422734,   0.013018166
      4.608142,   -1.546744,    2.745029,   0.000000400,   0.019424303,   0.010993463,   0.022319494
      6.420000,    1.266600,   -2.247853,  -0.000095482,   0.010509093,   0.005907117,   0.012055878
      2.000178,   -1.838683,    3.263137,   0.000000000,   0.012831480,   0.007259702,   0.014742800
      4.807056,    2.032486,   -3.607082,  -0.000004774,   0.025035741,   0.014176579,   0.028770883
     -5.006170,    1.744902,   -3.096703,   0.000013483,   0.025847770,   0.014629718,   0.029700776
     -0.398928,    1.445075,   -2.564595,  -0.000001622,   0.003620591,   0.002036887,   0.004154225
      3.804332,   -0.675167,    1.198229,   0.000013529,   0.007832456,   0.004442119,   0.009004442
     -2.406560,    0.577536,   -1.024961,  -0.000014792,   0.001437193,   0.000813146,   0.001651347
     -1.404696,    0.192687,   -0.341964,  -0.000002930,   0.000554071,   0.000314571,   0.000637148
      4.204628,   -1.159753,    2.058230,   0.000011128,   0.011879992,   0.006738476,   0.013658016
      1.192842,    0.861923,   -1.529667,   0.000003376,   0.001687026,   0.000953282,   0.001937734
      4.407330,   -1.546205,    2.744073,   0.000006048,   0.017739120,   0.010043073,   0.020384792
      1.799127,   -1.842877,    3.270580,   0.000000000,   0.012831480,   0.007259702,   0.014742800
     -5.612471,    2.129881,   -3.779930,   0.000006904,   0.028213674,   0.015959706,   0.032414868
      6.217403,    1.170176,   -2.076728,  -0.000063459,   0.012852960,   0.007249214,   0.014756480
      5.006837,    2.033861,   -3.609522,  -0.000009705,   0.027136466,   0.015360524,   0.031182263
     -4.806245,    1.744311,   -3.095653,   0.000008012,   0.023789281,   0.013463529,   0.027334896
     -0.197398,    1.446168,   -2.566534,  -0.000000617,   0.003753267,   0.002112385,   0.004306877
      3.801917,   -0.772915,    1.371704,   0.000009245,   0.008574717,   0.004857880,   0.009855194
     -2.206880,    0.577179,   -1.024327,  -0.000012715,   0.001200471,   0.000679241,   0.001379369
      6.420000,    1.170880,   -2.077977,  -0.000096777,   0.009729222,   0.005473056,   0.011163398
     -1.207272,    0.192233,   -0.341158,  -0.000005016,  -0.000490574,  -0.000273216,   0.000561547
      1.396630,    0.864618,   -1.534449,  -0.000000692,   0.003084254,   0.001746383,   0.003544359
      4.206336,   -1.545921,    2.743568,   0.000009175,   0.016285534,   0.009222859,   0.018715764
      1.599215,   -1.838362,    3.262567,   0.000000000,   0.012831480,   0.007259702,   0.014742800
     -5.411328,    2.131170,   -3.782218,   0.000007596,   0.028401903,   0.016068937,   0.032632483
      5.206098,    2.035854,   -3.613058,   0.000000000,   0.028244522,   0.015979982,   0.032451700
     -4.606171,    1.743781,   -3.094713,   0.000001588,   0.021729691,   0.012296896,   0.024967842
      0.002764,    1.446499,   -2.567122,   0.000000047,   0.003826341,   0.002154000,   0.004390968
      3.799951,   -0.870905,    1.545607,   0.000000000,   0.009030637,   0.005109288,   0.010375800
     -2.005534,    0.576807,   -1.023667,  -0.000010852,   0.001041573,   0.000589466,   0.001196855
      4.207185,    1.260013,   -2.236163,   0.000016222,   0.012017216,   0.006792394,   0.013803998
      6.217114,    1.075057,   -1.907919,  -0.000062882,   0.012338990,   0.006962979,   0.014168193
     -1.006001,    0.192505,   -0.341641,  -0.000005656,  -0.001291832,  -0.000724580,   0.001481175
      1.599082,    0.868153,   -1.540723,   0.000000000,   0.003969466,   0.002245816,   0.004560740
      4.005785,   -1.546804,    2.745135,   0.000009993,   0.015158256,   0.008586190,   0.017421122
      6.420000,    1.075160,   -1.908101,  -0.000099477,   0.009035823,   0.005087137,   0.010369906
      1.400158,   -1.835410,    3.257328,  -0.000000652,   0.011975439,   0.006765114,   0.013754195
     -5.210788,    2.129454,   -3.779172,   0.000011199,   0.028021730,   0.015857518,   0.032197490
      5.405875,    2.038717,   -3.618140,   0.000000000,   0.028244522,   0.015979982,   0.032451700
     -4.405555,    1.742763,   -3.092906,  -0.000003278,   0.019870959,   0.011244146,   0.022831685
      0.203287,    1.445845,   -2.565961,   0.000000721,   0.003757021,   0.002114463,   0.004311167
      3.798737,   -0.968763,    1.719277,   0.000000000,   0.009030637,   0.005109288,   0.010375800
     -1.804588,    0.576537,   -1.023189,  -0.000009408,   0.000795633,   0.000450418,   0.000914328
      4.206243,    1.164127,   -2.065993,   0.000014363,   0.011334236,   0.006407716,   0.013020135
     -0.806314,    0.192308,   -0.341292,  -0.000004583,  -0.001626124,  -0.000913389,   0.001865095
      1.799320,    0.873460,   -1.550141,   0.000000000,   0.003969466,   0.002245816,   0.004560740
      3.804536,   -1.546940,    2.745377,   0.000009715,   0.014302758,   0.008102454,   0.016438332
      1.200009,   -1.834168,    3.255124,   0.000002491,   0.010651242,   0.006018818,   0.012234179
     -5.008573,    2.128845,   -3.778091,   0.000009236,   0.026742578,   0.015140428,   0.030731061
      6.216949,    0.978359,   -1.736307,  -0.000064435,   0.011785340,   0.006653852,   0.013534110
      5.608250,    2.036499,   -3.614204,   0.000000000,   0.028244522,   0.015979982,   0.032451700
     -4.204675,    1.743229,   -3.093733,  -0.000005646,   0.018354620,   0.010385238,   0.021088985
      0.402661,    1.444938,   -2.564352,   0.000001729,   0.003640232,   0.002047930,   0.004176758
     -1.607112,    0.575877,   -1.022017,  -0.000008543,   0.000407259,   0.000230835,   0.000468206
      4.205421,    1.068814,   -1.896840,   0.000011722,   0.010908746,   0.006167943,   0.012531736
      6.420000,    0.979440,   -1.738225,  -0.000102905,   0.008381133,   0.004721609,   0.009620165
      3.802496,    1.069012,   -1.897191,   0.000000000,   0.008787285,   0.004971607,   0.010096200
     -0.606882,    0.192295,   -0.341268,  -0.000003146,  -0.001474106,  -0.000828628,   0.001691042
      1.999600,    0.870694,   -1.545233,   0.000000000,   0.003969466,   0.002245816,   0.004560740
      3.603694,   -1.546742,    2.745025,   0.000009505,   0.013603485,   0.007706548,   0.015634761
      0.998993,   -1.833410,    3.253779,   0.000003185,   0.009724064,   0.005495956,   0.011169734
     -4.809536,    2.127528,   -3.775753,   0.000001713,   0.024774351,   0.014032176,   0.028472274
     -4.004018,    1.742882,   -3.093118,  -0.000005127,   0.017306335,   0.009791658,   0.019884310
      0.603207,    1.443860,   -2.562438,   0.000003258,   0.003553240,   0.001998160,   0.004076539
     -1.406715,    0.575264,   -1.020928,  -0.000008321,  -0.000186476,  -0.000105067,   0.000214200
      4.204905,    0.972159,   -1.725304,   0.000009996,   0.010612495,   0.006000209,   0.012191294
      6.217354,    0.882774,   -1.566671,  -0.000066958,   0.011175659,   0.006312384,   0.012835344
     -5.602684,   -1.940127,    3.443171,   0.000000000,   0.028607982,   0.016185618,   0.032869300
      3.800106,    0.971468,   -1.724078,   0.000000000,   0.008787285,   0.004971607,   0.010096200
     -0.405390,    0.192197,   -0.341094,  -0.000002328,  -0.000951230,  -0.000535524,   0.001091618
      2.201372,    0.868988,   -1.542205,   0.000005105,   0.003787326,   0.002141698,   0.004350947
      3.403800,   -1.545546,    2.742903,   0.000009844,   0.012900293,   0.007308237,   0.014826597
      6.420000,    0.883720,   -1.568350,  -0.000106209,   0.007730188,   0.004357028,   0.008874164
      0.799789,   -1.833434,    3.253821,   0.000001875,   0.009351128,   0.005285605,   0.010741565
     -4.607911,    2.127921,   -3.776452,  -0.000006130,   0.022738335,   0.012881899,   0.026133795
     -3.803274,    1.743631,   -3.094447,  -0.000003461,   0.016746997,   0.009476041,   0.019242070
      0.804307,    1.442827,   -2.560605,   0.000005199,   0.003627890,   0.002040113,   0.004162171
     -1.207929,    0.575078,   -1.020598,  -0.000008173,  -0.000831768,  -0.000470060,   0.000955438
      4.205488,    0.875545,   -1.553843,   0.000010304,   0.010303852,   0.005825517,   0.011836643
     -5.607736,   -1.842651,    3.270179,   0.000000000,   0.028607982,   0.016185618,   0.032869300
      3.802228,    0.874533,   -1.552045,   0.000000000,   0.008787285,   0.004971607,   0.010096200
     -0.204137,    0.191949,   -0.340655,  -0.000001647,  -0.000503049,  -0.000284593,   0.000577974
      2.401250,    0.867221,   -1.539069,   0.000008197,   0.003549129,   0.002005542,   0.004076590
      3.202703,   -1.544138,    2.740404,   0.000010865,   0.012031242,   0.006817184,   0.013828410
      0.599812,   -1.833977,    3.254784,   0.000000425,   0.009562357,   0.005404475,   0.010983944
     -4.407444,    2.127495,   -3.775695,  -0.000011797,   0.020878577,   0.011828758,   0.023996555
      6.218001,    0.787141,   -1.396951,  -0.000070282,   0.010479207,   0.005921550,   0.012036755
     -3.602159,    1.744309,   -3.095650,  -0.000000925,   0.016585108,   0.009386938,   0.019057293
      1.003781,    1.443473,   -2.561752,   0.000006950,   0.003935993,   0.002214528,   0.004516217
     -1.008167,    0.575021,   -1.020498,  -0.000007437,  -0.001377709,  -0.000778796,   0.001582612
      4.206652,    0.778432,   -1.381494,   0.000012313,   0.009871955,   0.005581782,   0.011340720
      6.420000,    0.788000,   -1.398474,  -0.000108079,   0.007111737,   0.004010928,   0.008165539
     -5.611292,   -1.745331,    3.097464,   0.000009037,   0.027376187,   0.015477826,   0.031448669
      3.803501,    0.778043,   -1.380803,   0.000008798,   0.008370578,   0.004735532,   0.009617271
     -0.002914,    0.192284,   -0.341249,  -0.000000023,  -0.000382784,  -0.000217376,   0.000440199
      2.601829,    0.867542,   -1.539640,   0.000010502,   0.003827299,   0.002162507,   0.004395994
      3.002730,   -1.542940,    2.738277,   0.000011740,   0.011067798,   0.006273351,   0.012722076
      0.399441,   -1.835730,    3.257895,   0.000000506,   0.010275238,   0.005805651,   0.011801954
     -4.207302,    2.127963,   -3.776526,  -0.000014658,   0.019277310,   0.010920586,   0.022155678
     -3.402918,    1.741956,   -3.091473,   0.000000677,   0.016191367,   0.009166708,   0.018606152
      1.203717,    1.444088,   -2.562843,   0.000008016,   0.004427499,   0.002493043,   0.005081149
     -0.809888,    0.575207,   -1.020828,  -0.000005938,  -0.001678975,  -0.000949185,   0.001928716
      4.206554,    0.681500,   -1.209467,   0.000015146,   0.009312530,   0.005266622,   0.010698633
      6.218636,    0.691158,   -1.226608,  -0.000072950,   0.009797928,   0.005539736,   0.011255816
     -5.613755,   -1.647216,    2.923337,   0.000019244,   0.025371080,   0.014350801,   0.029148542
      3.804227,    0.680718,   -1.208080,   0.000013543,   0.007616513,   0.004309244,   0.008751059
      0.197592,    0.192813,   -0.342188,   0.000001597,  -0.000500747,  -0.000283334,   0.000575351
      2.801926,    0.868417,   -1.541192,   0.000010541,   0.004650155,   0.002628595,   0.005341681
      6.420000,    0.692280,   -1.228598,  -0.000108716,   0.006549268,   0.003697910,   0.007521919
      2.803634,   -1.541803,    2.736260,   0.000011811,   0.010124946,   0.005741432,   0.011639532
      0.198708,   -1.838546,    3.262894,   0.000000000,   0.010779094,   0.006098518,   0.012384700
     -4.006964,    2.128643,   -3.777733,  -0.000014242,   0.018063586,   0.010230433,   0.020759458
     -3.201752,    1.739756,   -3.087569,  -0.000002076,   0.015005135,   0.008494278,   0.017242587
      1.404256,    1.445205,   -2.564826,   0.000008345,   0.005009440,   0.002822959,   0.005750100
     -0.610919,    0.573895,   -1.018499,  -0.000004169,  -0.001717024,  -0.000970727,   0.001972435
      4.207448,    0.584626,   -1.037544,   0.000017543,   0.008791053,   0.004973734,   0.010100543
     -5.614359,   -1.550250,    2.751251,   0.000023766,   0.023672804,   0.013395622,   0.027200091
      3.806135,    0.583118,   -1.034869,   0.000017874,   0.006843164,   0.003872436,   0.007862886
      0.398449,    0.192551,   -0.341722,   0.000002288,  -0.000935942,  -0.000526966,   0.001074097
      3.001734,    0.869511,   -1.543134,   0.000006998,   0.005978171,   0.003381514,   0.006868276
      2.602620,   -1.541227,    2.735237,   0.000010548,   0.009361489,   0.005310425,   0.010762816
     -0.001863,   -1.842829,    3.270495,   0.000000000,   0.010779094,   0.006098518,   0.012384700
     -3.806510,    2.129657,   -3.779532,  -0.000011908,   0.017350249,   0.009821913,   0.019937434
      6.218762,    0.594511,   -1.055086,  -0.000074630,   0.009240027,   0.005228635,   0.010617076
     -3.002040,    1.738503,   -3.085345,  -0.000006358,   0.013470340,   0.007623736,   0.015478096
      1.605916,    1.446107,   -2.566427,   0.000008462,   0.005526453,   0.003115981,   0.006344375
     -0.411206,    0.575504,   -1.021355,  -0.000002603,  -0.001547137,  -0.000874685,   0.001777277
      4.207906,    0.487274,   -0.864773,   0.000018643,   0.008445700,   0.004780989,   0.009705053
      6.420000,    0.596560,   -1.058723,  -0.000108832,   0.006087445,   0.003443764,   0.006994879
     -5.614018,   -1.453551,    2.579637,   0.000024775,   0.022221615,   0.012578806,   0.025534822
      3.807946,    0.486293,   -0.863031,   0.000019781,   0.006381644,   0.003612954,   0.007333431
      0.599596,    0.192269,   -0.341223,   0.000003085,  -0.001461589,  -0.000821621,   0.001676697
      3.201180,    0.871560,   -1.546770,   0.000000500,   0.007660077,   0.004335665,   0.008801975
      2.401999,   -1.542373,    2.737272,   0.000008448,   0.008889673,   0.005043343,   0.010220649
     -0.202159,   -1.838366,    3.262574,   0.000000000,   0.010779094,   0.006098518,   0.012384700
     -3.606161,    2.130698,   -3.781380,  -0.000007374,   0.017119931,   0.009687329,   0.019670700
     -2.803065,    1.737347,   -3.083295,  -0.000008556,   0.012211196,   0.006909878,   0.014030673
      1.806142,    1.446347,   -2.566853,   0.000008731,   0.005914209,   0.003335723,   0.006790065
     -0.209593,    0.575131,   -1.020693,  -0.000001308,  -0.001350742,  -0.000763533,   0.001551608
      6.218546,    0.498099,   -0.883983,  -0.000075794,   0.008880180,   0.005030146,   0.010206161
     -5.614072,   -1.356448,    2.407308,   0.000022798,   0.021098839,   0.011945421,   0.024245713
      0.799357,    0.192872,   -0.342293,   0.000004510,  -0.001630577,  -0.000915929,   0.001870221
     -4.004861,    1.259880,   -2.235926,  -0.000017177,   0.011120171,   0.006284785,   0.012773293
      6.420000,    0.500839,   -0.888847,  -0.000109113,   0.005772401,   0.003274042,   0.006637158
      2.201995,   -1.543131,    2.738616,   0.000006496,   0.008657637,   0.004910971,   0.009953510
     -0.401639,   -1.835420,    3.257345,  -0.000000514,   0.010264320,   0.005799423,   0.011789384
     -3.406143,    2.128855,   -3.778110,  -0.000004827,   0.016781767,   0.009494793,   0.019281566
     -2.601765,    1.736925,   -3.082545,  -0.000008149,   0.011368532,   0.006432582,   0.013062224
      2.006703,    1.445730,   -2.565757,   0.000009508,   0.006138068,   0.003462181,   0.007047175
     -3.600166,    1.067778,   -1.895001,   0.000000000,   0.009077462,   0.005135781,   0.010429600
     -0.009469,    0.575609,   -1.021541,  -0.000000058,  -0.001274526,  -0.000720452,   0.001464059
     -3.203483,   -0.769269,    1.365233,  -0.000004745,   0.007017322,   0.003975413,   0.008065156
     -5.612801,   -1.259777,    2.235744,   0.000018286,   0.020264415,   0.011473478,   0.023287068
      0.999877,    0.192954,   -0.342438,   0.000005611,  -0.001308384,  -0.000733916,   0.001500178
     -3.803474,    1.259293,   -2.234885,  -0.000016127,   0.010276940,   0.005807776,   0.011804492
      2.001104,   -1.544053,    2.740252,   0.000005421,   0.008544898,   0.004845624,   0.009823207
     -0.602120,   -1.834170,    3.255127,  -0.000000295,   0.009523539,   0.005382577,   0.010939375
     -3.204468,    2.126967,   -3.774758,  -0.000006484,   0.015714440,   0.008894794,   0.018057160
     -2.401206,    1.737113,   -3.082879,  -0.000006109,   0.011022305,   0.006237040,   0.012664593
      2.206177,    1.444891,   -2.564269,   0.000010861,   0.006329950,   0.003570417,   0.007267480
     -3.398709,    1.064865,   -1.889831,   0.000000000,   0.009077462,   0.005135781,   0.010429600
      0.189262,    0.575521,   -1.021385,   0.000001180,  -0.001336064,  -0.000755238,   0.001534749
     -3.204454,   -0.671753,    1.192169,  -0.000010898,   0.005719248,   0.003247026,   0.006576709
     -6.017483,    2.223658,   -3.946357,   0.000036398,   0.024393346,   0.013797063,   0.028024910
     -5.611166,   -1.163429,    2.064755,   0.000011425,   0.019757148,   0.011184160,   0.022703094
      1.200101,    0.193264,   -0.342988,   0.000005030,  -0.000524182,  -0.000292136,   0.000600113
     -3.603426,    1.258809,   -2.234026,  -0.000014846,   0.009653014,   0.005454450,   0.011087467
     -6.018750,    2.319520,   -4.116485,   0.000045997,   0.023945162,   0.013544664,   0.027510558
      1.800518,   -1.544396,    2.740861,   0.000005313,   0.008357045,   0.004738379,   0.009606897
     -0.803266,   -1.833415,    3.253787,  -0.000001680,   0.009274926,   0.005242688,   0.010654108
     -3.005415,    2.125951,   -3.772955,  -0.000010517,   0.014308039,   0.008104041,   0.016443709
     -2.201441,    1.737897,   -3.084270,  -0.000003846,   0.011147669,   0.006309211,   0.012809243
      2.406795,    1.443852,   -2.562425,   0.000012723,   0.006589714,   0.003716959,   0.007565731
     -3.197724,    1.062983,   -1.886491,  -0.000003275,   0.008199366,   0.004634868,   0.009418684
      0.387512,    0.575229,   -1.020866,   0.000002439,  -0.001532551,  -0.000866443,   0.001760523
     -3.204541,   -0.574327,    1.019266,  -0.000015573,   0.004680538,   0.002663133,   0.005385161
     -5.607873,   -1.067168,    1.893918,   0.000000000,   0.019454626,   0.011006898,   0.022352500
      1.400631,    0.193627,   -0.343632,   0.000002910,   0.000536334,   0.000304603,   0.000616803
     -3.402757,    1.256573,   -2.230058,  -0.000013773,   0.008987971,   0.005077403,   0.010322976
      1.600628,   -1.543539,    2.739341,   0.000005766,   0.008009138,   0.004541190,   0.009206993
     -1.002457,   -1.833429,    3.253812,  -0.000003025,   0.009614543,   0.005434310,   0.011044056
     -2.805430,    2.125776,   -3.772645,  -0.000012656,   0.013118832,   0.007433739,   0.015078607
     -5.816266,    2.224200,   -3.947319,   0.000021228,   0.026427276,   0.014948308,   0.030362037
