x,y,z,ux,uy,uz,usum
      4.408596,   -0.002080,   -1.191945,  -0.000000087,   0.007557368,   0.000013637,   0.007557381
     -2.806340,    0.005824,    3.337182,  -0.000000040,   0.009318028,   0.000008074,   0.009318031
      5.606654,    0.006546,    3.750462,   0.000000000,   0.032855800,   0.000000000,   0.032855800
     -0.797760,    0.001357,    0.777768,   0.000000028,  -0.005563492,   0.000014724,   0.005563512
     -6.014424,    0.000344,    0.196831,   0.000000171,   0.012436368,   0.000015313,   0.012436378
      4.409334,   -0.001735,   -0.993806,   0.000000131,   0.006927863,   0.000014312,   0.006927878
     -3.395044,   -0.003446,   -1.974149,   0.000000000,   0.010429600,   0.000000000,   0.010429600
     -3.007049,    0.005830,    3.340541,  -0.000000258,   0.011096942,   0.000006682,   0.011096944
     -0.998716,    0.001358,    0.778309,  -0.000000071,  -0.005216292,   0.000014611,   0.005216313
      5.602739,   -0.006904,   -3.955895,   0.000000000,   0.032451700,   0.000000000,   0.032451700
     -6.013615,   -0.000001,   -0.000351,   0.000000007,   0.013062942,   0.000014170,   0.013062949
     -3.200069,   -0.003438,   -1.969695,  -0.000000187,   0.009287453,   0.000001919,   0.009287454
     -3.207740,    0.005841,    3.346384,  -0.000000264,   0.013130869,   0.000005111,   0.013130870
     -4.205957,   -0.004823,   -2.763488,  -0.000000720,   0.010830101,   0.000012833,   0.010830109
     -1.199331,    0.001360,    0.779066,  -0.000000155,  -0.004329354,   0.000013400,   0.004329375
      5.607804,   -0.006561,   -3.759078,   0.000000000,   0.032451700,   0.000000000,   0.032451700
     -6.014762,   -0.000345,   -0.197559,  -0.000000154,   0.012435805,   0.000015293,   0.012435815
     -3.000207,   -0.003435,   -1.968052,  -0.000000086,   0.006829365,   0.000005707,   0.006829367
     -3.408022,    0.005847,    3.349970,  -0.000000017,   0.014744135,   0.000004161,   0.014744135
     -4.005705,   -0.004822,   -2.762581,  -0.000000674,   0.009967585,   0.000011877,   0.009967592
     -1.399498,    0.001361,    0.779726,  -0.000000195,  -0.003206208,   0.000011680,   0.003206229
      5.611353,   -0.006217,   -3.561809,   0.000001851,   0.030412965,  -0.000000180,   0.030412965
     -6.016139,   -0.000689,   -0.394933,  -0.000000284,   0.011034844,   0.000017897,   0.011034858
     -2.802231,   -0.003428,   -1.964178,  -0.000000034,   0.004591697,   0.000008616,   0.004591705
     -3.607587,    0.005853,    3.353619,   0.000000341,   0.015699626,   0.000004003,   0.015699626
     -3.804250,   -0.004821,   -2.762255,  -0.000000442,   0.009456068,   0.000010588,   0.009456074
     -1.600136,    0.001363,    0.780719,  -0.000000160,  -0.002222669,   0.000010252,   0.002222693
      5.613815,   -0.005870,   -3.363253,   0.000002187,   0.026636181,   0.000003812,   0.026636181
     -6.017390,   -0.001034,   -0.592520,  -0.000000390,   0.009352007,   0.000021070,   0.009352030
     -2.602887,   -0.003431,   -1.965867,   0.000000016,   0.003459976,   0.000009277,   0.003459988
     -3.807597,    0.005851,    3.352441,   0.000000581,   0.015852303,   0.000004960,   0.015852304
     -3.603610,   -0.004815,   -2.758948,  -0.000000100,   0.008887570,   0.000009824,   0.008887576
     -1.800963,    0.001363,    0.781158,  -0.000000056,  -0.001737040,   0.000009918,   0.001737068
      5.614353,   -0.005526,   -3.166058,   0.000002238,   0.023154372,   0.000007587,   0.023154373
     -6.018188,   -0.001380,   -0.790791,  -0.000000462,   0.008008421,   0.000023742,   0.008008456
     -2.402955,   -0.003429,   -1.964739,   0.000000071,   0.003551794,   0.000007432,   0.003551801
     -4.007609,    0.005853,    3.353317,   0.000000574,   0.015938246,   0.000006195,   0.015938247
     -3.403815,   -0.004814,   -2.757961,   0.000000181,   0.008046592,   0.000009975,   0.008046598
     -2.001163,    0.001364,    0.781298,   0.000000072,  -0.001709866,   0.000010734,   0.001709900
      5.613720,   -0.005181,   -2.968577,   0.000002127,   0.020640270,   0.000009919,   0.020640273
     -6.017497,   -0.001726,   -0.988896,  -0.000000512,   0.007728180,   0.000024620,   0.007728219
     -2.202699,   -0.003430,   -1.965522,   0.000000175,   0.004268324,   0.000003730,   0.004268325
     -4.207764,    0.005850,    3.351957,   0.000000418,   0.016422233,   0.000007175,   0.016422235
     -3.202861,   -0.004805,   -2.753329,   0.000000296,   0.006747795,   0.000011108,   0.006747804
     -2.201409,    0.001362,    0.780162,   0.000000151,  -0.002019915,   0.000012465,   0.002019954
      5.613968,   -0.004838,   -2.771750,   0.000001892,   0.019616406,   0.000009846,   0.019616409
     -6.017356,   -0.002070,   -1.186148,  -0.000000528,   0.008572807,   0.000023588,   0.008572840
     -2.000977,   -0.003438,   -1.969941,   0.000000000,   0.004543100,   0.000000000,   0.004543100
     -4.408154,    0.005849,    3.351499,   0.000000203,   0.017691009,   0.000007262,   0.017691011
     -3.003026,   -0.004801,   -2.750625,   0.000000208,   0.005262181,   0.000012609,   0.005262196
      5.612764,   -0.004496,   -2.576001,   0.000001518,   0.019885630,   0.000007632,   0.019885632
     -6.017179,   -0.002414,   -1.383386,  -0.000000495,   0.010402400,   0.000020890,   0.010402421
     -1.797600,   -0.003464,   -1.984497,   0.000000000,   0.004543100,   0.000000000,   0.004543100
      2.402170,   -0.001376,   -0.788583,   0.000000214,  -0.002260780,   0.000014157,   0.002260825
     -4.608478,    0.005851,    3.352629,  -0.000000011,   0.019924025,   0.000006043,   0.019924026
      2.402009,   -0.001036,   -0.593354,   0.000000331,  -0.001364779,   0.000012211,   0.001364834
     -2.803105,   -0.004799,   -2.749442,  -0.000000003,   0.003907382,   0.000013795,   0.003907406
      5.611116,   -0.004153,   -2.379646,   0.000001069,   0.021103486,   0.000003704,   0.021103486
     -6.015956,   -0.002759,   -1.580541,  -0.000000434,   0.012522704,   0.000017756,   0.012522717
     -1.599828,   -0.003426,   -1.963223,   0.000000000,   0.004543100,   0.000000000,   0.004543100
     -4.808732,    0.005852,    3.352870,  -0.000000177,   0.022809981,   0.000003990,   0.022809981
     -2.601872,   -0.004798,   -2.749269,  -0.000000260,   0.003008217,   0.000014077,   0.003008250
      2.401254,   -0.000695,   -0.398396,   0.000000342,  -0.000206868,   0.000009921,   0.000207106
      5.607794,   -0.003810,   -2.182874,   0.000000000,   0.021855300,   0.000000000,   0.021855300
     -6.014480,   -0.003103,   -1.777611,  -0.000000418,   0.014263214,   0.000015403,   0.014263222
     -1.402647,   -0.003412,   -1.954922,  -0.000000189,   0.003691110,   0.000002389,   0.003691111
     -2.401300,   -0.004799,   -2.749431,  -0.000000452,   0.002683911,   0.000013293,   0.002683944
      2.400933,   -0.000354,   -0.203063,   0.000000241,   0.000755829,   0.000008036,   0.000755872
      5.009753,   -0.001399,   -0.801761,   0.000000232,   0.013809934,   0.000008452,   0.013809937
      5.602861,   -0.003469,   -1.987660,   0.000000000,   0.021855300,   0.000000000,   0.021855300
     -6.013710,   -0.003446,   -1.974652,  -0.000000624,   0.015174556,   0.000014683,   0.015174564
     -1.202455,   -0.003406,   -1.951315,  -0.000000090,   0.001759272,   0.000006143,   0.001759283
      5.012393,   -0.001052,   -0.602920,   0.000000262,   0.015173883,   0.000005967,   0.015173884
     -2.201316,   -0.004798,   -2.749206,  -0.000000493,   0.002770903,   0.000011819,   0.002770928
      2.401935,   -0.000014,   -0.007742,   0.000000014,   0.001174093,   0.000007314,   0.001174116
      5.608624,   -0.003125,   -1.790766,   0.000000000,   0.021855300,   0.000000000,   0.021855300
     -6.014837,   -0.003790,   -2.171724,  -0.000001083,   0.014929257,   0.000016070,   0.014929266
     -1.002407,   -0.003403,   -1.949598,  -0.000000033,   0.000131239,   0.000008805,   0.000131534
      5.009772,   -0.000706,   -0.404377,   0.000000295,   0.017087438,   0.000002664,   0.017087438
     -2.000273,   -0.004801,   -2.750749,  -0.000000335,   0.002963373,   0.000010341,   0.002963391
      2.402014,    0.000329,    0.188412,  -0.000000216,   0.000785091,   0.000008020,   0.000785132
      5.612438,   -0.002781,   -1.593588,   0.000000314,   0.020270626,   0.000002478,   0.020270626
     -6.016304,   -0.004134,   -2.368843,  -0.000001694,   0.014146254,   0.000018525,   0.014146266
     -0.803665,   -0.003403,   -1.949748,   0.000000022,  -0.000347185,   0.000009118,   0.000347305
      5.007683,   -0.000360,   -0.206029,   0.000000187,   0.018479886,   0.000000227,   0.018479886
     -1.799995,   -0.004802,   -2.751272,  -0.000000050,   0.002866323,   0.000009674,   0.002866340
      2.404066,    0.000672,    0.385005,  -0.000000320,  -0.000158664,   0.000009915,   0.000158974
      5.614517,   -0.002439,   -1.397402,   0.000000373,   0.017523270,   0.000006847,   0.017523271
     -6.016191,   -0.004478,   -2.565626,  -0.000002284,   0.013440625,   0.000020867,   0.013440642
     -0.603458,   -0.003405,   -1.951011,   0.000000080,   0.000370097,   0.000006982,   0.000370163
      5.006200,   -0.000013,   -0.007575,  -0.000000005,   0.018831517,  -0.000000283,   0.018831517
     -1.600418,   -0.004797,   -2.748659,   0.000000210,   0.002371924,   0.000009987,   0.002371945
      2.405506,    0.001015,    0.581661,  -0.000000308,  -0.001301917,   0.000012214,   0.001301974
      5.614925,   -0.002098,   -1.201806,   0.000000346,   0.015359681,   0.000010154,   0.015359684
     -6.015581,   -0.004821,   -2.762228,  -0.000002726,   0.013321176,   0.000022297,   0.013321195
     -0.402257,   -0.003412,   -1.954848,   0.000000177,   0.001596444,   0.000003238,   0.001596447
      5.008996,    0.000332,    0.190292,  -0.000000193,   0.018503541,   0.000000238,   0.018503541
     -1.399600,   -0.004792,   -2.745548,   0.000000322,   0.001424750,   0.000011278,   0.001424795
      5.615172,   -0.001752,   -1.003701,   0.000000293,   0.014281024,   0.000011612,   0.014281029
     -6.016262,   -0.005164,   -2.959026,  -0.000003031,   0.014302113,   0.000021874,   0.014302130
     -0.201135,   -0.003426,   -1.962743,   0.000000000,   0.002122040,   0.000000000,   0.002122040
      5.011854,    0.000675,    0.386983,  -0.000000304,   0.017135090,   0.000002674,   0.017135090
     -1.199883,   -0.004787,   -2.742664,   0.000000243,   0.000355694,   0.000012817,   0.000355925
     -2.205910,   -0.001368,   -0.783645,  -0.000000128,  -0.002037178,   0.000012418,   0.002037216
     -6.016004,   -0.005508,   -3.155881,  -0.000003150,   0.016430024,   0.000019457,   0.016430036
      0.000000,   -0.003464,   -1.984497,   0.000000000,   0.002122040,   0.000000000,   0.002122040
      5.013599,    0.001021,    0.585254,  -0.000000281,   0.015209270,   0.000006035,   0.015209271
     -5.392800,   -0.006927,   -3.968994,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -1.000329,   -0.004785,   -2.741771,   0.000000036,  -0.000500046,   0.000013920,   0.000500240
     -2.005149,   -0.001366,   -0.782601,  -0.000000058,  -0.001741036,   0.000010693,   0.001741069
     -6.016133,   -0.005852,   -3.352680,  -0.000003011,   0.019407813,   0.000015499,   0.019407819
      0.199937,   -0.003422,   -1.960698,   0.000000000,   0.002122040,   0.000000000,   0.002122040
      5.013957,    0.001365,    0.782223,  -0.000000257,   0.013889532,   0.000008509,   0.013889535
     -5.199504,   -0.006897,   -3.951905,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -0.799502,   -0.004786,   -2.742418,  -0.000000222,  -0.000869561,   0.000014072,   0.000869675
     -1.804198,   -0.001365,   -0.782337,   0.000000062,  -0.001774309,   0.000009877,   0.001774336
     -6.015292,   -0.006195,   -3.549637,  -0.000002492,   0.022435877,   0.000011316,   0.022435880
      0.398041,   -0.003408,   -1.952360,  -0.000000196,   0.001581172,   0.000003253,   0.001581175
      5.014019,    0.001711,    0.980238,  -0.000000211,   0.013611006,   0.000009353,   0.013611009
     -5.000817,   -0.006888,   -3.946476,  -0.000000557,   0.031451624,  -0.000003671,   0.031451624
     -0.599251,   -0.004788,   -2.743575,  -0.000000417,  -0.000703007,   0.000013204,   0.000703131
     -1.606105,   -0.001366,   -0.782660,   0.000000158,  -0.002251093,   0.000010197,   0.002251116
     -6.013751,   -0.006538,   -3.746025,  -0.000001736,   0.024814194,   0.000008255,   0.024814196
      0.597094,   -0.003402,   -1.949027,  -0.000000094,   0.000355606,   0.000007000,   0.000355675
     -0.399362,   -0.004793,   -2.746222,  -0.000000465,  -0.000205748,   0.000011760,   0.000206084
      5.014206,    0.002058,    1.179256,  -0.000000142,   0.014528321,   0.000008293,   0.014528323
     -4.803318,   -0.006883,   -3.943813,  -0.000000789,   0.028309086,  -0.000002779,   0.028309086
     -1.406037,   -0.001367,   -0.783359,   0.000000189,  -0.003229123,   0.000011618,   0.003229144
     -6.013309,   -0.006880,   -3.942168,  -0.000001004,   0.026108737,   0.000006872,   0.026108738
      0.795979,   -0.003399,   -1.947576,  -0.000000034,  -0.000376783,   0.000009175,   0.000376895
     -0.198239,   -0.004796,   -2.748127,  -0.000000309,   0.000307907,   0.000010412,   0.000308083
      5.013044,    0.002402,    1.376314,  -0.000000057,   0.016408961,   0.000005714,   0.016408962
     -4.603620,   -0.006884,   -3.944286,  -0.000000948,   0.024849902,  -0.000000190,   0.024849902
     -1.207411,   -0.001366,   -0.782937,   0.000000148,  -0.004342843,   0.000013325,   0.004342864
     -6.014422,   -0.007223,   -4.138452,  -0.000000538,   0.026030028,   0.000007799,   0.026030029
      0.996485,   -0.003401,   -1.948344,   0.000000026,   0.000088185,   0.000008909,   0.000088634
      0.002201,   -0.004798,   -2.748801,  -0.000000010,   0.000485653,   0.000009938,   0.000485755
      5.008932,    0.002745,    1.572800,   0.000000075,   0.018755629,   0.000002447,   0.018755629
     -4.404289,   -0.006881,   -3.942450,  -0.000000941,   0.022291061,   0.000001370,   0.022291061
     -1.009386,   -0.001363,   -0.780802,   0.000000066,  -0.005228186,   0.000014544,   0.005228207
     -6.016117,   -0.007564,   -4.334135,  -0.000000368,   0.025104591,   0.000009834,   0.025104593
      1.196784,   -0.003404,   -1.950329,   0.000000084,   0.001718046,   0.000006254,   0.001718057
      0.202017,   -0.004795,   -2.747191,   0.000000286,   0.000303715,   0.000010436,   0.000303894
      5.005885,    0.003090,    1.770384,  -0.000000015,   0.020446641,   0.000000138,   0.020446641
     -4.204018,   -0.006883,   -3.943930,  -0.000000762,   0.020915969,   0.000001411,   0.020915969
     -0.810936,   -0.001363,   -0.780936,  -0.000000031,  -0.005605504,   0.000014732,   0.005605524
      1.396384,   -0.003411,   -1.954115,   0.000000185,   0.003669048,   0.000002485,   0.003669049
      0.403142,   -0.004791,   -2.744856,   0.000000438,  -0.000208462,   0.000011802,   0.000208797
      5.002222,    0.003436,    1.968629,  -0.000000242,   0.020872521,   0.000000219,   0.020872521
     -4.002304,   -0.006888,   -3.946415,  -0.000000287,   0.020376457,   0.000000528,   0.020376457
      6.016110,    0.007562,    4.332482,  -0.000000321,   0.025303494,   0.000009736,   0.025303496
     -0.611308,   -0.001364,   -0.781756,  -0.000000112,  -0.005404391,   0.000013773,   0.005404409
      1.598006,   -0.003429,   -1.964825,   0.000000000,   0.004560740,   0.000000000,   0.004560740
      0.603230,   -0.004786,   -2.742278,   0.000000386,  -0.000695977,   0.000013249,   0.000696103
      5.004793,    0.003782,    2.166849,  -0.000000307,   0.020694693,   0.000001369,   0.020694693
     -3.799612,   -0.006898,   -3.952175,   0.000000000,   0.020025100,   0.000000000,   0.020025100
      5.814271,    0.007565,    4.334167,  -0.000000337,   0.029629693,   0.000003721,   0.029629693
     -0.410216,   -0.001363,   -0.781138,  -0.000000147,  -0.004825125,   0.000012106,   0.004825140
      1.797600,   -0.003464,   -1.984497,   0.000000000,   0.004560740,   0.000000000,   0.004560740
      0.802829,   -0.004785,   -2.741473,   0.000000190,  -0.000845070,   0.000014100,   0.000845188
      5.006402,    0.004125,    2.363570,  -0.000000397,   0.019883813,   0.000003667,   0.019883813
     -3.595200,   -0.006927,   -3.968994,   0.000000000,   0.020025100,   0.000000000,   0.020025100
      5.612646,    0.007571,    4.337603,  -0.000000650,   0.032015582,   0.000000762,   0.032015582
     -0.208557,   -0.001363,   -0.781008,  -0.000000105,  -0.004225351,   0.000010534,   0.004225364
      1.999671,   -0.003437,   -1.969464,   0.000000000,   0.004560740,   0.000000000,   0.004560740
      1.003737,   -0.004786,   -2.742395,  -0.000000066,  -0.000452740,   0.000013928,   0.000452955
      5.008026,    0.004469,    2.560489,  -0.000000564,   0.018980144,   0.000006457,   0.018980145
     -3.399672,   -0.006891,   -3.948170,   0.000000000,   0.020025100,   0.000000000,   0.020025100
      5.411361,    0.007574,    4.339722,  -0.000001189,   0.032520520,   0.000000125,   0.032520520
     -0.008755,   -0.001364,   -0.781617,  -0.000000004,  -0.004003269,   0.000009938,   0.004003281
      2.201285,   -0.003431,   -1.965864,  -0.000000170,   0.004255906,   0.000003740,   0.004255907
      1.204136,   -0.004789,   -2.743706,  -0.000000268,   0.000421961,   0.000012804,   0.000422155
      5.009133,    0.004814,    2.758098,  -0.000000648,   0.018946053,   0.000007997,   0.018946054
     -3.200971,   -0.006877,   -3.940005,  -0.000000416,   0.018979845,  -0.000001992,   0.018979845
      5.210924,    0.007571,    4.337760,  -0.000002214,   0.032078653,  -0.000000711,   0.032078653
      0.191750,   -0.001365,   -0.781978,   0.000000099,  -0.004197184,   0.000010458,   0.004197197
      2.401570,   -0.003429,   -1.964824,  -0.000000046,   0.003469503,   0.000007516,   0.003469511
      1.404072,   -0.004792,   -2.745639,  -0.000000337,   0.001497647,   0.000011252,   0.001497689
      5.008079,    0.005159,    2.955794,  -0.000000581,   0.020071983,   0.000007731,   0.020071984
     -3.001443,   -0.006871,   -3.936736,  -0.000000620,   0.016666727,  -0.000000934,   0.016666727
      5.008689,    0.007563,    4.333001,  -0.000002919,   0.030335402,  -0.000001076,   0.030335403
      0.396454,   -0.001366,   -0.782452,   0.000000150,  -0.004794395,   0.000012020,   0.004794410
      2.602658,   -0.003431,   -1.965753,   0.000000019,   0.003299298,   0.000009449,   0.003299311
      1.605209,   -0.004796,   -2.748082,  -0.000000211,   0.002442532,   0.000009960,   0.002442552
      5.009888,    0.005505,    3.153965,  -0.000000341,   0.022413617,   0.000005588,   0.022413618
     -2.803040,   -0.006868,   -3.935147,  -0.000000725,   0.014489758,   0.000000941,   0.014489758
      4.809601,    0.007560,    4.331515,  -0.000003256,   0.027382936,   0.000000253,   0.027382936
      0.595549,   -0.001365,   -0.781844,   0.000000124,  -0.005377616,   0.000013684,   0.005377634
      2.802243,   -0.003432,   -1.966117,   0.000000071,   0.004364401,   0.000008846,   0.004364409
      1.805624,   -0.004798,   -2.748995,   0.000000061,   0.002922092,   0.000009652,   0.002922108
     -2.601962,   -0.006867,   -3.934521,  -0.000000702,   0.013354369,   0.000001551,   0.013354369
      4.607988,    0.007562,    4.332697,  -0.000003385,   0.024339498,   0.000002168,   0.024339498
      0.797542,   -0.001363,   -0.780956,   0.000000049,  -0.005616568,   0.000014724,   0.005616587
      5.009754,   -0.005861,   -3.358228,  -0.000000084,   0.025141758,   0.000002221,   0.025141758
      3.001796,   -0.003437,   -1.969378,   0.000000116,   0.006559419,   0.000005924,   0.006559422
      2.005369,   -0.004795,   -2.747294,   0.000000352,   0.002993424,   0.000010333,   0.002993442
     -2.401074,   -0.006869,   -3.935893,  -0.000000545,   0.013414045,   0.000000659,   0.013414045
      4.407540,    0.007560,    4.331511,  -0.000003277,   0.021919649,   0.000003540,   0.021919650
      0.997966,   -0.001365,   -0.782016,  -0.000000045,  -0.005276183,   0.000014616,   0.005276203
      5.010030,   -0.005515,   -3.159970,   0.000000281,   0.022012569,   0.000005604,   0.022012570
      3.200858,   -0.003443,   -1.972895,   0.000000196,   0.008965164,   0.000002097,   0.008965164
      2.206438,   -0.004791,   -2.744826,   0.000000512,   0.002765078,   0.000011830,   0.002765104
     -2.200914,   -0.006875,   -3.939103,  -0.000000175,   0.014015379,  -0.000000422,   0.014015379
      4.207381,    0.007562,    4.332483,  -0.000003018,   0.020414983,   0.000003920,   0.020414984
      1.199253,   -0.001369,   -0.784227,  -0.000000122,  -0.004394746,   0.000013413,   0.004394767
      5.010296,   -0.005173,   -2.964067,   0.000000515,   0.019763361,   0.000007666,   0.019763362
      3.399032,   -0.003450,   -1.976644,   0.000000000,   0.010096200,   0.000000000,   0.010096200
      2.406979,   -0.004791,   -2.745230,   0.000000467,   0.002635994,   0.000013330,   0.002636028
     -1.999792,   -0.006889,   -3.947090,   0.000000000,   0.014192100,   0.000000000,   0.014192100
      4.007018,    0.007565,    4.334185,  -0.000002626,   0.019886900,   0.000003094,   0.019886901
      1.399533,   -0.001370,   -0.784963,  -0.000000157,  -0.003273926,   0.000011695,   0.003273946
      5.010895,   -0.004828,   -2.766326,   0.000000583,   0.018667213,   0.000007911,   0.018667214
      2.606400,   -0.004793,   -2.746153,   0.000000270,   0.002913693,   0.000014120,   0.002913727
      3.601330,   -0.000346,   -0.198440,   0.000000000,   0.008043550,   0.000000000,   0.008043550
     -1.797600,   -0.006927,   -3.968994,   0.000000000,   0.014192100,   0.000000000,   0.014192100
      3.806545,    0.007569,    4.336886,  -0.000002279,   0.019823527,   0.000001820,   0.019823528
      1.600467,   -0.001372,   -0.786223,  -0.000000117,  -0.002290956,   0.000010266,   0.002290979
      3.401213,   -0.000349,   -0.199764,   0.000000000,   0.008043550,   0.000000000,   0.008043550
      5.010284,   -0.004483,   -2.568507,   0.000000511,   0.018728988,   0.000006365,   0.018728989
      2.806718,   -0.004795,   -2.747105,   0.000000008,   0.003758178,   0.000013845,   0.003758203
      3.399014,   -0.000008,   -0.004397,   0.000000000,   0.008043550,   0.000000000,   0.008043550
     -1.599640,   -0.006887,   -3.946002,   0.000000000,   0.014192100,   0.000000000,   0.014192100
      3.606184,    0.007574,    4.339704,  -0.000001924,   0.019822058,   0.000000891,   0.019822058
      1.800850,   -0.001375,   -0.787879,  -0.000000009,  -0.001807593,   0.000009938,   0.001807620
      5.009139,   -0.004140,   -2.371959,   0.000000362,   0.019647171,   0.000003599,   0.019647171
      3.007116,   -0.004801,   -2.750664,  -0.000000210,   0.005071136,   0.000012657,   0.005071152
     -1.399477,   -0.006872,   -3.937619,  -0.000000221,   0.013452026,  -0.000001587,   0.013452026
      3.406145,    0.007568,    4.336068,  -0.000002283,   0.019462218,   0.000000186,   0.019462218
     -3.402231,    0.003091,    1.770911,   0.000000000,   0.010478500,   0.000000000,   0.010478500
      2.001271,   -0.001376,   -0.788248,   0.000000123,  -0.001768080,   0.000010731,   0.001768113
      5.006621,   -0.003800,   -2.177355,   0.000000286,   0.020449834,   0.000001348,   0.020449834
      3.207125,   -0.004807,   -2.754419,  -0.000000300,   0.006517867,   0.000011147,   0.006517876
     -1.199359,   -0.006867,   -3.934669,  -0.000000230,   0.011688138,  -0.000000568,   0.011688138
      3.204456,    0.007561,    4.332287,  -0.000002474,   0.017993102,   0.000000446,   0.017993103
     -3.404169,    0.002741,    1.570687,   0.000000338,   0.008865402,   0.000002328,   0.008865402
      2.201721,   -0.001378,   -0.789535,   0.000000209,  -0.002063656,   0.000012444,   0.002063693
      5.004562,   -0.003457,   -1.980663,   0.000000228,   0.020647168,   0.000000207,   0.020647168
      3.406701,   -0.004812,   -2.757296,  -0.000000184,   0.007773305,   0.000009996,   0.007773311
     -1.000677,   -0.006865,   -3.933541,  -0.000000249,   0.010169222,   0.000000999,   0.010169222
      3.005392,    0.007558,    4.330314,  -0.000002451,   0.015857599,   0.000001866,   0.015857599
     -3.404946,    0.002393,    1.371117,   0.000000281,   0.006025199,   0.000006882,   0.006025203
      5.007212,   -0.003117,   -1.786028,   0.000000009,   0.020239193,   0.000000133,   0.020239193
     -2.200756,    0.001022,    0.585489,   0.000000296,  -0.000958107,   0.000009990,   0.000958159
      3.606846,   -0.004818,   -2.760517,   0.000000104,   0.008596507,   0.000009856,   0.008596513
     -0.799720,   -0.006865,   -3.933361,  -0.000000228,   0.009731978,   0.000001246,   0.009731978
      2.805400,    0.007557,    4.330069,  -0.000002289,   0.014059384,   0.000003217,   0.014059384
     -3.406745,    0.002048,    1.173433,   0.000000143,   0.003799260,   0.000010392,   0.003799275
      5.010068,   -0.002773,   -1.588673,  -0.000000088,   0.018591743,   0.000002399,   0.018591743
     -2.200819,    0.000681,    0.390306,   0.000000434,   0.000550777,   0.000006696,   0.000550818
      3.807115,   -0.004820,   -2.761576,   0.000000448,   0.009144260,   0.000010616,   0.009144266
     -0.599103,   -0.006868,   -3.935087,  -0.000000160,   0.010445262,   0.000000074,   0.010445262
      2.604350,    0.007557,    4.329962,  -0.000002002,   0.013006472,   0.000003811,   0.013006473
     -3.405176,    0.001700,    0.974041,   0.000000010,   0.002649014,   0.000011892,   0.002649041
      5.011435,   -0.002431,   -1.392734,   0.000000033,   0.016258250,   0.000005665,   0.016258251
     -2.200735,    0.000341,    0.195302,   0.000000265,   0.001615351,   0.000004521,   0.001615357
      4.007453,   -0.004822,   -2.762514,   0.000000678,   0.009642704,   0.000011926,   0.009642712
     -0.399670,   -0.006874,   -3.938563,   0.000000020,   0.011561350,  -0.000000947,   0.011561350
      2.404025,    0.007559,    4.330928,  -0.000001654,   0.012841460,   0.000003433,   0.012841461
     -3.406839,    0.001354,    0.775802,  -0.000000133,   0.002958270,   0.000010742,   0.002958289
      5.012222,   -0.002088,   -1.196096,   0.000000114,   0.014417013,   0.000008218,   0.014417015
     -2.200687,   -0.000000,   -0.000206,   0.000000003,   0.001899907,   0.000003646,   0.001899911
      4.207795,   -0.004821,   -2.762072,   0.000000720,   0.010491084,   0.000012910,   0.010491092
     -0.199696,   -0.006888,   -3.946728,   0.000000000,   0.012001800,   0.000000000,   0.012001800
      2.203743,    0.007562,    4.332836,  -0.000001277,   0.013409755,   0.000002263,   0.013409755
     -3.406073,    0.001010,    0.578692,  -0.000000305,   0.004407463,   0.000007470,   0.004407470
      5.010697,   -0.001743,   -0.998949,   0.000000181,   0.013527984,   0.000009266,   0.013527987
     -2.201671,   -0.000341,   -0.195636,  -0.000000258,   0.001625128,   0.000004486,   0.001625135
      0.000000,   -0.006927,   -3.968994,   0.000000000,   0.012001800,   0.000000000,   0.012001800
      2.003367,    0.007568,    4.336296,  -0.000001072,   0.013963065,   0.000001264,   0.013963065
     -3.405013,    0.000666,    0.381849,  -0.000000388,   0.006548720,   0.000002978,   0.006548721
     -4.207046,    0.004476,    2.564317,   0.000000876,   0.010599155,   0.000012068,   0.010599162
     -2.202408,   -0.000683,   -0.391195,  -0.000000421,   0.000561696,   0.000006641,   0.000561735
     -4.807703,   -0.005858,   -3.356402,   0.000000207,   0.022686629,   0.000003910,   0.022686629
      0.200449,   -0.006887,   -3.946071,   0.000000000,   0.012001800,   0.000000000,   0.012001800
      1.802961,    0.007574,    4.339407,  -0.000000957,   0.014108589,   0.000000836,   0.014108589
     -3.403547,    0.000323,    0.185260,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -4.206119,    0.004132,    2.367428,   0.000000773,   0.010727866,   0.000010572,   0.010727871
     -2.204264,   -0.001026,   -0.587610,  -0.000000277,  -0.000961870,   0.000009946,   0.000961921
     -4.605473,   -0.005855,   -3.354611,   0.000000039,   0.019733246,   0.000006029,   0.019733247
      0.401934,   -0.006873,   -3.937654,  -0.000000026,   0.011584212,  -0.000000948,   0.011584212
      1.602595,    0.007567,    4.335776,  -0.000001187,   0.013825100,   0.000000482,   0.013825100
     -3.395977,   -0.000009,   -0.004919,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -4.205397,    0.003788,    2.170301,   0.000000458,   0.010991061,   0.000008882,   0.010991065
     -4.405446,   -0.005853,   -3.353740,  -0.000000172,   0.017490536,   0.000007259,   0.017490538
      0.602571,   -0.006867,   -3.934682,   0.000000152,   0.010490549,   0.000000070,   0.010490549
      1.400863,    0.007561,    4.332087,  -0.000001265,   0.012647305,   0.000000933,   0.012647305
     -3.396686,   -0.000348,   -0.199454,   0.000000000,   0.007761710,   0.000000000,   0.007761710
