x,y,z,ux,uy,uz,usum
     -0.008755,    0.665726,   -0.409557,  -0.000000044,  -0.000023744,  -0.000037934,   0.000044752
      2.201285,    1.674382,   -1.030087,   0.000002620,   0.002475080,   0.004034997,   0.004733627
      1.204136,    2.336892,   -1.437665,   0.000003518,   0.002749987,   0.004472506,   0.005250310
      5.009133,   -2.349150,    1.445207,  -0.000007021,   0.012356324,   0.020166926,   0.023651294
     -3.200971,    3.355813,   -2.064510,   0.000001022,   0.010061697,   0.016423276,   0.019260367
      5.210924,   -3.694593,    2.272929,   0.000000000,   0.017167108,   0.028014175,   0.032855800
      0.191750,    0.666033,   -0.409746,   0.000000837,  -0.000067075,  -0.000108283,   0.000127377
      2.401570,    1.673496,   -1.029542,   0.000004538,   0.002673248,   0.004355789,   0.005110692
      1.404072,    2.338538,   -1.438678,   0.000004051,   0.002859288,   0.004651507,   0.005460042
      5.008079,   -2.517533,    1.548797,  -0.000009167,   0.013341887,   0.021766856,   0.025530414
     -3.001443,    3.353029,   -2.062797,  -0.000000778,   0.009398943,   0.015344301,   0.017994102
      5.008689,   -3.690539,    2.270435,  -0.000006142,   0.016585617,   0.027049982,   0.031729864
      0.396454,    0.666436,   -0.409994,   0.000001656,  -0.000150178,  -0.000243052,   0.000285711
      2.602658,    1.674287,   -1.030028,   0.000005425,   0.003030674,   0.004938137,   0.005793981
      1.605209,    2.340619,   -1.439959,   0.000003872,   0.002885106,   0.004693400,   0.005509252
      5.009888,   -2.686321,    1.652636,  -0.000010768,   0.014461285,   0.023582774,   0.027663624
     -2.803040,    3.351676,   -2.061965,  -0.000002996,   0.008705557,   0.014213360,   0.016667523
      4.809601,   -3.689273,    2.269656,  -0.000003360,   0.015449028,   0.025186452,   0.029547079
      0.595549,    0.665919,   -0.409676,   0.000002404,  -0.000213726,  -0.000345954,   0.000406656
      2.802243,    1.674597,   -1.030219,   0.000004619,   0.003563748,   0.005808756,   0.006814835
      1.805624,    2.341397,   -1.440437,   0.000003365,   0.002905984,   0.004726511,   0.005548393
     -2.601962,    3.351143,   -2.061637,  -0.000003678,   0.008138798,   0.013287909,   0.015582316
      4.607988,   -3.690281,    2.270276,   0.000001637,   0.014242074,   0.023214934,   0.027235452
      0.797542,    0.665162,   -0.409211,   0.000003181,  -0.000176657,  -0.000285102,   0.000335412
      5.009754,    2.860297,   -1.759667,  -0.000012959,   0.015352349,   0.025064399,   0.029392497
      3.001796,    1.677375,   -1.031928,   0.000002126,   0.004230712,   0.006899007,   0.008092912
      2.005369,    2.339948,   -1.439545,   0.000004498,   0.002981140,   0.004847973,   0.005691227
     -2.401074,    3.352311,   -2.062356,  -0.000002948,   0.007758277,   0.012665522,   0.014852822
      4.407540,   -3.689270,    2.269654,   0.000005861,   0.013097714,   0.021350134,   0.025047523
      0.997966,    0.666065,   -0.409766,   0.000003601,   0.000018478,   0.000033081,   0.000038062
      5.010030,    2.691436,   -1.655782,  -0.000011169,   0.014157588,   0.023108231,   0.027100327
      3.200858,    1.680370,   -1.033771,  -0.000000260,   0.004885584,   0.007969841,   0.009348118
      2.206438,    2.337846,   -1.438252,   0.000004530,   0.003306860,   0.005380418,   0.006315397
     -2.200914,    3.355045,   -2.064038,  -0.000001608,   0.007526832,   0.012285557,   0.014407918
      4.207381,   -3.690098,    2.270164,   0.000007915,   0.012070672,   0.019679915,   0.023086798
      1.199253,    0.667948,   -0.410924,   0.000003347,   0.000351019,   0.000574950,   0.000673642
      5.010296,    2.524579,   -1.553132,  -0.000008268,   0.013010883,   0.021229855,   0.024899596
      3.399032,    1.683563,   -1.035735,   0.000000000,   0.005275250,   0.008608426,   0.010096200
      2.406979,    2.338190,   -1.438464,   0.000005925,   0.003805763,   0.006194333,   0.007270050
     -1.999792,    3.361848,   -2.068222,   0.000000000,   0.007415352,   0.012100754,   0.014192100
      4.007018,   -3.691548,    2.271055,   0.000007156,   0.011195798,   0.018259806,   0.021418835
      1.399533,    0.668575,   -0.411310,   0.000002901,   0.000711211,   0.001161762,   0.001362175
      5.010895,    2.356158,   -1.449518,  -0.000005684,   0.012029859,   0.019625513,   0.023019085
      2.606400,    2.338976,   -1.438948,   0.000006992,   0.004321323,   0.007036617,   0.008257595
      3.601330,    0.169017,   -0.103980,   0.000000000,   0.004202743,   0.006858254,   0.008043550
     -1.797600,    3.380504,   -2.079700,   0.000000000,   0.007415352,   0.012100754,   0.014192100
      3.806545,   -3.693849,    2.272471,   0.000000000,   0.010685043,   0.017436406,   0.020449900
      1.600467,    0.669649,   -0.411971,   0.000003047,   0.000989874,   0.001615804,   0.001894910
      3.401213,    0.170145,   -0.104674,   0.000000000,   0.004202743,   0.006858254,   0.008043550
      5.010284,    2.187670,   -1.345864,  -0.000003471,   0.011346754,   0.018512181,   0.021712892
      2.806718,    2.339787,   -1.439447,   0.000007459,   0.004869649,   0.007932443,   0.009307910
      3.399014,    0.003745,   -0.002304,   0.000000000,   0.004202743,   0.006858254,   0.008043550
     -1.599640,    3.360921,   -2.067653,   0.000000000,   0.007415352,   0.012100754,   0.014192100
      3.606184,   -3.696249,    2.273947,   0.000000000,   0.010685043,   0.017436406,   0.020449900
      1.800850,    0.671059,   -0.412838,   0.000003961,   0.001164259,   0.001900469,   0.002228743
      5.009139,    2.020265,   -1.242875,  -0.000002700,   0.011022696,   0.017985664,   0.021094643
      3.007116,    2.342818,   -1.441311,   0.000007599,   0.005419593,   0.008831039,   0.010361433
     -1.399477,    3.353781,   -2.063260,   0.000000437,   0.007183990,   0.011726999,   0.013752535
      3.406145,   -3.693152,    2.272042,   0.000000000,   0.010685043,   0.017436406,   0.020449900
     -3.402231,   -1.508335,    0.927934,   0.000000000,   0.005475001,   0.008934390,   0.010478500
      2.001271,    0.671373,   -0.413032,   0.000005262,   0.001248437,   0.002038683,   0.002390576
      5.006621,    1.854514,   -1.140905,  -0.000003455,   0.010936177,   0.017845140,   0.020929620
      3.207125,    2.346016,   -1.443279,   0.000007968,   0.005906455,   0.009626981,   0.011294469
     -1.199359,    3.351268,   -2.061714,  -0.000000474,   0.006766131,   0.011047650,   0.012954964
      3.204456,   -3.689931,    2.270061,  -0.000001352,   0.010220276,   0.016670145,   0.019553715
     -3.404169,   -1.337799,    0.823019,   0.000000000,   0.005475001,   0.008934390,   0.010478500
      2.201721,    0.672470,   -0.413706,   0.000006788,   0.001353268,   0.002210868,   0.002592164
      5.004562,    1.686986,   -1.037841,  -0.000004714,   0.010912259,   0.017805604,   0.020883413
      3.406701,    2.348466,   -1.444786,   0.000009119,   0.006251802,   0.010191158,   0.011955953
     -1.000677,    3.350308,   -2.061123,  -0.000001261,   0.006367397,   0.010397798,   0.012192537
      3.005392,   -3.688251,    2.269027,   0.000001050,   0.009508461,   0.015504813,   0.018188185
     -3.404946,   -1.167819,    0.718447,  -0.000001439,   0.005066249,   0.008266671,   0.009695604
      5.007212,    1.521211,   -0.935855,  -0.000005873,   0.010902692,   0.017789409,   0.020864606
     -2.200756,   -0.498678,    0.306789,  -0.000004641,   0.001291622,   0.002116727,   0.002479686
      3.606846,    2.351211,   -1.446474,   0.000010870,   0.006544520,   0.010669560,   0.012516803
     -0.799720,    3.350155,   -2.061029,  -0.000001034,   0.006145702,   0.010035886,   0.011768120
      2.805400,   -3.688042,    2.268899,   0.000003493,   0.008817813,   0.014376629,   0.016865388
     -3.406745,   -0.999446,    0.614863,  -0.000005791,   0.004486511,   0.007326899,   0.008591406
      5.010068,    1.353117,   -0.832443,  -0.000008227,   0.010790528,   0.017604886,   0.020648670
     -2.200819,   -0.332435,    0.204515,  -0.000003312,   0.001243293,   0.002036314,   0.002385868
      3.807115,    2.352112,   -1.447029,   0.000012024,   0.006911628,   0.011268890,   0.013219630
     -0.599103,    3.351625,   -2.061933,  -0.000000587,   0.006129513,   0.010008424,   0.011736246
      2.604350,   -3.687951,    2.268842,   0.000004430,   0.008275646,   0.013493022,   0.015828708
     -3.405176,   -0.829618,    0.510384,  -0.000008161,   0.004089629,   0.006682435,   0.007834544
      5.011435,    1.186231,   -0.729774,  -0.000008728,   0.010382191,   0.016938004,   0.019866704
     -2.200735,   -0.166344,    0.102336,  -0.000002753,   0.001229529,   0.002012168,   0.002358086
      4.007453,    2.352911,   -1.447521,   0.000012833,   0.007474389,   0.012186828,   0.014296344
     -0.399670,    3.354585,   -2.063755,  -0.000000354,   0.006212154,   0.010140830,   0.011892321
      2.404025,   -3.688774,    2.269349,   0.000003835,   0.007936101,   0.012941586,   0.015181118
     -3.406839,   -0.660772,    0.406510,  -0.000007872,   0.003894075,   0.006363326,   0.007460281
      5.012222,    1.018749,   -0.626739,  -0.000007846,   0.009879270,   0.016118463,   0.018905155
     -2.200687,    0.000175,   -0.000108,  -0.000002662,   0.001228092,   0.002008622,   0.002354311
      4.207795,    2.352534,   -1.447289,   0.000011341,   0.008285596,   0.013510984,   0.015849224
     -0.199696,    3.361540,   -2.068033,   0.000000000,   0.006270923,   0.010233217,   0.012001800
      2.203743,   -3.690399,    2.270348,   0.000002337,   0.007775844,   0.012683610,   0.014877424
     -3.406073,   -0.492888,    0.303227,  -0.000004595,   0.003953532,   0.006457337,   0.007571502
      5.010697,    0.850833,   -0.523436,  -0.000006940,   0.009568634,   0.015614153,   0.018312852
     -2.201671,    0.166629,   -0.102511,  -0.000002776,   0.001227898,   0.002007571,   0.002353314
      0.000000,    3.380504,   -2.079700,   0.000000000,   0.006270923,   0.010233217,   0.012001800
      2.003367,   -3.693346,    2.272162,   0.000000000,   0.007703092,   0.012570303,   0.014742800
     -3.405013,   -0.325232,    0.200084,   0.000000000,   0.004055482,   0.006617946,   0.007761710
     -4.207046,   -2.184102,    1.343668,  -0.000009086,   0.007827372,   0.012799455,   0.015003129
     -2.202408,    0.333191,   -0.204981,  -0.000003858,   0.001229012,   0.002009611,   0.002355636
     -4.807703,    2.858743,   -1.758710,   0.000008178,   0.014273780,   0.023301866,   0.027326138
      0.200449,    3.360980,   -2.067689,   0.000000000,   0.006270923,   0.010233217,   0.012001800
      1.802961,   -3.695995,    2.273791,   0.000000000,   0.007703092,   0.012570303,   0.014742800
     -3.403547,   -0.157791,    0.097074,   0.000000000,   0.004055482,   0.006617946,   0.007761710
     -4.206119,   -2.016405,    1.240501,  -0.000008362,   0.007304658,   0.011946956,   0.014003137
     -2.204264,    0.500484,   -0.307900,  -0.000005652,   0.001239207,   0.002025778,   0.002374751
     -4.605473,    2.857217,   -1.757772,   0.000002643,   0.013051779,   0.021305000,   0.024985035
      0.401934,    3.353811,   -2.063278,   0.000000374,   0.006218334,   0.010151197,   0.011904389
      1.602595,   -3.692903,    2.271889,   0.000000000,   0.007703092,   0.012570303,   0.014742800
     -3.395977,    0.004190,   -0.002578,   0.000000000,   0.004055482,   0.006617946,   0.007761710
     -4.205397,   -1.848506,    1.137209,  -0.000007940,   0.006989511,   0.011431376,   0.013398868
     -4.405446,    2.856475,   -1.757315,  -0.000001806,   0.011954103,   0.019511844,   0.022882584
      0.602571,    3.351280,   -2.061721,   0.000000654,   0.006152076,   0.010045791,   0.011779897
      1.400863,   -3.689761,    2.269956,  -0.000000511,   0.007437681,   0.012131166,   0.014229697
     -3.396686,    0.169881,   -0.104511,   0.000000000,   0.004055482,   0.006617946,   0.007761710
      2.204629,   -0.495366,    0.304751,   0.000004792,   0.001288570,   0.002111750,   0.002473848
     -4.204861,   -1.680990,    1.034152,  -0.000007428,   0.006849023,   0.011198736,   0.013127103
     -4.205796,    2.855169,   -1.756512,  -0.000004231,   0.011037154,   0.018014242,   0.021126564
      0.801524,    3.350311,   -2.061125,   0.000001118,   0.006189143,   0.010107600,   0.011851965
      1.201534,   -3.688133,    2.268955,   0.000000728,   0.006960649,   0.011349364,   0.013313853
     -3.400574,    0.338268,   -0.208104,   0.000000000,   0.004055482,   0.006617946,   0.007761710
      2.002778,   -0.495868,    0.305060,   0.000003673,   0.001182005,   0.001934485,   0.002267021
     -4.205748,   -1.511568,    0.929923,  -0.000007314,   0.006763766,   0.011057111,   0.012961801
     -4.005395,    2.856181,   -1.757134,  -0.000003893,   0.010402050,   0.016977562,   0.019910808
      1.002477,    3.350141,   -2.061020,   0.000001307,   0.006433635,   0.010507004,   0.012320259
      1.001645,   -3.687927,    2.268828,   0.000001850,   0.006530656,   0.010646616,   0.012489992
     -3.403906,    0.505688,   -0.311101,  -0.000003869,   0.003930346,   0.006412503,   0.007521159
      1.802587,   -0.496229,    0.305282,   0.000002626,   0.001151964,   0.001883942,   0.002208227
     -4.207428,   -1.342342,    0.825814,  -0.000008136,   0.006652480,   0.010873712,   0.012747281
     -3.803982,    2.856458,   -1.757305,  -0.000002377,   0.010061486,   0.016423267,   0.019260250
      1.202808,    3.351601,   -2.061919,   0.000000413,   0.006854622,   0.011193205,   0.013125307
      0.800714,   -3.687845,    2.268777,   0.000001940,   0.006286115,   0.010248063,   0.012022398
     -3.404387,    0.673101,   -0.414094,  -0.000007470,   0.003839191,   0.006264456,   0.007347302
      1.602311,   -0.497027,    0.305773,   0.000002132,   0.001078178,   0.001764426,   0.002067770
     -4.207946,   -1.171853,    0.720929,  -0.000009451,   0.006491160,   0.010608835,   0.012437147
     -3.603043,    2.856430,   -1.757287,  -0.000000131,   0.009971263,   0.016279592,   0.019090605
      1.401648,    3.354542,   -2.063728,  -0.000000532,   0.007279562,   0.011883727,   0.013936103
      0.600471,   -3.688682,    2.269292,   0.000001525,   0.006259626,   0.010206608,   0.011973210
     -3.405538,    0.840881,   -0.517314,  -0.000008155,   0.004033180,   0.006581275,   0.007718794
      1.405060,   -0.497396,    0.306000,   0.000002227,   0.000802894,   0.001318213,   0.001543480
     -4.209235,   -1.003112,    0.617119,  -0.000010843,   0.006276245,   0.010256156,   0.012024146
     -3.402509,    2.853347,   -1.755391,   0.000001516,   0.009770437,   0.015955352,   0.018709215
      1.600412,    3.361465,   -2.067987,   0.000000000,   0.007509454,   0.012254315,   0.014372200
      0.400380,   -3.690305,    2.270291,   0.000001102,   0.006382576,   0.010410137,   0.012210988
     -3.404455,    1.008666,   -0.620535,  -0.000005930,   0.004439435,   0.007244998,   0.008496976
      1.208515,   -0.496861,    0.305671,   0.000002880,   0.000408262,   0.000677707,   0.000791185
     -4.210158,   -0.833429,    0.512729,  -0.000011705,   0.006027387,   0.009847854,   0.011545984
     -3.203090,    2.850028,   -1.753349,   0.000000022,   0.009144810,   0.014932793,   0.017510449
      1.797600,    3.380504,   -2.079700,   0.000000000,   0.007509454,   0.012254315,   0.014372200
      0.200112,   -3.693291,    2.272128,   0.000000000,   0.006470988,   0.010559693,   0.012384700
     -3.404772,    1.176758,   -0.723947,  -0.000001503,   0.005044488,   0.008234174,   0.009656526
      1.009315,   -0.496204,    0.305267,   0.000003190,   0.000058271,   0.000108869,   0.000123524
     -4.209728,   -0.663781,    0.408361,  -0.000011820,   0.005770862,   0.009426956,   0.011053076
     -3.002811,    2.847678,   -1.751903,  -0.000002646,   0.008305773,   0.013560457,   0.015901945
      2.000513,    3.361081,   -2.067751,   0.000000000,   0.007509454,   0.012254315,   0.014372200
     -0.000313,   -3.695980,    2.273782,   0.000000000,   0.006470988,   0.010559693,   0.012384700
     -3.402703,    1.345205,   -0.827576,   0.000000000,   0.005449451,   0.008892696,   0.010429600
      0.809360,   -0.496436,    0.305410,   0.000002715,  -0.000149734,  -0.000230158,   0.000274591
     -4.208941,   -0.495631,    0.304914,  -0.000010973,   0.005572083,   0.009100798,   0.010671118
     -2.801952,    2.845586,   -1.750616,  -0.000004306,   0.007578263,   0.012370530,   0.014507243
      2.203319,    3.353878,   -2.063319,   0.000001179,   0.007594809,   0.012397173,   0.014538604
     -0.200886,   -3.692915,    2.271896,   0.000000000,   0.006470988,   0.010559693,   0.012384700
     -3.400839,    1.513883,   -0.931347,   0.000000000,   0.005449451,   0.008892696,   0.010429600
      0.609327,   -0.496898,    0.305693,   0.000001811,  -0.000190862,  -0.000299005,   0.000354733
     -4.207641,   -0.326358,    0.200777,  -0.000009587,   0.005452792,   0.008905053,   0.010441887
     -2.602613,    2.844865,   -1.750173,  -0.000004268,   0.007058282,   0.011520908,   0.013511132
      2.404479,    3.351318,   -2.061745,   0.000002195,   0.007777874,   0.012698572,   0.014891241
     -0.402568,   -3.689792,    2.269975,  -0.000000592,   0.006377719,   0.010402753,   0.012202154
      0.408285,   -0.496654,    0.305544,   0.000000874,  -0.000110188,  -0.000171076,   0.000203492
     -4.206660,   -0.157377,    0.096819,  -0.000008515,   0.005404099,   0.008825617,   0.010348714
      3.399680,   -1.508554,    0.928069,   0.000000000,   0.005421341,   0.008846824,   0.010375800
     -2.402557,    2.844390,   -1.749880,  -0.000002932,   0.006786493,   0.011078067,   0.012991538
      2.603699,    3.350341,   -2.061144,   0.000002809,   0.008099246,   0.013224544,   0.015507622
     -0.602114,   -3.688148,    2.268964,  -0.000000895,   0.006233422,   0.010163900,   0.011923104
      0.207522,   -0.497071,    0.305800,   0.000000393,  -0.000023587,  -0.000033279,   0.000040792
     -4.206505,    0.010458,   -0.006434,  -0.000008108,   0.005402658,   0.008823678,   0.010346307
      3.201026,   -1.504874,    0.925805,  -0.000001040,   0.005015967,   0.008188959,   0.009603072
     -2.201913,    2.846920,   -1.751437,  -0.000001229,   0.006788682,   0.011083669,   0.012997458
      2.804661,    3.350146,   -2.061023,   0.000002342,   0.008614778,   0.014066438,   0.016494820
     -0.801927,   -3.687929,    2.268829,  -0.000001248,   0.006225431,   0.010148790,   0.011906046
      0.006552,   -0.497018,    0.305768,   0.000000005,  -0.000002015,   0.000000553,   0.000002090
     -4.208368,    0.179292,   -0.110301,  -0.000008730,   0.005425176,   0.008861379,   0.010390219
      3.002721,   -1.502697,    0.924465,   0.000001545,   0.004312955,   0.007049138,   0.008263893
     -2.000656,    2.849282,   -1.752890,  -0.000000314,   0.006873999,   0.011224693,   0.013162279
      3.004714,    3.351597,   -2.061916,   0.000000450,   0.009275511,   0.015143940,   0.017758773
     -1.002836,   -3.687842,    2.268776,  -0.000001205,   0.006437453,   0.010493985,   0.012311154
     -0.196555,   -0.497802,    0.306250,  -0.000000390,  -0.000022646,  -0.000031823,   0.000039060
     -4.210494,    0.348902,   -0.214646,  -0.000010016,   0.005491331,   0.008969726,   0.010517167
      2.803416,   -1.500088,    0.922860,   0.000004280,   0.003616614,   0.005919510,   0.006936895
     -1.800127,    2.850408,   -1.753583,   0.000000349,   0.006899168,   0.011267090,   0.013211580
      3.202965,    3.354512,   -2.063709,  -0.000001077,   0.009906649,   0.016170921,   0.018964187
     -1.203031,   -3.688673,    2.269287,  -0.000000186,   0.006841697,   0.011154628,   0.013085662
     -0.397027,   -0.497923,    0.306324,  -0.000000857,  -0.000108424,  -0.000168339,   0.000200236
     -4.211948,    0.518494,   -0.318979,  -0.000011480,   0.005615533,   0.009171495,   0.010754100
      2.603945,   -1.501364,    0.923645,   0.000005364,   0.003085950,   0.005056150,   0.005923493
     -1.599717,    2.848264,   -1.752264,   0.000000956,   0.006748892,   0.011023777,   0.012925603
      3.400531,    3.361401,   -2.067948,   0.000000000,   0.010295625,   0.016800933,   0.019704600
     -1.403026,   -3.690281,    2.270276,   0.000001082,   0.007316825,   0.011933039,   0.013997619
     -0.598403,   -0.497066,    0.305797,  -0.000001791,  -0.000191621,  -0.000300371,   0.000356293
     -4.209911,    0.684649,   -0.421199,  -0.000012231,   0.005791069,   0.009455292,   0.011087794
      2.403654,   -1.500378,    0.923039,   0.000004756,   0.002743658,   0.004495093,   0.005266265
     -1.400250,    2.845857,   -1.750783,  -0.000000021,   0.006274113,   0.010247607,   0.012015738
      3.595200,    3.380504,   -2.079700,   0.000000000,   0.010295625,   0.016800933,   0.019704600
     -1.603204,   -3.693267,    2.272113,   0.000000000,   0.007595091,   0.012394063,   0.014536100
     -0.798904,   -0.496691,    0.305566,  -0.000002706,  -0.000154703,  -0.000238333,   0.000284153
     -4.208297,    0.851257,   -0.523697,  -0.000011874,   0.006015784,   0.009818462,   0.011514859
      2.203354,   -1.502235,    0.924181,   0.000002791,   0.002558656,   0.004185860,   0.004905930
     -1.199896,    2.844216,   -1.749773,  -0.000001393,   0.005640437,   0.009210359,   0.010800243
      3.800416,    3.365125,   -2.070239,   0.000000000,   0.010295625,   0.016800933,   0.019704600
     -1.803633,   -3.695974,    2.273778,   0.000000000,   0.007595091,   0.012394063,   0.014536100
     -0.998700,   -0.497292,    0.305936,  -0.000003201,   0.000049762,   0.000094993,   0.000107286
      2.002139,   -1.504849,    0.925789,   0.000000000,   0.002453486,   0.004003725,   0.004695680
     -4.208342,    1.016129,   -0.625127,  -0.000010766,   0.006241842,   0.010183924,   0.011944581
     -0.998918,    2.842634,   -1.748800,  -0.000001657,   0.005152282,   0.008411130,   0.009863727
      4.003998,    3.359791,   -2.066957,   0.000004774,   0.010788104,   0.017608457,   0.020650447
     -2.004384,   -3.692937,    2.271910,   0.000000000,   0.007595091,   0.012394063,   0.014536100
     -1.199494,   -0.497641,    0.306151,  -0.000002894,   0.000401578,   0.000666829,   0.000778418
      1.800880,   -1.508767,    0.928200,   0.000000000,   0.002453486,   0.004003725,   0.004695680
     -4.206727,    1.183356,   -0.728006,  -0.000009254,   0.006438456,   0.010501989,   0.012318506
     -0.799554,    2.842384,   -1.748646,  -0.000000628,   0.004913902,   0.008021693,   0.009407124
      4.205556,    3.359081,   -2.066520,   0.000004729,   0.011714204,   0.019123042,   0.022425729
     -2.206016,   -3.689829,    2.269998,  -0.000001635,   0.007679359,   0.012526880,   0.014693375
     -1.400041,   -0.498310,    0.306562,  -0.000002197,   0.000807451,   0.001325593,   0.001552153
      1.601076,   -1.500364,    0.923030,   0.000000000,   0.002453486,   0.004003725,   0.004695680
     -4.205314,    1.350359,   -0.830747,  -0.000008022,   0.006581550,   0.010733804,   0.012590926
     -0.599490,    2.842420,   -1.748668,   0.000000667,   0.004947737,   0.008078981,   0.009473650
      4.406227,    3.358443,   -2.066128,   0.000002350,   0.012804912,   0.020906170,   0.024515989
     -2.405753,   -3.688166,    2.268975,  -0.000003071,   0.007850728,   0.012802416,   0.015017850
     -1.600235,   -0.498645,    0.306769,  -0.000002079,   0.001088429,   0.001781044,   0.002087295
      1.402490,   -1.495397,    0.919975,  -0.000000814,   0.002197388,   0.003590624,   0.004209643
     -4.203950,    1.517361,   -0.933487,  -0.000007497,   0.006680495,   0.010894350,   0.012779512
     -0.398872,    2.845462,   -1.750540,   0.000001137,   0.005255457,   0.008585130,   0.010065997
      4.606347,    3.358722,   -2.066300,  -0.000001355,   0.013998828,   0.022856703,   0.026802911
     -2.605490,   -3.687939,    2.268835,  -0.000003605,   0.008199872,   0.013369130,   0.015683480
     -1.800516,   -0.499332,    0.307191,  -0.000002577,   0.001162594,   0.001901230,   0.002228521
      1.203519,   -1.492986,    0.918491,   0.000000573,   0.001706185,   0.002796148,   0.003275593
     -4.203116,    1.684482,   -1.036300,  -0.000008143,   0.006745975,   0.011000542,   0.012904269
     -0.197597,    2.848272,   -1.752269,   0.000000576,   0.005546704,   0.009063030,   0.010625650
      4.805773,    3.360226,   -2.067225,  -0.000005434,   0.015238018,   0.024878613,   0.029174349
     -2.806378,   -3.687846,    2.268778,  -0.000002605,   0.008751638,   0.014267969,   0.016738163
     -2.000676,   -0.499296,    0.307169,  -0.000003581,   0.001193280,   0.001952850,   0.002288570
      1.004687,   -1.492107,    0.917950,   0.000001955,   0.001261416,   0.002076006,   0.002429193
     -4.203394,    1.851500,   -1.139050,  -0.000009640,   0.006860139,   0.011185810,   0.013121888
      0.002803,    2.849791,   -1.753203,   0.000000002,   0.005627540,   0.009194402,   0.010779900
      5.004194,    3.363076,   -2.068978,  -0.000007276,   0.016373698,   0.026727205,   0.031343924
     -3.006527,   -3.688670,    2.269285,  -0.000000164,   0.009449829,   0.015408184,   0.018075160
      0.804801,   -1.492128,    0.917963,   0.000002280,   0.001015260,   0.001675565,   0.001959152
     -4.204531,    2.018905,   -1.242038,  -0.000011059,   0.007158297,   0.011671259,   0.013691590
      2.201143,    0.505932,   -0.311252,   0.000005646,   0.001257832,   0.002056456,   0.002410639
      0.203208,    2.847915,   -1.752049,  -0.000000581,   0.005537922,   0.009048689,   0.010608834
      5.200785,    3.367929,   -2.071964,   0.000000000,   0.016955967,   0.027669623,   0.032451700
     -3.206428,   -3.690260,    2.270263,   0.000002065,   0.010170474,   0.016588056,   0.019457701
      0.605257,   -1.493480,    0.918795,   0.000001970,   0.000989084,   0.001629246,   0.001905973
     -4.205114,    2.186253,   -1.344992,  -0.000012091,   0.007683410,   0.012527265,   0.014695826
      2.200714,    0.338954,   -0.208526,   0.000003920,   0.001239936,   0.002027704,   0.002376771
      5.392800,    3.380504,   -2.079700,   0.000000000,   0.016955967,   0.027669623,   0.032451700
      0.402685,    2.845651,   -1.750656,  -0.000001097,   0.005251601,   0.008578956,   0.010058718
     -3.406521,   -3.693244,    2.272099,   0.000000000,   0.010627830,   0.017343042,   0.020340400
      0.405566,   -1.496593,    0.920710,   0.000001300,   0.001098674,   0.001800961,   0.002109632
      2.200438,    0.171965,   -0.105794,   0.000002833,   0.001237589,   0.002023523,   0.002371978
      4.205490,   -2.179829,    1.341040,   0.000008985,   0.007772355,   0.012710921,   0.014898896
      0.603036,    2.844088,   -1.749695,  -0.000000538,   0.004955069,   0.008091320,   0.009488001
     -3.606956,   -3.695960,    2.273770,   0.000000000,   0.010627830,   0.017343042,   0.020340400
     -5.404858,   -3.203319,    1.970695,   0.000000000,   0.017174162,   0.028025685,   0.032869300
      0.204598,   -1.501589,    0.923783,   0.000000000,   0.001163254,   0.001898258,   0.002226330
      2.200455,    0.005086,   -0.003129,   0.000002723,   0.001238876,   0.002026250,   0.002374976
      4.004968,   -2.180161,    1.341244,   0.000010446,   0.006741928,   0.011028944,   0.012926380
      0.804047,    2.842560,   -1.748755,   0.000000861,   0.004912894,   0.008020517,   0.009405595
     -3.807885,   -3.692955,    2.271921,   0.000000000,   0.010627830,   0.017343042,   0.020340400
      0.002558,   -1.508331,    0.927932,   0.000000000,   0.001163254,   0.001898258,   0.002226330
     -5.409791,   -3.030346,    1.864281,   0.000000000,   0.017174162,   0.028025685,   0.032869300
      2.201076,   -0.161560,    0.099392,   0.000002806,   0.001240035,   0.002029257,   0.002378146
      3.803692,   -2.180605,    1.341517,   0.000011136,   0.006065290,   0.009920566,   0.011627790
      1.003410,    2.842339,   -1.748619,   0.000002021,   0.005147746,   0.008404491,   0.009855697
     -4.008364,   -3.691804,    2.271213,  -0.000004790,   0.011109603,   0.018120682,   0.021255174
     -0.196510,   -1.499815,    0.922693,   0.000000000,   0.001163254,   0.001898258,   0.002226330
     -5.412216,   -2.859919,    1.759434,   0.000010069,   0.016630033,   0.027117746,   0.031810851
      2.202263,   -0.328793,    0.202275,   0.000003396,   0.001250118,   0.002047355,   0.002398848
      3.603600,   -2.179327,    1.340731,   0.000008940,   0.005874891,   0.009603029,   0.011257557
      1.203454,    2.842389,   -1.748650,   0.000001961,   0.005619481,   0.009177474,   0.010761254
     -4.209089,   -3.692415,    2.271589,  -0.000005504,   0.011974161,   0.019522276,   0.022901961
     -0.395402,   -1.494581,    0.919472,  -0.000001309,   0.001098095,   0.001799612,   0.002108179
     -5.413092,   -2.691080,    1.655563,   0.000014348,   0.015442157,   0.025184137,   0.029541516
      3.403000,   -2.177805,    1.339795,   0.000008274,   0.005818794,   0.009510716,   0.011149536
      1.404045,    2.845427,   -1.750519,   0.000000695,   0.006266647,   0.010237836,   0.012003506
     -4.409060,   -3.691720,    2.271161,  -0.000003117,   0.013006645,   0.021200287,   0.024872173
     -2.002872,    0.499931,   -0.307560,  -0.000004174,   0.001150139,   0.001878373,   0.002202527
     -0.593973,   -1.492082,    0.917935,  -0.000001984,   0.000985340,   0.001622639,   0.001898382
