x,y,z,ux,uy,uz,usum
     -1.003125,    3.438485,    0.857311,  -0.000000037,  -0.000128797,   0.000515660,   0.000531502
     -1.003125,    3.247458,    0.809682,  -0.000000037,  -0.000128977,   0.000516402,   0.000532265
     -1.003125,    3.056431,    0.762054,  -0.000000037,  -0.000129084,   0.000516847,   0.000532723
     -1.003125,    2.865404,    0.714426,  -0.000000037,  -0.000129141,   0.000517089,   0.000532971
     -1.003125,    2.674377,    0.666797,  -0.000000037,  -0.000129166,   0.000517200,   0.000533085
     -1.003125,    2.483350,    0.619169,  -0.000000037,  -0.000129175,   0.000517243,   0.000533128
     -1.003125,    2.292324,    0.571541,  -0.000000036,  -0.000129176,   0.000517253,   0.000533139
     -1.003125,    2.101297,    0.523912,  -0.000000036,  -0.000129175,   0.000517251,   0.000533137
     -1.003125,    1.910270,    0.476284,  -0.000000036,  -0.000129173,   0.000517246,   0.000533132
     -1.003125,    1.719243,    0.428655,  -0.000000036,  -0.000129171,   0.000517242,   0.000533127
     -1.003125,    1.528216,    0.381027,  -0.000000036,  -0.000129170,   0.000517239,   0.000533124
     -1.003125,    1.337189,    0.333399,  -0.000000036,  -0.000129169,   0.000517237,   0.000533122
     -1.003125,    1.146162,    0.285770,  -0.000000036,  -0.000129169,   0.000517236,   0.000533121
     -1.003125,    0.955135,    0.238142,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,    0.764108,    0.190514,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,    0.573081,    0.142885,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,    0.382054,    0.095257,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,    0.191027,    0.047628,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,    0.000000,   -0.000000,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,   -0.191027,   -0.047628,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,   -0.382054,   -0.095257,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,   -0.573081,   -0.142885,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,   -0.764108,   -0.190514,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,   -0.955135,   -0.238142,  -0.000000036,  -0.000129168,   0.000517236,   0.000533121
     -1.003125,   -1.146162,   -0.285770,  -0.000000036,  -0.000129168,   0.000517237,   0.000533121
     -1.003125,   -1.337189,   -0.333399,  -0.000000036,  -0.000129168,   0.000517238,   0.000533122
     -1.003125,   -1.528216,   -0.381027,  -0.000000036,  -0.000129168,   0.000517240,   0.000533124
     -1.003125,   -1.719243,   -0.428655,  -0.000000036,  -0.000129169,   0.000517243,   0.000533127
     -1.003125,   -1.910270,   -0.476284,  -0.000000036,  -0.000129170,   0.000517248,   0.000533132
     -1.003125,   -2.101297,   -0.523912,  -0.000000036,  -0.000129171,   0.000517254,   0.000533139
     -1.003125,   -2.292324,   -0.571541,  -0.000000036,  -0.000129172,   0.000517258,   0.000533143
     -1.003125,   -2.483350,   -0.619169,  -0.000000036,  -0.000129169,   0.000517251,   0.000533135
     -1.003125,   -2.674377,   -0.666797,  -0.000000036,  -0.000129159,   0.000517213,   0.000533096
     -1.003125,   -2.865404,   -0.714426,  -0.000000036,  -0.000129132,   0.000517109,   0.000532988
     -1.003125,   -3.056431,   -0.762054,  -0.000000037,  -0.000129071,   0.000516872,   0.000532744
     -1.003125,   -3.247458,   -0.809682,  -0.000000037,  -0.000128958,   0.000516422,   0.000532280
     -1.003125,   -3.438485,   -0.857311,  -0.000000036,  -0.000128763,   0.000515651,   0.000531485
     -1.003125,   -3.629512,   -0.904939,  -0.000000036,  -0.000128489,   0.000514568,   0.000530367
     -1.003125,   -3.820539,   -0.952568,  -0.000000036,  -0.000128182,   0.000513355,   0.000529117
     -1.003125,   -4.011566,   -1.000196,  -0.000000036,  -0.000128097,   0.000513037,   0.000528787
     -1.003125,   -4.202593,   -1.047824,  -0.000000036,  -0.000128689,   0.000515442,   0.000531264
     -1.003125,   -4.393620,   -1.095453,  -0.000000041,  -0.000130978,   0.000524662,   0.000540764
     -0.802500,    4.393620,    1.095453,   0.000000031,  -0.000131596,   0.000526571,   0.000542766
     -0.802500,    4.202593,    1.047824,   0.000000037,  -0.000129092,   0.000516621,   0.000532506
     -0.802500,    4.011566,    1.000196,   0.000000038,  -0.000128335,   0.000513669,   0.000529458
     -0.802500,    3.820539,    0.952568,   0.000000037,  -0.000128313,   0.000513643,   0.000529427
     -0.802500,    3.629512,    0.904939,   0.000000037,  -0.000128559,   0.000514671,   0.000530485
     -0.802500,    3.438485,    0.857311,   0.000000037,  -0.000128800,   0.000515670,   0.000531512
     -0.802500,    3.247458,    0.809682,   0.000000037,  -0.000128979,   0.000516413,   0.000532277
     -0.802500,    3.056431,    0.762054,   0.000000037,  -0.000129086,   0.000516858,   0.000532734
     -0.802500,    2.865404,    0.714426,   0.000000037,  -0.000129143,   0.000517100,   0.000532982
     -0.802500,    2.674377,    0.666797,   0.000000037,  -0.000129168,   0.000517210,   0.000533095
     -0.802500,    2.483350,    0.619169,   0.000000037,  -0.000129177,   0.000517253,   0.000533140
     -0.802500,    2.292324,    0.571541,   0.000000036,  -0.000129179,   0.000517263,   0.000533150
     -0.802500,    2.101297,    0.523912,   0.000000036,  -0.000129177,   0.000517262,   0.000533148
     -0.802500,    1.910270,    0.476284,   0.000000036,  -0.000129175,   0.000517257,   0.000533142
     -0.802500,    1.719243,    0.428655,   0.000000036,  -0.000129174,   0.000517253,   0.000533138
     -0.802500,    1.528216,    0.381027,   0.000000036,  -0.000129172,   0.000517249,   0.000533135
     -0.802500,    1.337189,    0.333399,   0.000000036,  -0.000129172,   0.000517248,   0.000533133
     -0.802500,    1.146162,    0.285770,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,    0.955135,    0.238142,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,    0.764108,    0.190514,   0.000000036,  -0.000129171,   0.000517247,   0.000533131
     -0.802500,    0.573081,    0.142885,   0.000000036,  -0.000129171,   0.000517247,   0.000533131
     -0.802500,    0.382054,    0.095257,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,    0.191027,    0.047628,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,    0.000000,   -0.000000,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,   -0.191027,   -0.047628,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,   -0.382054,   -0.095257,   0.000000036,  -0.000129171,   0.000517247,   0.000533132
     -0.802500,   -0.573081,   -0.142885,   0.000000036,  -0.000129170,   0.000517247,   0.000533132
     -0.802500,   -0.764108,   -0.190514,   0.000000036,  -0.000129170,   0.000517247,   0.000533131
     -0.802500,   -0.955135,   -0.238142,   0.000000036,  -0.000129170,   0.000517247,   0.000533132
     -0.802500,   -1.146162,   -0.285770,   0.000000036,  -0.000129170,   0.000517247,   0.000533132
     -0.802500,   -1.337189,   -0.333399,   0.000000036,  -0.000129171,   0.000517248,   0.000533133
     -0.802500,   -1.528216,   -0.381027,   0.000000036,  -0.000129171,   0.000517250,   0.000533135
     -0.802500,   -1.719243,   -0.428655,   0.000000036,  -0.000129171,   0.000517254,   0.000533138
     -0.802500,   -1.910270,   -0.476284,   0.000000036,  -0.000129172,   0.000517258,   0.000533143
     -0.802500,   -2.101297,   -0.523912,   0.000000036,  -0.000129174,   0.000517265,   0.000533150
     -0.802500,   -2.292324,   -0.571541,   0.000000036,  -0.000129174,   0.000517268,   0.000533153
     -0.802500,   -2.483350,   -0.619169,   0.000000036,  -0.000129172,   0.000517262,   0.000533146
     -0.802500,   -2.674377,   -0.666797,   0.000000036,  -0.000129162,   0.000517223,   0.000533107
     -0.802500,   -2.865404,   -0.714426,   0.000000036,  -0.000129135,   0.000517120,   0.000533000
     -0.802500,   -3.056431,   -0.762054,   0.000000037,  -0.000129074,   0.000516882,   0.000532754
     -0.802500,   -3.247458,   -0.809682,   0.000000037,  -0.000128960,   0.000516433,   0.000532291
     -0.802500,   -3.438485,   -0.857311,   0.000000036,  -0.000128765,   0.000515661,   0.000531495
     -0.802500,   -3.629512,   -0.904939,   0.000000036,  -0.000128492,   0.000514578,   0.000530378
     -0.802500,   -3.820539,   -0.952568,   0.000000036,  -0.000128185,   0.000513365,   0.000529127
     -0.802500,   -4.011566,   -1.000196,   0.000000036,  -0.000128100,   0.000513048,   0.000528798
     -0.802500,   -4.202593,   -1.047824,   0.000000036,  -0.000128692,   0.000515452,   0.000531274
     -0.802500,   -4.393620,   -1.095453,   0.000000041,  -0.000130981,   0.000524673,   0.000540775
     -0.601875,    4.393620,    1.095453,   0.000000026,  -0.000090074,   0.000360281,   0.000371370
     -0.601875,    4.202593,    1.047824,   0.000000040,  -0.000088118,   0.000352511,   0.000363358
     -0.601875,    4.011566,    1.000196,   0.000000041,  -0.000087520,   0.000350164,   0.000360936
     -0.601875,    3.820539,    0.952568,   0.000000041,  -0.000087587,   0.000350474,   0.000361253
     -0.601875,    3.629512,    0.904939,   0.000000040,  -0.000087746,   0.000351144,   0.000361941
     -0.601875,    3.438485,    0.857311,   0.000000039,  -0.000087924,   0.000351881,   0.000362699
     -0.601875,    3.247458,    0.809682,   0.000000039,  -0.000088038,   0.000352357,   0.000363189
     -0.601875,    3.056431,    0.762054,   0.000000039,  -0.000088112,   0.000352666,   0.000363506
     -0.601875,    2.865404,    0.714426,   0.000000038,  -0.000088147,   0.000352817,   0.000363662
     -0.601875,    2.674377,    0.666797,   0.000000038,  -0.000088164,   0.000352892,   0.000363739
     -0.601875,    2.483350,    0.619169,   0.000000038,  -0.000088168,   0.000352917,   0.000363764
     -0.601875,    2.292324,    0.571541,   0.000000038,  -0.000088169,   0.000352924,   0.000363771
     -0.601875,    2.101297,    0.523912,   0.000000038,  -0.000088168,   0.000352922,   0.000363768
     -0.601875,    1.910270,    0.476284,   0.000000038,  -0.000088166,   0.000352919,   0.000363765
     -0.601875,    1.719243,    0.428655,   0.000000038,  -0.000088165,   0.000352916,   0.000363762
     -0.601875,    1.528216,    0.381027,   0.000000038,  -0.000088164,   0.000352914,   0.000363760
     -0.601875,    1.337189,    0.333399,   0.000000038,  -0.000088164,   0.000352913,   0.000363759
     -0.601875,    1.146162,    0.285770,   0.000000038,  -0.000088164,   0.000352912,   0.000363758
     -0.601875,    0.955135,    0.238142,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,    0.764108,    0.190514,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,    0.573081,    0.142885,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,    0.382054,    0.095257,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,    0.191027,    0.047628,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,    0.000000,   -0.000000,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,   -0.191027,   -0.047628,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,   -0.382054,   -0.095257,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,   -0.573081,   -0.142885,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,   -0.764108,   -0.190514,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,   -0.955135,   -0.238142,   0.000000038,  -0.000088163,   0.000352912,   0.000363758
     -0.601875,   -1.146162,   -0.285770,   0.000000038,  -0.000088163,   0.000352913,   0.000363758
     -0.601875,   -1.337189,   -0.333399,   0.000000038,  -0.000088163,   0.000352913,   0.000363759
     -0.601875,   -1.528216,   -0.381027,   0.000000038,  -0.000088163,   0.000352915,   0.000363760
     -0.601875,   -1.719243,   -0.428655,   0.000000038,  -0.000088163,   0.000352916,   0.000363762
     -0.601875,   -1.910270,   -0.476284,   0.000000038,  -0.000088164,   0.000352920,   0.000363766
     -0.601875,   -2.101297,   -0.523912,   0.000000038,  -0.000088165,   0.000352924,   0.000363770
     -0.601875,   -2.292324,   -0.571541,   0.000000038,  -0.000088165,   0.000352928,   0.000363774
     -0.601875,   -2.483350,   -0.619169,   0.000000038,  -0.000088164,   0.000352923,   0.000363769
     -0.601875,   -2.674377,   -0.666797,   0.000000038,  -0.000088158,   0.000352902,   0.000363746
     -0.601875,   -2.865404,   -0.714426,   0.000000038,  -0.000088139,   0.000352831,   0.000363673
     -0.601875,   -3.056431,   -0.762054,   0.000000038,  -0.000088101,   0.000352684,   0.000363521
     -0.601875,   -3.247458,   -0.809682,   0.000000038,  -0.000088022,   0.000352373,   0.000363200
     -0.601875,   -3.438485,   -0.857311,   0.000000038,  -0.000087897,   0.000351879,   0.000362691
     -0.601875,   -3.629512,   -0.904939,   0.000000038,  -0.000087697,   0.000351088,   0.000361875
     -0.601875,   -3.820539,   -0.952568,   0.000000038,  -0.000087496,   0.000350298,   0.000361060
     -0.601875,   -4.011566,   -1.000196,   0.000000038,  -0.000087358,   0.000349763,   0.000360507
     -0.601875,   -4.202593,   -1.047824,   0.000000038,  -0.000087846,   0.000351747,   0.000362550
     -0.601875,   -4.393620,   -1.095453,   0.000000047,  -0.000089651,   0.000359020,   0.000370044
     -0.401250,    4.393620,    1.095453,  -0.000000041,  -0.000030349,   0.000121195,   0.000124937
     -0.401250,    4.202593,    1.047824,  -0.000000035,  -0.000029377,   0.000117312,   0.000120934
     -0.401250,    4.011566,    1.000196,  -0.000000032,  -0.000029273,   0.000116908,   0.000120517
     -0.401250,    3.820539,    0.952568,  -0.000000033,  -0.000029265,   0.000116890,   0.000120498
     -0.401250,    3.629512,    0.904939,  -0.000000033,  -0.000029348,   0.000117237,   0.000120855
     -0.401250,    3.438485,    0.857311,  -0.000000034,  -0.000029393,   0.000117434,   0.000121056
     -0.401250,    3.247458,    0.809682,  -0.000000035,  -0.000029437,   0.000117619,   0.000121246
     -0.401250,    3.056431,    0.762054,  -0.000000035,  -0.000029456,   0.000117703,   0.000121333
     -0.401250,    2.865404,    0.714426,  -0.000000035,  -0.000029468,   0.000117759,   0.000121390
     -0.401250,    2.674377,    0.666797,  -0.000000035,  -0.000029472,   0.000117778,   0.000121409
     -0.401250,    2.483350,    0.619169,  -0.000000036,  -0.000029474,   0.000117788,   0.000121420
     -0.401250,    2.292324,    0.571541,  -0.000000036,  -0.000029473,   0.000117788,   0.000121420
     -0.401250,    2.101297,    0.523912,  -0.000000036,  -0.000029473,   0.000117789,   0.000121420
     -0.401250,    1.910270,    0.476284,  -0.000000036,  -0.000029472,   0.000117787,   0.000121418
     -0.401250,    1.719243,    0.428655,  -0.000000036,  -0.000029471,   0.000117786,   0.000121417
     -0.401250,    1.528216,    0.381027,  -0.000000036,  -0.000029471,   0.000117785,   0.000121416
     -0.401250,    1.337189,    0.333399,  -0.000000036,  -0.000029471,   0.000117785,   0.000121416
     -0.401250,    1.146162,    0.285770,  -0.000000036,  -0.000029471,   0.000117785,   0.000121416
     -0.401250,    0.955135,    0.238142,  -0.000000036,  -0.000029471,   0.000117785,   0.000121416
     -0.401250,    0.764108,    0.190514,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,    0.573081,    0.142885,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,    0.382054,    0.095257,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,    0.191027,    0.047628,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,    0.000000,    0.000000,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -0.191027,   -0.047628,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -0.382054,   -0.095257,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -0.573081,   -0.142885,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -0.764108,   -0.190514,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -0.955135,   -0.238142,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -1.146162,   -0.285770,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -1.337189,   -0.333399,  -0.000000036,  -0.000029470,   0.000117786,   0.000121416
     -0.401250,   -1.528216,   -0.381027,  -0.000000036,  -0.000029470,   0.000117785,   0.000121416
     -0.401250,   -1.719243,   -0.428655,  -0.000000036,  -0.000029470,   0.000117787,   0.000121418
     -0.401250,   -1.910270,   -0.476284,  -0.000000036,  -0.000029470,   0.000117787,   0.000121418
     -0.401250,   -2.101297,   -0.523912,  -0.000000036,  -0.000029471,   0.000117790,   0.000121420
     -0.401250,   -2.292324,   -0.571541,  -0.000000036,  -0.000029471,   0.000117790,   0.000121421
     -0.401250,   -2.483350,   -0.619169,  -0.000000036,  -0.000029471,   0.000117791,   0.000121421
     -0.401250,   -2.674377,   -0.666797,  -0.000000036,  -0.000029468,   0.000117782,   0.000121412
     -0.401250,   -2.865404,   -0.714426,  -0.000000036,  -0.000029463,   0.000117765,   0.000121394
     -0.401250,   -3.056431,   -0.762054,  -0.000000035,  -0.000029449,   0.000117710,   0.000121338
     -0.401250,   -3.247458,   -0.809682,  -0.000000035,  -0.000029427,   0.000117626,   0.000121251
     -0.401250,   -3.438485,   -0.857311,  -0.000000035,  -0.000029378,   0.000117436,   0.000121055
     -0.401250,   -3.629512,   -0.904939,  -0.000000035,  -0.000029324,   0.000117223,   0.000120835
     -0.401250,   -3.820539,   -0.952568,  -0.000000034,  -0.000029226,   0.000116839,   0.000120439
     -0.401250,   -4.011566,   -1.000196,  -0.000000034,  -0.000029210,   0.000116785,   0.000120383
     -0.401250,   -4.202593,   -1.047824,  -0.000000034,  -0.000029277,   0.000117075,   0.000120680
     -0.401250,   -4.393620,   -1.095453,  -0.000000030,  -0.000030192,   0.000120787,   0.000124504
     -0.200625,    4.393620,    1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    4.202593,    1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    4.011566,    1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.820539,    0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.629512,    0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.438485,    0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.247458,    0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.056431,    0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.865404,    0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.674377,    0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.483350,    0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.292324,    0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.101297,    0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.910270,    0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.719243,    0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.528216,    0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.337189,    0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.146162,    0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.955135,    0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.764108,    0.190514,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.573081,    0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.382054,    0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.191027,    0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.191027,   -0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.382054,   -0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.573081,   -0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.764108,   -0.190514,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.955135,   -0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.146162,   -0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.337189,   -0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.528216,   -0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.719243,   -0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.910270,   -0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.101297,   -0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.292324,   -0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.483350,   -0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.674377,   -0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.865404,   -0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.056431,   -0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.247458,   -0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.438485,   -0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.629512,   -0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.820539,   -0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.011566,   -1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.202593,   -1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.393620,   -1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.393620,    1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.202593,    1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.011566,    1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.820539,    0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.629512,    0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.438485,    0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.247458,    0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    3.056431,    0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.865404,    0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.674377,    0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.483350,    0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.292324,    0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.101297,    0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.910270,    0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.719243,    0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.528216,    0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.337189,    0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.146162,    0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.955135,    0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.764108,    0.190514,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.573081,    0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.382054,    0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.191027,    0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.191027,   -0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.382054,   -0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.573081,   -0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.764108,   -0.190514,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.955135,   -0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.146162,   -0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.337189,   -0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.528216,   -0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.719243,   -0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.910270,   -0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.101297,   -0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.292324,   -0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.483350,   -0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.674377,   -0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.865404,   -0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.056431,   -0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.247458,   -0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.438485,   -0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.629512,   -0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.820539,   -0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.011566,   -1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -4.202593,   -1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.393620,   -1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.393620,    1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.202593,    1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.011566,    1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.820539,    0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.629512,    0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.438485,    0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.247458,    0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.056431,    0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.865404,    0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
