x,y,z,ux,uy,uz,usum
     -6.018750,    0.885938,    1.534489,   0.000033880,  -0.004593001,   0.002650851,   0.005303189
     -6.018750,    0.787500,    1.363990,   0.000038279,  -0.005074407,   0.002929057,   0.005859219
     -6.018750,    0.689063,    1.193491,   0.000043594,  -0.005678360,   0.003278424,   0.006556961
     -6.018750,    0.590625,    1.022992,   0.000048483,  -0.006207186,   0.003583981,   0.007167735
     -6.018750,    0.492188,    0.852494,   0.000050103,  -0.006396382,   0.003692635,   0.007385917
     -6.018750,    0.393750,    0.681995,   0.000048521,  -0.006212854,   0.003586093,   0.007173700
     -6.018750,    0.295312,    0.511496,   0.000043665,  -0.005687980,   0.003283284,   0.006567722
     -6.018750,    0.196875,    0.340997,   0.000038398,  -0.005086609,   0.002936739,   0.005873628
     -6.018750,    0.098437,    0.170499,   0.000034084,  -0.004608059,   0.002660694,   0.005321152
     -6.018750,   -0.000000,   -0.000000,   0.000031662,  -0.004390945,   0.002534901,   0.005070219
     -6.018750,   -0.098438,   -0.170499,   0.000034084,  -0.004606298,   0.002658790,   0.005318676
     -6.018750,   -0.196875,   -0.340998,   0.000038389,  -0.005082957,   0.002934217,   0.005869204
     -6.018750,   -0.295313,   -0.511496,   0.000043649,  -0.005683333,   0.003281487,   0.006562800
     -6.018750,   -0.393750,   -0.681995,   0.000048507,  -0.006209465,   0.003585471,   0.007170454
     -6.018750,   -0.492188,   -0.852494,   0.000050104,  -0.006396401,   0.003692816,   0.007386023
     -6.018750,   -0.590625,   -1.022993,   0.000048500,  -0.006210672,   0.003585006,   0.007171267
     -6.018750,   -0.689063,   -1.193491,   0.000043615,  -0.005683260,   0.003280747,   0.006562366
     -6.018750,   -0.787500,   -1.363990,   0.000038295,  -0.005078532,   0.002932290,   0.005864408
     -6.018750,   -0.885937,   -1.534489,   0.000033893,  -0.004595466,   0.002653675,   0.005306736
     -6.018750,   -0.984375,   -1.704988,   0.000031346,  -0.004373154,   0.002524931,   0.005049826
     -6.018750,   -1.082812,   -1.875486,   0.000033600,  -0.004583323,   0.002645868,   0.005292315
     -6.018750,   -1.181250,   -2.045985,   0.000037747,  -0.005056466,   0.002919318,   0.005838809
     -6.018750,   -1.279688,   -2.216484,   0.000042862,  -0.005654207,   0.003265119,   0.006529387
     -6.018750,   -1.378125,   -2.386982,   0.000047603,  -0.006177411,   0.003567468,   0.007133688
     -6.018750,   -1.476563,   -2.557481,   0.000049095,  -0.006357362,   0.003670836,   0.007341220
     -6.018750,   -1.575000,   -2.727980,   0.000047399,  -0.006159217,   0.003555955,   0.007112174
     -6.018750,   -1.673438,   -2.898479,   0.000042416,  -0.005612475,   0.003240728,   0.006481049
     -6.018750,   -1.771875,   -3.068978,   0.000036880,  -0.004979884,   0.002876493,   0.005751071
     -6.018750,   -1.870313,   -3.239476,   0.000032203,  -0.004464890,   0.002579779,   0.005156699
     -6.018750,   -1.968750,   -3.409975,   0.000029457,  -0.004211906,   0.002433661,   0.004864538
     -6.018750,   -2.067188,   -3.580474,   0.000031472,  -0.004384991,   0.002533384,   0.005064304
     -6.018750,   -2.165625,   -3.750973,   0.000035925,  -0.004837666,   0.002795288,   0.005587302
     -6.018750,   -2.264062,   -3.921471,   0.000042041,  -0.005449652,   0.003149711,   0.006294533
     -5.818125,    2.264063,    3.921471,   0.000019718,  -0.002980088,   0.001719446,   0.003440612
     -5.818125,    2.165625,    3.750973,   0.000010899,  -0.002086322,   0.001205178,   0.002409422
     -5.818125,    2.067188,    3.580474,   0.000004455,  -0.001451373,   0.000838645,   0.001676254
     -5.818125,    1.968750,    3.409975,   0.000002799,  -0.001284477,   0.000740013,   0.001482400
     -5.818125,    1.870313,    3.239476,   0.000004767,  -0.001490583,   0.000856470,   0.001719128
     -5.818125,    1.771875,    3.068978,   0.000012008,  -0.002202301,   0.001267737,   0.002541148
     -5.818125,    1.673438,    2.898479,   0.000020946,  -0.003144168,   0.001813356,   0.003629668
     -5.818125,    1.575000,    2.727980,   0.000026669,  -0.003796169,   0.002190803,   0.004383062
     -5.818125,    1.476563,    2.557481,   0.000028552,  -0.004025827,   0.002323459,   0.004648286
     -5.818125,    1.378125,    2.386983,   0.000026696,  -0.003808491,   0.002198051,   0.004397356
     -5.818125,    1.279688,    2.216484,   0.000020935,  -0.003165254,   0.001827719,   0.003655109
     -5.818125,    1.181250,    2.045985,   0.000011865,  -0.002228171,   0.001288551,   0.002573956
     -5.818125,    1.082813,    1.875486,   0.000004658,  -0.001526902,   0.000883882,   0.001764285
     -5.818125,    0.984375,    1.704988,   0.000002885,  -0.001339752,   0.000773192,   0.001546858
     -5.818125,    0.885938,    1.534489,   0.000004821,  -0.001532423,   0.000881693,   0.001767972
     -5.818125,    0.787500,    1.363990,   0.000012186,  -0.002233924,   0.001286831,   0.002578081
     -5.818125,    0.689063,    1.193491,   0.000021349,  -0.003167692,   0.001827648,   0.003657189
     -5.818125,    0.590625,    1.022992,   0.000027179,  -0.003810926,   0.002199952,   0.004400419
     -5.818125,    0.492188,    0.852494,   0.000029069,  -0.004033211,   0.002328299,   0.004657104
     -5.818125,    0.393750,    0.681995,   0.000027188,  -0.003814470,   0.002202027,   0.004404526
     -5.818125,    0.295312,    0.511496,   0.000021349,  -0.003172357,   0.001832263,   0.003663535
     -5.818125,    0.196875,    0.340997,   0.000012161,  -0.002236970,   0.001293975,   0.002584290
     -5.818125,    0.098437,    0.170499,   0.000004810,  -0.001534847,   0.000888744,   0.001773597
     -5.818125,   -0.000000,   -0.000000,   0.000002943,  -0.001345793,   0.000776868,   0.001553928
     -5.818125,   -0.098438,   -0.170499,   0.000004835,  -0.001536402,   0.000884156,   0.001772650
     -5.818125,   -0.196875,   -0.340998,   0.000012187,  -0.002236801,   0.001288639,   0.002581475
     -5.818125,   -0.295313,   -0.511496,   0.000021351,  -0.003169662,   0.001828931,   0.003659535
     -5.818125,   -0.393750,   -0.681995,   0.000027181,  -0.003811862,   0.002200638,   0.004401572
     -5.818125,   -0.492188,   -0.852494,   0.000029069,  -0.004033109,   0.002328386,   0.004657059
     -5.818125,   -0.590625,   -1.022993,   0.000027185,  -0.003813378,   0.002201540,   0.004403336
     -5.818125,   -0.689063,   -1.193491,   0.000021346,  -0.003170347,   0.001831245,   0.003661285
     -5.818125,   -0.787500,   -1.363990,   0.000012160,  -0.002234178,   0.001292506,   0.002581138
     -5.818125,   -0.885937,   -1.534489,   0.000004797,  -0.001531043,   0.000886706,   0.001769284
     -5.818125,   -0.984375,   -1.704988,   0.000002887,  -0.001339993,   0.000773698,   0.001547320
     -5.818125,   -1.082813,   -1.875486,   0.000004685,  -0.001528699,   0.000879970,   0.001763885
     -5.818125,   -1.181250,   -2.045985,   0.000011893,  -0.002228244,   0.001284024,   0.002571756
     -5.818125,   -1.279687,   -2.216484,   0.000020938,  -0.003162796,   0.001825385,   0.003651815
     -5.818125,   -1.378125,   -2.386982,   0.000026692,  -0.003806277,   0.002197908,   0.004395367
     -5.818125,   -1.476562,   -2.557481,   0.000028559,  -0.004026620,   0.002325184,   0.004649835
     -5.818125,   -1.575000,   -2.727980,   0.000026689,  -0.003800279,   0.002194572,   0.004388506
     -5.818125,   -1.673437,   -2.898479,   0.000020964,  -0.003149206,   0.001819711,   0.003637208
     -5.818125,   -1.771875,   -3.068977,   0.000012002,  -0.002204928,   0.001276418,   0.002547762
     -5.818125,   -1.870313,   -3.239476,   0.000004758,  -0.001490560,   0.000864378,   0.001723062
     -5.818125,   -1.968750,   -3.409975,   0.000002828,  -0.001285109,   0.000743274,   0.001484577
     -5.818125,   -2.067187,   -3.580474,   0.000004525,  -0.001450661,   0.000836568,   0.001674599
     -5.818125,   -2.165625,   -3.750973,   0.000010965,  -0.002076062,   0.001197645,   0.002396771
     -5.818125,   -2.264063,   -3.921471,   0.000019730,  -0.002953969,   0.001706142,   0.003411340
     -5.617500,    2.264063,    3.921471,   0.000010132,  -0.001469134,   0.000847913,   0.001696294
     -5.617500,    2.165625,    3.750973,   0.000003045,  -0.000536703,   0.000311561,   0.000620588
     -5.617500,    2.067188,    3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.968750,    3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.870313,    3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.771875,    3.068978,   0.000003675,  -0.000613029,   0.000350514,   0.000706171
     -5.617500,    1.673438,    2.898479,   0.000011226,  -0.001600528,   0.000922320,   0.001847293
     -5.617500,    1.575000,    2.727980,   0.000015997,  -0.002259952,   0.001303918,   0.002609184
     -5.617500,    1.476563,    2.557481,   0.000017815,  -0.002523944,   0.001456400,   0.002914054
     -5.617500,    1.378125,    2.386983,   0.000015979,  -0.002263845,   0.001306363,   0.002613778
     -5.617500,    1.279688,    2.216484,   0.000011116,  -0.001603849,   0.000926428,   0.001852222
     -5.617500,    1.181250,    2.045985,   0.000003330,  -0.000604372,   0.000351512,   0.000699168
     -5.617500,    1.082813,    1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.984375,    1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.885938,    1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.787500,    1.363990,   0.000003532,  -0.000602883,   0.000345016,   0.000694634
     -5.617500,    0.689063,    1.193491,   0.000011378,  -0.001593618,   0.000918847,   0.001839573
     -5.617500,    0.590625,    1.022992,   0.000016276,  -0.002247211,   0.001297124,   0.002594755
     -5.617500,    0.492187,    0.852494,   0.000018142,  -0.002509387,   0.001448556,   0.002897528
     -5.617500,    0.393750,    0.681995,   0.000016279,  -0.002249776,   0.001298752,   0.002597790
     -5.617500,    0.295312,    0.511496,   0.000011366,  -0.001595945,   0.000922256,   0.001843292
     -5.617500,    0.196875,    0.340997,   0.000003485,  -0.000601882,   0.000350298,   0.000696408
     -5.617500,    0.098437,    0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.098438,   -0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.196875,   -0.340998,   0.000003512,  -0.000603244,   0.000345297,   0.000695087
     -5.617500,   -0.295313,   -0.511496,   0.000011372,  -0.001594325,   0.000919360,   0.001840441
     -5.617500,   -0.393750,   -0.681995,   0.000016275,  -0.002247601,   0.001297472,   0.002595267
     -5.617500,   -0.492188,   -0.852494,   0.000018141,  -0.002509239,   0.001448597,   0.002897420
     -5.617500,   -0.590625,   -1.022993,   0.000016279,  -0.002249124,   0.001298497,   0.002597098
     -5.617500,   -0.689063,   -1.193491,   0.000011371,  -0.001595070,   0.000921855,   0.001842334
     -5.617500,   -0.787500,   -1.363990,   0.000003502,  -0.000601437,   0.000350112,   0.000695929
     -5.617500,   -0.885937,   -1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.984375,   -1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.082812,   -1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.181250,   -2.045985,   0.000003354,  -0.000605618,   0.000346881,   0.000697933
     -5.617500,   -1.279688,   -2.216484,   0.000011119,  -0.001601994,   0.000924162,   0.001849482
     -5.617500,   -1.378125,   -2.386983,   0.000015972,  -0.002261406,   0.001305932,   0.002611450
     -5.617500,   -1.476562,   -2.557481,   0.000017814,  -0.002523795,   0.001457540,   0.002914495
     -5.617500,   -1.575000,   -2.727980,   0.000016002,  -0.002262351,   0.001306674,   0.002612639
     -5.617500,   -1.673438,   -2.898479,   0.000011223,  -0.001602893,   0.000926868,   0.001851615
     -5.617500,   -1.771875,   -3.068977,   0.000003648,  -0.000612560,   0.000356881,   0.000708948
     -5.617500,   -1.870313,   -3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.968750,   -3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.067188,   -3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.165625,   -3.750973,   0.000003100,  -0.000529448,   0.000303851,   0.000610451
     -5.617500,   -2.264062,   -3.921471,   0.000010136,  -0.001444668,   0.000834095,   0.001668198
     -5.416875,    2.264063,    3.921471,   0.000007764,  -0.000979268,   0.000563781,   0.001129989
     -5.416875,    2.165625,    3.750973,   0.000003504,  -0.000221039,   0.000127926,   0.000255413
     -5.416875,    2.067188,    3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.968750,    3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.870313,    3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.771875,    3.068978,   0.000003808,  -0.000253808,   0.000145038,   0.000292351
     -5.416875,    1.673438,    2.898479,   0.000008298,  -0.000977327,   0.000563229,   0.001128035
     -5.416875,    1.575000,    2.727980,   0.000011819,  -0.001666891,   0.000962020,   0.001924617
     -5.416875,    1.476563,    2.557481,   0.000013078,  -0.001890501,   0.001090642,   0.002182582
     -5.416875,    1.378125,    2.386983,   0.000011879,  -0.001670719,   0.000963360,   0.001928602
     -5.416875,    1.279688,    2.216484,   0.000008377,  -0.000973750,   0.000561984,   0.001124316
     -5.416875,    1.181250,    2.045985,   0.000003842,  -0.000247086,   0.000143595,   0.000285808
     -5.416875,    1.082813,    1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.984375,    1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.885938,    1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.787500,    1.363990,   0.000003941,  -0.000241191,   0.000137983,   0.000277899
     -5.416875,    0.689062,    1.193491,   0.000008560,  -0.000954544,   0.000550590,   0.001101988
     -5.416875,    0.590625,    1.022992,   0.000012138,  -0.001642610,   0.000948621,   0.001896891
     -5.416875,    0.492187,    0.852494,   0.000013392,  -0.001861975,   0.001074787,   0.002149953
     -5.416875,    0.393750,    0.681995,   0.000012151,  -0.001645487,   0.000949335,   0.001899740
     -5.416875,    0.295312,    0.511496,   0.000008576,  -0.000956686,   0.000552517,   0.001104806
     -5.416875,    0.196875,    0.340997,   0.000003951,  -0.000241351,   0.000140445,   0.000279268
     -5.416875,    0.098437,    0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.098438,   -0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.196875,   -0.340998,   0.000003945,  -0.000241750,   0.000138351,   0.000278567
     -5.416875,   -0.295313,   -0.511496,   0.000008567,  -0.000955060,   0.000550985,   0.001102632
     -5.416875,   -0.393750,   -0.681995,   0.000012143,  -0.001643096,   0.000949022,   0.001897513
     -5.416875,   -0.492188,   -0.852494,   0.000013391,  -0.001861821,   0.001074825,   0.002149839
     -5.416875,   -0.590625,   -1.022993,   0.000012145,  -0.001644724,   0.000949015,   0.001898919
     -5.416875,   -0.689063,   -1.193491,   0.000008568,  -0.000955967,   0.000552198,   0.001104023
     -5.416875,   -0.787500,   -1.363990,   0.000003946,  -0.000240703,   0.000140116,   0.000278543
     -5.416875,   -0.885937,   -1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.984375,   -1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
