x,y,z,ux,uy,uz,usum
     -1.404375,    1.357335,    1.138939,   0.000000432,  -0.000212583,   0.000252834,   0.000330328
     -1.404375,    1.206520,    1.012390,   0.000000537,  -0.000297168,   0.000353344,   0.000461694
     -1.404375,    1.055705,    0.885842,   0.000000175,  -0.000573173,   0.000682764,   0.000891456
     -1.404375,    0.904890,    0.759293,  -0.000000253,  -0.000895742,   0.001067617,   0.001393614
     -1.404375,    0.754075,    0.632744,  -0.000000407,  -0.001023949,   0.001220044,   0.001592790
     -1.404375,    0.603260,    0.506195,  -0.000000232,  -0.000897110,   0.001068533,   0.001395195
     -1.404375,    0.452445,    0.379646,   0.000000215,  -0.000574193,   0.000684168,   0.000893188
     -1.404375,    0.301630,    0.253098,   0.000000566,  -0.000297218,   0.000354595,   0.000462684
     -1.404375,    0.150815,    0.126549,   0.000000438,  -0.000212608,   0.000253520,   0.000330869
     -1.404375,   -0.000000,   -0.000000,   0.000000344,  -0.000209742,   0.000249797,   0.000326175
     -1.404375,   -0.150815,   -0.126549,   0.000000434,  -0.000212687,   0.000252987,   0.000330512
     -1.404375,   -0.301630,   -0.253098,   0.000000540,  -0.000297202,   0.000353413,   0.000461768
     -1.404375,   -0.452445,   -0.379646,   0.000000179,  -0.000573200,   0.000682822,   0.000891518
     -1.404375,   -0.603260,   -0.506195,  -0.000000251,  -0.000895791,   0.001067701,   0.001393709
     -1.404375,   -0.754075,   -0.632744,  -0.000000407,  -0.001023934,   0.001220052,   0.001592787
     -1.404375,   -0.904890,   -0.759293,  -0.000000233,  -0.000897032,   0.001068466,   0.001395094
     -1.404375,   -1.055705,   -0.885842,   0.000000212,  -0.000574140,   0.000684130,   0.000893124
     -1.404375,   -1.206520,   -1.012390,   0.000000563,  -0.000297157,   0.000354549,   0.000462610
     -1.404375,   -1.357335,   -1.138939,   0.000000436,  -0.000212475,   0.000253390,   0.000330685
     -1.404375,   -1.508150,   -1.265488,   0.000000342,  -0.000209726,   0.000249813,   0.000326177
     -1.404375,   -1.658965,   -1.392037,   0.000000433,  -0.000212660,   0.000252999,   0.000330504
     -1.404375,   -1.809780,   -1.518586,   0.000000543,  -0.000298215,   0.000354686,   0.000463394
     -1.404375,   -1.960595,   -1.645134,   0.000000178,  -0.000576368,   0.000686694,   0.000896520
     -1.404375,   -2.111410,   -1.771683,  -0.000000264,  -0.000902357,   0.001075671,   0.001404035
     -1.404375,   -2.262225,   -1.898232,  -0.000000432,  -0.001032697,   0.001230673,   0.001606555
     -1.404375,   -2.413040,   -2.024781,  -0.000000279,  -0.000906894,   0.001080422,   0.001410591
     -1.404375,   -2.563855,   -2.151329,   0.000000147,  -0.000581752,   0.000693450,   0.000905156
     -1.404375,   -2.714670,   -2.277878,   0.000000507,  -0.000298167,   0.000356106,   0.000464452
     -1.404375,   -2.865485,   -2.404427,   0.000000382,  -0.000207518,   0.000247915,   0.000323304
     -1.404375,   -3.016300,   -2.530976,   0.000000265,  -0.000200817,   0.000239755,   0.000312746
     -1.404375,   -3.167115,   -2.657525,   0.000000331,  -0.000196792,   0.000234850,   0.000306401
     -1.404375,   -3.317930,   -2.784073,   0.000000468,  -0.000269595,   0.000321689,   0.000419720
     -1.404375,   -3.468745,   -2.910622,   0.000000241,  -0.000508575,   0.000607145,   0.000792006
     -1.203750,    3.468745,    2.910622,  -0.000000335,  -0.000960622,   0.001142109,   0.001492383
     -1.203750,    3.317930,    2.784073,  -0.000000223,  -0.000744362,   0.000885148,   0.001156530
     -1.203750,    3.167115,    2.657525,  -0.000000199,  -0.000622117,   0.000739929,   0.000966708
     -1.203750,    3.016300,    2.530976,  -0.000000212,  -0.000597183,   0.000710453,   0.000928101
     -1.203750,    2.865485,    2.404427,  -0.000000233,  -0.000653901,   0.000778224,   0.001016474
     -1.203750,    2.714670,    2.277878,  -0.000000353,  -0.000812507,   0.000967627,   0.001263515
     -1.203750,    2.563855,    2.151329,  -0.000000490,  -0.001036358,   0.001234836,   0.001612097
     -1.203750,    2.413040,    2.024781,  -0.000000601,  -0.001251836,   0.001491774,   0.001947430
     -1.203750,    2.262225,    1.898232,  -0.000000655,  -0.001353186,   0.001612127,   0.002104773
     -1.203750,    2.111410,    1.771683,  -0.000000563,  -0.001252242,   0.001491383,   0.001947391
     -1.203750,    1.960595,    1.645134,  -0.000000435,  -0.001039084,   0.001237432,   0.001615838
     -1.203750,    1.809780,    1.518586,  -0.000000295,  -0.000818852,   0.000975316,   0.001273483
     -1.203750,    1.658965,    1.392037,  -0.000000188,  -0.000668345,   0.000796182,   0.001039515
     -1.203750,    1.508150,    1.265488,  -0.000000182,  -0.000625021,   0.000744532,   0.000972100
     -1.203750,    1.357335,    1.138939,  -0.000000197,  -0.000666764,   0.000794246,   0.001037015
     -1.203750,    1.206520,    1.012390,  -0.000000313,  -0.000814834,   0.000970915,   0.001267529
     -1.203750,    1.055705,    0.885842,  -0.000000452,  -0.001032074,   0.001230114,   0.001605726
     -1.203750,    0.904890,    0.759293,  -0.000000567,  -0.001243399,   0.001482005,   0.001934523
     -1.203750,    0.754075,    0.632744,  -0.000000633,  -0.001344353,   0.001601832,   0.002091208
     -1.203750,    0.603260,    0.506195,  -0.000000551,  -0.001245300,   0.001483298,   0.001936736
     -1.203750,    0.452445,    0.379646,  -0.000000430,  -0.001034604,   0.001232239,   0.001608981
     -1.203750,    0.301630,    0.253098,  -0.000000294,  -0.000816831,   0.000973015,   0.001270422
     -1.203750,    0.150815,    0.126549,  -0.000000186,  -0.000667737,   0.000795540,   0.001038632
     -1.203750,   -0.000000,   -0.000000,  -0.000000180,  -0.000625132,   0.000744729,   0.000972322
     -1.203750,   -0.150815,   -0.126549,  -0.000000195,  -0.000666962,   0.000794533,   0.001037363
     -1.203750,   -0.301630,   -0.253098,  -0.000000310,  -0.000815063,   0.000971232,   0.001267919
     -1.203750,   -0.452445,   -0.379646,  -0.000000449,  -0.001032230,   0.001230338,   0.001605998
     -1.203750,   -0.603260,   -0.506195,  -0.000000565,  -0.001243464,   0.001482117,   0.001934651
     -1.203750,   -0.754075,   -0.632744,  -0.000000633,  -0.001344335,   0.001601843,   0.002091205
     -1.203750,   -0.904890,   -0.759293,  -0.000000553,  -0.001245198,   0.001483211,   0.001936603
     -1.203750,   -1.055705,   -0.885842,  -0.000000432,  -0.001034409,   0.001232045,   0.001608707
     -1.203750,   -1.206520,   -1.012390,  -0.000000296,  -0.000816559,   0.000972734,   0.001270032
     -1.203750,   -1.357335,   -1.138939,  -0.000000189,  -0.000667488,   0.000795294,   0.001038283
     -1.203750,   -1.508150,   -1.265488,  -0.000000182,  -0.000624955,   0.000744580,   0.000972095
     -1.203750,   -1.658965,   -1.392037,  -0.000000196,  -0.000667484,   0.000795237,   0.001038238
     -1.203750,   -1.809780,   -1.518585,  -0.000000312,  -0.000816976,   0.000973618,   0.001270977
     -1.203750,   -1.960595,   -1.645134,  -0.000000455,  -0.001036587,   0.001235674,   0.001612887
     -1.203750,   -2.111410,   -1.771683,  -0.000000577,  -0.001250291,   0.001490439,   0.001945414
     -1.203750,   -2.262225,   -1.898232,  -0.000000655,  -0.001353093,   0.001612509,   0.002105005
     -1.203750,   -2.413040,   -2.024781,  -0.000000587,  -0.001253598,   0.001493503,   0.001949887
     -1.203750,   -2.563855,   -2.151329,  -0.000000470,  -0.001038637,   0.001237459,   0.001615572
     -1.203750,   -2.714670,   -2.277878,  -0.000000336,  -0.000814124,   0.000970338,   0.001266631
     -1.203750,   -2.865485,   -2.404427,  -0.000000224,  -0.000654341,   0.000780309,   0.001018353
     -1.203750,   -3.016300,   -2.530976,  -0.000000210,  -0.000596493,   0.000711554,   0.000928501
     -1.203750,   -3.167115,   -2.657525,  -0.000000203,  -0.000619724,   0.000739468,   0.000964817
     -1.203750,   -3.317930,   -2.784073,  -0.000000237,  -0.000738885,   0.000881926,   0.001150541
     -1.203750,   -3.468745,   -2.910622,  -0.000000369,  -0.000950719,   0.001135117,   0.001480661
     -1.003125,    3.468745,    2.910622,  -0.000000277,  -0.001250116,   0.001486391,   0.001942202
     -1.003125,    3.317930,    2.784073,  -0.000000237,  -0.001039897,   0.001236683,   0.001615788
     -1.003125,    3.167115,    2.657525,  -0.000000237,  -0.000918841,   0.001093061,   0.001427954
     -1.003125,    3.016300,    2.530976,  -0.000000246,  -0.000892613,   0.001062334,   0.001387556
     -1.003125,    2.865485,    2.404427,  -0.000000267,  -0.000966914,   0.001151378,   0.001503527
     -1.003125,    2.714670,    2.277878,  -0.000000298,  -0.001122625,   0.001337435,   0.001746144
     -1.003125,    2.563855,    2.151329,  -0.000000328,  -0.001323272,   0.001576932,   0.002058583
     -1.003125,    2.413040,    2.024781,  -0.000000338,  -0.001495551,   0.001782211,   0.002326574
     -1.003125,    2.262225,    1.898232,  -0.000000326,  -0.001561376,   0.001860175,   0.002428610
     -1.003125,    2.111410,    1.771683,  -0.000000327,  -0.001497915,   0.001784035,   0.002329492
     -1.003125,    1.960595,    1.645134,  -0.000000311,  -0.001328780,   0.001582359,   0.002066281
     -1.003125,    1.809780,    1.518586,  -0.000000282,  -0.001134363,   0.001350907,   0.001764009
     -1.003125,    1.658965,    1.392037,  -0.000000258,  -0.000989817,   0.001178951,   0.001539371
     -1.003125,    1.508150,    1.265488,  -0.000000249,  -0.000934025,   0.001112718,   0.001452771
     -1.003125,    1.357335,    1.138939,  -0.000000261,  -0.000987052,   0.001176165,   0.001535459
     -1.003125,    1.206520,    1.012390,  -0.000000287,  -0.001128654,   0.001345207,   0.001755973
     -1.003125,    1.055705,    0.885842,  -0.000000316,  -0.001320477,   0.001574034,   0.002054566
     -1.003125,    0.904890,    0.759293,  -0.000000326,  -0.001488353,   0.001773961,   0.002315628
     -1.003125,    0.754075,    0.632744,  -0.000000318,  -0.001552902,   0.001850337,   0.002415627
     -1.003125,    0.603260,    0.506195,  -0.000000322,  -0.001490592,   0.001775520,   0.002318261
     -1.003125,    0.452445,    0.379646,  -0.000000309,  -0.001323821,   0.001576619,   0.002058696
     -1.003125,    0.301630,    0.253098,  -0.000000281,  -0.001131716,   0.001347884,   0.001759992
     -1.003125,    0.150815,    0.126549,  -0.000000257,  -0.000988912,   0.001177974,   0.001538041
     -1.003125,   -0.000000,   -0.000000,  -0.000000248,  -0.000934020,   0.001112792,   0.001452824
     -1.003125,   -0.150815,   -0.126549,  -0.000000260,  -0.000987390,   0.001176633,   0.001536036
     -1.003125,   -0.301630,   -0.253098,  -0.000000286,  -0.001128987,   0.001345657,   0.001756532
     -1.003125,   -0.452445,   -0.379646,  -0.000000315,  -0.001320712,   0.001574358,   0.002054965
     -1.003125,   -0.603260,   -0.506195,  -0.000000326,  -0.001488460,   0.001774130,   0.002315826
     -1.003125,   -0.754075,   -0.632744,  -0.000000318,  -0.001552881,   0.001850350,   0.002415624
     -1.003125,   -0.904890,   -0.759293,  -0.000000322,  -0.001490442,   0.001775381,   0.002318058
     -1.003125,   -1.055705,   -0.885842,  -0.000000309,  -0.001323541,   0.001576330,   0.002058295
     -1.003125,   -1.206520,   -1.012390,  -0.000000282,  -0.001131330,   0.001347477,   0.001759432
     -1.003125,   -1.357335,   -1.138939,  -0.000000258,  -0.000988509,   0.001177556,   0.001537462
     -1.003125,   -1.508150,   -1.265488,  -0.000000249,  -0.000933941,   0.001112777,   0.001452762
     -1.003125,   -1.658965,   -1.392037,  -0.000000261,  -0.000988187,   0.001177682,   0.001537351
     -1.003125,   -1.809780,   -1.518586,  -0.000000287,  -0.001131500,   0.001348782,   0.001760541
     -1.003125,   -1.960595,   -1.645134,  -0.000000317,  -0.001325524,   0.001580259,   0.002062579
     -1.003125,   -2.111410,   -1.771683,  -0.000000331,  -0.001495649,   0.001782907,   0.002327171
     -1.003125,   -2.262225,   -1.898232,  -0.000000326,  -0.001561261,   0.001860594,   0.002428857
     -1.003125,   -2.413040,   -2.024781,  -0.000000333,  -0.001497595,   0.001784229,   0.002329434
     -1.003125,   -2.563855,   -2.151329,  -0.000000322,  -0.001326327,   0.001580075,   0.002062955
     -1.003125,   -2.714670,   -2.277878,  -0.000000292,  -0.001125268,   0.001340828,   0.001750442
     -1.003125,   -2.865485,   -2.404427,  -0.000000264,  -0.000968191,   0.001154115,   0.001506445
     -1.003125,   -3.016300,   -2.530976,  -0.000000245,  -0.000891839,   0.001063612,   0.001388037
     -1.003125,   -3.167115,   -2.657525,  -0.000000237,  -0.000915226,   0.001092001,   0.001424818
     -1.003125,   -3.317930,   -2.784073,  -0.000000241,  -0.001032415,   0.001232284,   0.001607608
     -1.003125,   -3.468745,   -2.910622,  -0.000000288,  -0.001237686,   0.001477707,   0.001927559
     -0.802500,    3.468745,    2.910622,   0.000000278,  -0.001250128,   0.001486405,   0.001942221
     -0.802500,    3.317930,    2.784073,   0.000000239,  -0.001039911,   0.001236700,   0.001615810
     -0.802500,    3.167115,    2.657525,   0.000000238,  -0.000918848,   0.001093070,   0.001427964
     -0.802500,    3.016300,    2.530976,   0.000000248,  -0.000892630,   0.001062354,   0.001387582
     -0.802500,    2.865485,    2.404427,   0.000000270,  -0.000966927,   0.001151394,   0.001503548
     -0.802500,    2.714670,    2.277878,   0.000000303,  -0.001122657,   0.001337473,   0.001746193
     -0.802500,    2.563855,    2.151329,   0.000000335,  -0.001323309,   0.001576975,   0.002058639
     -0.802500,    2.413040,    2.024781,   0.000000346,  -0.001495601,   0.001782271,   0.002326653
     -0.802500,    2.262225,    1.898232,   0.000000336,  -0.001561426,   0.001860234,   0.002428688
     -0.802500,    2.111410,    1.771683,   0.000000336,  -0.001497965,   0.001784095,   0.002329570
     -0.802500,    1.960595,    1.645134,   0.000000319,  -0.001328815,   0.001582402,   0.002066337
     -0.802500,    1.809780,    1.518586,   0.000000287,  -0.001134394,   0.001350945,   0.001764059
     -0.802500,    1.658965,    1.392037,   0.000000262,  -0.000989832,   0.001178969,   0.001539395
     -0.802500,    1.508150,    1.265488,   0.000000252,  -0.000934046,   0.001112743,   0.001452804
     -0.802500,    1.357335,    1.138939,   0.000000265,  -0.000987068,   0.001176184,   0.001535484
     -0.802500,    1.206520,    1.012390,   0.000000292,  -0.001128685,   0.001345244,   0.001756022
     -0.802500,    1.055705,    0.885842,   0.000000323,  -0.001320515,   0.001574078,   0.002054625
     -0.802500,    0.904890,    0.759293,   0.000000336,  -0.001488403,   0.001774021,   0.002315705
     -0.802500,    0.754075,    0.632744,   0.000000328,  -0.001552954,   0.001850398,   0.002415707
     -0.802500,    0.603260,    0.506195,   0.000000331,  -0.001490641,   0.001775579,   0.002318338
     -0.802500,    0.452445,    0.379646,   0.000000316,  -0.001323858,   0.001576664,   0.002058754
     -0.802500,    0.301630,    0.253098,   0.000000286,  -0.001131745,   0.001347920,   0.001760039
     -0.802500,    0.150815,    0.126549,   0.000000261,  -0.000988929,   0.001177994,   0.001538067
     -0.802500,    0.000000,    0.000000,   0.000000251,  -0.000934039,   0.001112815,   0.001452854
     -0.802500,   -0.150815,   -0.126549,   0.000000264,  -0.000987407,   0.001176653,   0.001536062
     -0.802500,   -0.301630,   -0.253098,   0.000000292,  -0.001129017,   0.001345692,   0.001756578
     -0.802500,   -0.452445,   -0.379646,   0.000000323,  -0.001320749,   0.001574402,   0.002055023
     -0.802500,   -0.603260,   -0.506195,   0.000000335,  -0.001488510,   0.001774188,   0.002315902
     -0.802500,   -0.754075,   -0.632744,   0.000000328,  -0.001552933,   0.001850412,   0.002415704
     -0.802500,   -0.904890,   -0.759293,   0.000000332,  -0.001490491,   0.001775441,   0.002318136
     -0.802500,   -1.055705,   -0.885842,   0.000000317,  -0.001323579,   0.001576375,   0.002058353
     -0.802500,   -1.206520,   -1.012390,   0.000000287,  -0.001131361,   0.001347515,   0.001759481
     -0.802500,   -1.357335,   -1.138939,   0.000000262,  -0.000988524,   0.001177575,   0.001537486
     -0.802500,   -1.508150,   -1.265488,   0.000000252,  -0.000933962,   0.001112802,   0.001452795
     -0.802500,   -1.658965,   -1.392037,   0.000000265,  -0.000988202,   0.001177700,   0.001537375
     -0.802500,   -1.809780,   -1.518586,   0.000000293,  -0.001131532,   0.001348819,   0.001760590
     -0.802500,   -1.960595,   -1.645134,   0.000000325,  -0.001325560,   0.001580302,   0.002062635
     -0.802500,   -2.111410,   -1.771683,   0.000000340,  -0.001495699,   0.001782966,   0.002327249
     -0.802500,   -2.262225,   -1.898232,   0.000000335,  -0.001561311,   0.001860654,   0.002428935
     -0.802500,   -2.413040,   -2.024781,   0.000000342,  -0.001497645,   0.001784290,   0.002329513
     -0.802500,   -2.563855,   -2.151329,   0.000000329,  -0.001326364,   0.001580119,   0.002063011
     -0.802500,   -2.714670,   -2.277878,   0.000000297,  -0.001125299,   0.001340865,   0.001750491
     -0.802500,   -2.865485,   -2.404427,   0.000000267,  -0.000968205,   0.001154131,   0.001506466
     -0.802500,   -3.016300,   -2.530976,   0.000000247,  -0.000891855,   0.001063632,   0.001388063
     -0.802500,   -3.167115,   -2.657525,   0.000000239,  -0.000915233,   0.001092010,   0.001424829
     -0.802500,   -3.317930,   -2.784073,   0.000000242,  -0.001032428,   0.001232300,   0.001607629
     -0.802500,   -3.468745,   -2.910622,   0.000000289,  -0.001237698,   0.001477721,   0.001927577
     -0.601875,    3.468745,    2.910622,   0.000000336,  -0.000960659,   0.001142153,   0.001492441
     -0.601875,    3.317930,    2.784073,   0.000000224,  -0.000744387,   0.000885179,   0.001156570
     -0.601875,    3.167115,    2.657525,   0.000000200,  -0.000622146,   0.000739964,   0.000966754
     -0.601875,    3.016300,    2.530976,   0.000000214,  -0.000597206,   0.000710481,   0.000928137
     -0.601875,    2.865485,    2.404427,   0.000000236,  -0.000653948,   0.000778279,   0.001016547
     -0.601875,    2.714670,    2.277878,   0.000000357,  -0.000812571,   0.000967703,   0.001263614
     -0.601875,    2.563855,    2.151329,   0.000000498,  -0.001036466,   0.001234964,   0.001612265
     -0.601875,    2.413040,    2.024781,   0.000000611,  -0.001251971,   0.001491934,   0.001947640
     -0.601875,    2.262225,    1.898232,   0.000000666,  -0.001353335,   0.001612304,   0.002105004
     -0.601875,    2.111410,    1.771683,   0.000000573,  -0.001252375,   0.001491542,   0.001947599
     -0.601875,    1.960595,    1.645134,   0.000000443,  -0.001039190,   0.001237560,   0.001616004
     -0.601875,    1.809780,    1.518586,   0.000000300,  -0.000818916,   0.000975393,   0.001273583
     -0.601875,    1.658965,    1.392037,   0.000000191,  -0.000668394,   0.000796242,   0.001039592
     -0.601875,    1.508150,    1.265488,   0.000000184,  -0.000625053,   0.000744570,   0.000972150
     -0.601875,    1.357335,    1.138939,   0.000000200,  -0.000666813,   0.000794304,   0.001037092
     -0.601875,    1.206520,    1.012390,   0.000000318,  -0.000814901,   0.000970993,   0.001267632
     -0.601875,    1.055705,    0.885842,   0.000000460,  -0.001032183,   0.001230241,   0.001605893
     -0.601875,    0.904890,    0.759293,   0.000000578,  -0.001243536,   0.001482168,   0.001934736
     -0.601875,    0.754075,    0.632744,   0.000000644,  -0.001344502,   0.001602009,   0.002091440
     -0.601875,    0.603260,    0.506195,   0.000000562,  -0.001245435,   0.001483459,   0.001936946
     -0.601875,    0.452445,    0.379646,   0.000000438,  -0.001034708,   0.001232365,   0.001609144
     -0.601875,    0.301630,    0.253098,   0.000000299,  -0.000816896,   0.000973094,   0.001270523
     -0.601875,    0.150815,    0.126549,   0.000000189,  -0.000667784,   0.000795596,   0.001038705
     -0.601875,   -0.000000,   -0.000000,   0.000000183,  -0.000625166,   0.000744769,   0.000972375
     -0.601875,   -0.150815,   -0.126549,   0.000000198,  -0.000667009,   0.000794589,   0.001037436
     -0.601875,   -0.301630,   -0.253098,   0.000000316,  -0.000815129,   0.000971309,   0.001268020
     -0.601875,   -0.452445,   -0.379646,   0.000000458,  -0.001032336,   0.001230462,   0.001606161
     -0.601875,   -0.603260,   -0.506195,   0.000000576,  -0.001243599,   0.001482277,   0.001934861
     -0.601875,   -0.754075,   -0.632744,   0.000000644,  -0.001344483,   0.001602020,   0.002091436
     -0.601875,   -0.904890,   -0.759293,   0.000000563,  -0.001245335,   0.001483374,   0.001936817
     -0.601875,   -1.055705,   -0.885842,   0.000000440,  -0.001034516,   0.001232174,   0.001608874
     -0.601875,   -1.206520,   -1.012390,   0.000000302,  -0.000816624,   0.000972814,   0.001270135
     -0.601875,   -1.357335,   -1.138939,   0.000000192,  -0.000667537,   0.000795353,   0.001038360
     -0.601875,   -1.508150,   -1.265488,   0.000000184,  -0.000624987,   0.000744618,   0.000972144
     -0.601875,   -1.658965,   -1.392037,   0.000000199,  -0.000667534,   0.000795295,   0.001038314
     -0.601875,   -1.809780,   -1.518586,   0.000000317,  -0.000817041,   0.000973694,   0.001271077
     -0.601875,   -1.960595,   -1.645134,   0.000000462,  -0.001036694,   0.001235800,   0.001613052
     -0.601875,   -2.111410,   -1.771683,   0.000000587,  -0.001250425,   0.001490597,   0.001945622
     -0.601875,   -2.262225,   -1.898232,   0.000000666,  -0.001353242,   0.001612686,   0.002105237
     -0.601875,   -2.413040,   -2.024781,   0.000000597,  -0.001253733,   0.001493664,   0.001950097
     -0.601875,   -2.563855,   -2.151329,   0.000000478,  -0.001038744,   0.001237589,   0.001615740
     -0.601875,   -2.714670,   -2.277878,   0.000000340,  -0.000814187,   0.000970415,   0.001266730
     -0.601875,   -2.865485,   -2.404427,   0.000000226,  -0.000654387,   0.000780364,   0.001018426
     -0.601875,   -3.016300,   -2.530976,   0.000000212,  -0.000596517,   0.000711582,   0.000928537
     -0.601875,   -3.167115,   -2.657525,   0.000000204,  -0.000619754,   0.000739503,   0.000964862
     -0.601875,   -3.317930,   -2.784073,   0.000000238,  -0.000738911,   0.000881956,   0.001150581
     -0.601875,   -3.468745,   -2.910622,   0.000000370,  -0.000950756,   0.001135161,   0.001480718
     -0.401250,    3.468745,    2.910622,  -0.000000294,  -0.000514470,   0.000611686,   0.000799274
     -0.401250,    3.317930,    2.784073,  -0.000000493,  -0.000271663,   0.000322992,   0.000422048
     -0.401250,    3.167115,    2.657525,  -0.000000334,  -0.000197569,   0.000234798,   0.000306861
     -0.401250,    3.016300,    2.530976,  -0.000000263,  -0.000201353,   0.000239203,   0.000312667
     -0.401250,    2.865485,    2.404427,  -0.000000377,  -0.000207950,   0.000246878,   0.000322788
     -0.401250,    2.714670,    2.277878,  -0.000000476,  -0.000298454,   0.000354518,   0.000463420
     -0.401250,    2.563855,    2.151329,  -0.000000101,  -0.000580944,   0.000691771,   0.000903351
     -0.401250,    2.413040,    2.024781,   0.000000311,  -0.000905788,   0.001079382,   0.001409084
     -0.401250,    2.262225,    1.898232,   0.000000446,  -0.001032969,   0.001230613,   0.001606684
     -0.401250,    2.111410,    1.771683,   0.000000256,  -0.000903940,   0.001076527,   0.001405709
     -0.401250,    1.960595,    1.645134,  -0.000000207,  -0.000577560,   0.000688083,   0.000898350
     -0.401250,    1.809780,    1.518586,  -0.000000565,  -0.000298367,   0.000355898,   0.000464421
     -0.401250,    1.658965,    1.392037,  -0.000000435,  -0.000212660,   0.000253538,   0.000330917
     -0.401250,    1.508150,    1.265488,  -0.000000340,  -0.000209800,   0.000249830,   0.000326238
     -0.401250,    1.357335,    1.138939,  -0.000000431,  -0.000212617,   0.000252874,   0.000330381
     -0.401250,    1.206520,    1.012390,  -0.000000533,  -0.000297242,   0.000353430,   0.000461807
     -0.401250,    1.055705,    0.885842,  -0.000000166,  -0.000573300,   0.000682913,   0.000891652
     -0.401250,    0.904890,    0.759293,   0.000000266,  -0.000895935,   0.001067846,   0.001393913
     -0.401250,    0.754075,    0.632744,   0.000000421,  -0.001024173,   0.001220312,   0.001593139
     -0.401250,    0.603260,    0.506195,   0.000000244,  -0.000897299,   0.001068761,   0.001395491
     -0.401250,    0.452445,    0.379646,  -0.000000207,  -0.000574314,   0.000684315,   0.000893377
     -0.401250,    0.301630,    0.253098,  -0.000000562,  -0.000297287,   0.000354679,   0.000462792
     -0.401250,    0.150815,    0.126549,  -0.000000436,  -0.000212643,   0.000253562,   0.000330925
     -0.401250,    0.000000,    0.000000,  -0.000000343,  -0.000209779,   0.000249841,   0.000326232
     -0.401250,   -0.150815,   -0.126549,  -0.000000433,  -0.000212722,   0.000253029,   0.000330567
     -0.401250,   -0.301630,   -0.253098,  -0.000000536,  -0.000297273,   0.000353495,   0.000461876
     -0.401250,   -0.452445,   -0.379646,  -0.000000170,  -0.000573323,   0.000682965,   0.000891707
     -0.401250,   -0.603260,   -0.506195,   0.000000264,  -0.000895982,   0.001067927,   0.001394005
     -0.401250,   -0.754075,   -0.632744,   0.000000421,  -0.001024159,   0.001220320,   0.001593136
     -0.401250,   -0.904890,   -0.759293,   0.000000246,  -0.000897225,   0.001068697,   0.001395394
     -0.401250,   -1.055705,   -0.885842,  -0.000000203,  -0.000574265,   0.000684282,   0.000893321
     -0.401250,   -1.206520,   -1.012390,  -0.000000559,  -0.000297229,   0.000354637,   0.000462723
     -0.401250,   -1.357335,   -1.138939,  -0.000000434,  -0.000212509,   0.000253432,   0.000330738
     -0.401250,   -1.508150,   -1.265488,  -0.000000340,  -0.000209765,   0.000249859,   0.000326237
     -0.401250,   -1.658965,   -1.392037,  -0.000000432,  -0.000212693,   0.000253038,   0.000330555
     -0.401250,   -1.809780,   -1.518586,  -0.000000539,  -0.000298289,   0.000354772,   0.000463508
     -0.401250,   -1.960595,   -1.645134,  -0.000000170,  -0.000576492,   0.000686840,   0.000896712
     -0.401250,   -2.111410,   -1.771683,   0.000000276,  -0.000902548,   0.001075898,   0.001404332
     -0.401250,   -2.262225,   -1.898232,   0.000000445,  -0.001032917,   0.001230936,   0.001606898
     -0.401250,   -2.413040,   -2.024781,   0.000000291,  -0.000907087,   0.001080653,   0.001410893
     -0.401250,   -2.563855,   -2.151329,  -0.000000139,  -0.000581878,   0.000693602,   0.000905354
     -0.401250,   -2.714670,   -2.277878,  -0.000000503,  -0.000298242,   0.000356196,   0.000464569
     -0.401250,   -2.865485,   -2.404427,  -0.000000381,  -0.000207548,   0.000247950,   0.000323351
     -0.401250,   -3.016300,   -2.530976,  -0.000000264,  -0.000200850,   0.000239794,   0.000312797
     -0.401250,   -3.167115,   -2.657525,  -0.000000330,  -0.000196812,   0.000234874,   0.000306433
     -0.401250,   -3.317930,   -2.784073,  -0.000000467,  -0.000269627,   0.000321727,   0.000419770
     -0.401250,   -3.468745,   -2.910622,  -0.000000239,  -0.000508622,   0.000607200,   0.000792078
     -0.200625,    3.468745,    2.910622,  -0.000000503,  -0.000188251,   0.000223968,   0.000292575
     -0.200625,    3.317930,    2.784073,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.167115,    2.657525,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.016300,    2.530976,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.865485,    2.404427,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.714670,    2.277878,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.563855,    2.151329,  -0.000000414,  -0.000243611,   0.000289570,   0.000378414
     -0.200625,    2.413040,    2.024781,   0.000000020,  -0.000612440,   0.000729779,   0.000952712
     -0.200625,    2.262225,    1.898232,   0.000000096,  -0.000748920,   0.000892197,   0.001164859
     -0.200625,    2.111410,    1.771683,  -0.000000022,  -0.000609009,   0.000725290,   0.000947068
     -0.200625,    1.960595,    1.645134,  -0.000000501,  -0.000236304,   0.000281961,   0.000367888
     -0.200625,    1.809780,    1.518586,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.658965,    1.392037,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.508150,    1.265488,   0.000000000,   0.000000000,   0.000000000,   0.000000000
