x,y,z,ux,uy,uz,usum
     -0.601875,    1.622515,    4.015865,   0.000000206,  -0.002531669,   0.001012683,   0.002726696
     -0.601875,    1.548764,    3.833326,   0.000000008,  -0.001617734,   0.000646992,   0.001742315
     -0.601875,    1.475013,    3.650787,   0.000000151,  -0.001263836,   0.000505234,   0.001361081
     -0.601875,    1.401263,    3.468247,   0.000000725,  -0.001545673,   0.000620008,   0.001665388
     -0.601875,    1.327512,    3.285708,   0.000001175,  -0.002219605,   0.000893853,   0.002392826
     -0.601875,    1.253761,    3.103169,   0.000001399,  -0.003050901,   0.001231518,   0.003290082
     -0.601875,    1.180011,    2.920629,   0.000001416,  -0.003769166,   0.001522292,   0.004064970
     -0.601875,    1.106260,    2.738090,   0.000001331,  -0.004051876,   0.001635357,   0.004369450
     -0.601875,    1.032509,    2.555551,   0.000001285,  -0.003823222,   0.001541672,   0.004122351
     -0.601875,    0.958759,    2.373011,   0.000001134,  -0.003153085,   0.001271087,   0.003399648
     -0.601875,    0.885008,    2.190472,   0.000000862,  -0.002363562,   0.000953305,   0.002548571
     -0.601875,    0.811257,    2.007933,   0.000000497,  -0.001728108,   0.000697468,   0.001863551
     -0.601875,    0.737507,    1.825393,   0.000000227,  -0.001451866,   0.000585957,   0.001565650
     -0.601875,    0.663756,    1.642854,   0.000000546,  -0.001713673,   0.000691792,   0.001848040
     -0.601875,    0.590005,    1.460315,   0.000000913,  -0.002333064,   0.000942795,   0.002516357
     -0.601875,    0.516255,    1.277775,   0.000001152,  -0.003109647,   0.001257584,   0.003354314
     -0.601875,    0.442504,    1.095236,   0.000001240,  -0.003779691,   0.001528298,   0.004076980
     -0.601875,    0.368753,    0.912697,   0.000001218,  -0.004029118,   0.001627583,   0.004345437
     -0.601875,    0.295003,    0.730157,   0.000001222,  -0.003787059,   0.001528280,   0.004083804
     -0.601875,    0.221252,    0.547618,   0.000001116,  -0.003121213,   0.001259226,   0.003365653
     -0.601875,    0.147501,    0.365079,   0.000000872,  -0.002344814,   0.000946532,   0.002528652
     -0.601875,    0.073751,    0.182539,   0.000000514,  -0.001722907,   0.000695981,   0.001858171
     -0.601875,   -0.000000,   -0.000000,   0.000000227,  -0.001455346,   0.000587864,   0.001569591
     -0.601875,   -0.073751,   -0.182539,   0.000000525,  -0.001720675,   0.000695047,   0.001855751
     -0.601875,   -0.147501,   -0.365079,   0.000000886,  -0.002340373,   0.000946125,   0.002524381
     -0.601875,   -0.221252,   -0.547618,   0.000001128,  -0.003115671,   0.001260353,   0.003360937
     -0.601875,   -0.295003,   -0.730157,   0.000001228,  -0.003783011,   0.001529944,   0.004080675
     -0.601875,   -0.368753,   -0.912697,   0.000001218,  -0.004028991,   0.001627824,   0.004345409
     -0.601875,   -0.442504,   -1.095236,   0.000001234,  -0.003783490,   0.001527141,   0.004080068
     -0.601875,   -0.516255,   -1.277775,   0.000001139,  -0.003114950,   0.001257029,   0.003359023
     -0.601875,   -0.590005,   -1.460315,   0.000000899,  -0.002337269,   0.000943859,   0.002520654
     -0.601875,   -0.663756,   -1.642854,   0.000000535,  -0.001715648,   0.000693472,   0.001850501
     -0.601875,   -0.737507,   -1.825393,   0.000000227,  -0.001451535,   0.000586823,   0.001565668
     -0.601875,   -0.811257,   -2.007933,   0.000000508,  -0.001725401,   0.000697566,   0.001861077
     -0.601875,   -0.885008,   -2.190472,   0.000000876,  -0.002358451,   0.000954224,   0.002544177
     -0.601875,   -0.958759,   -2.373011,   0.000001146,  -0.003146748,   0.001273918,   0.003394833
     -0.601875,   -1.032509,   -2.555551,   0.000001291,  -0.003818456,   0.001545475,   0.004119357
     -0.601875,   -1.106260,   -2.738090,   0.000001330,  -0.004051346,   0.001638267,   0.004370049
     -0.601875,   -1.180011,   -2.920629,   0.000001408,  -0.003772998,   0.001524642,   0.004069404
     -0.601875,   -1.253761,   -3.103169,   0.000001385,  -0.003056548,   0.001235745,   0.003296901
     -0.601875,   -1.327512,   -3.285708,   0.000001159,  -0.002224148,   0.000901230,   0.002399802
     -0.601875,   -1.401263,   -3.468247,   0.000000713,  -0.001547734,   0.000629508,   0.001670857
     -0.601875,   -1.475013,   -3.650787,   0.000000151,  -0.001261977,   0.000514960,   0.001363000
     -0.601875,   -1.548764,   -3.833326,   0.000000020,  -0.001608459,   0.000656153,   0.001737146
     -0.601875,   -1.622515,   -4.015865,   0.000000221,  -0.002509383,   0.001023638,   0.002710136
     -0.601875,   -1.696265,   -4.198405,   0.000001003,  -0.003856731,   0.001574427,   0.004165716
     -0.401250,    1.696265,    4.198405,   0.000000373,  -0.003208254,   0.001282427,   0.003455071
     -0.401250,    1.622515,    4.015865,  -0.000001293,  -0.001583648,   0.000634249,   0.001705935
     -0.401250,    1.548764,    3.833326,  -0.000001628,  -0.000606915,   0.000242573,   0.000653598
     -0.401250,    1.475013,    3.650787,  -0.000001051,  -0.000365740,   0.000144748,   0.000393343
     -0.401250,    1.401263,    3.468247,  -0.000000682,  -0.000578594,   0.000229544,   0.000622465
     -0.401250,    1.327512,    3.285708,   0.000000245,  -0.001344404,   0.000539979,   0.001448793
     -0.401250,    1.253761,    3.103169,   0.000001055,  -0.002451268,   0.000989411,   0.002643416
     -0.401250,    1.180011,    2.920629,   0.000001295,  -0.003306018,   0.001335470,   0.003565563
     -0.401250,    1.106260,    2.738090,   0.000001219,  -0.003630365,   0.001465277,   0.003914919
     -0.401250,    1.032509,    2.555551,   0.000001118,  -0.003345187,   0.001348767,   0.003606862
     -0.401250,    0.958759,    2.373011,   0.000000653,  -0.002517031,   0.001014802,   0.002713903
     -0.401250,    0.885008,    2.190472,  -0.000000417,  -0.001413554,   0.000571209,   0.001524603
     -0.401250,    0.811257,    2.007933,  -0.000001336,  -0.000640869,   0.000259914,   0.000691571
     -0.401250,    0.737507,    1.825393,  -0.000001363,  -0.000437701,   0.000176471,   0.000471938
     -0.401250,    0.663756,    1.642854,  -0.000001241,  -0.000636059,   0.000255134,   0.000685322
     -0.401250,    0.590005,    1.460315,  -0.000000296,  -0.001393575,   0.000561896,   0.001502590
     -0.401250,    0.516255,    1.277775,   0.000000691,  -0.002479707,   0.001002647,   0.002674743
     -0.401250,    0.442504,    1.095236,   0.000001069,  -0.003303831,   0.001336025,   0.003563743
     -0.401250,    0.368753,    0.912697,   0.000001080,  -0.003603765,   0.001455764,   0.003886691
     -0.401250,    0.295003,    0.730157,   0.000001046,  -0.003310192,   0.001335708,   0.003569522
     -0.401250,    0.221252,    0.547618,   0.000000641,  -0.002488476,   0.001004132,   0.002683430
     -0.401250,    0.147501,    0.365079,  -0.000000372,  -0.001399777,   0.000566231,   0.001509965
     -0.401250,    0.073751,    0.182539,  -0.000001303,  -0.000638515,   0.000259378,   0.000689188
     -0.401250,    0.000000,   -0.000000,  -0.000001378,  -0.000439348,   0.000177427,   0.000473824
     -0.401250,   -0.073751,   -0.182539,  -0.000001283,  -0.000638664,   0.000256453,   0.000688231
     -0.401250,   -0.147501,   -0.365079,  -0.000000344,  -0.001397746,   0.000563836,   0.001507184
     -0.401250,   -0.221252,   -0.547618,   0.000000659,  -0.002484070,   0.001004669,   0.002679545
     -0.401250,   -0.295003,   -0.730157,   0.000001054,  -0.003306480,   0.001337350,   0.003566695
     -0.401250,   -0.368753,   -0.912697,   0.000001080,  -0.003603648,   0.001455967,   0.003886659
     -0.401250,   -0.442504,   -1.095236,   0.000001061,  -0.003307317,   0.001334800,   0.003566516
     -0.401250,   -0.516255,   -1.277775,   0.000000673,  -0.002483912,   0.001002546,   0.002678604
     -0.401250,   -0.590005,   -1.460315,  -0.000000324,  -0.001395435,   0.000564731,   0.001505377
     -0.401250,   -0.663756,   -1.642854,  -0.000001261,  -0.000635742,   0.000258522,   0.000686297
     -0.401250,   -0.737507,   -1.825393,  -0.000001363,  -0.000437510,   0.000176974,   0.000471949
     -0.401250,   -0.811257,   -2.007933,  -0.000001317,  -0.000640716,   0.000257693,   0.000690597
     -0.401250,   -0.885008,   -2.190472,  -0.000000389,  -0.001411036,   0.000569790,   0.001521737
     -0.401250,   -0.958759,   -2.373011,   0.000000671,  -0.002511929,   0.001016785,   0.002709915
     -0.401250,   -1.032509,   -2.555551,   0.000001125,  -0.003340780,   0.001352280,   0.003604091
     -0.401250,   -1.106260,   -2.738090,   0.000001218,  -0.003629813,   0.001467764,   0.003915338
     -0.401250,   -1.180011,   -2.920629,   0.000001285,  -0.003309420,   0.001337077,   0.003569319
     -0.401250,   -1.253761,   -3.103169,   0.000001034,  -0.002455642,   0.000992855,   0.002648762
     -0.401250,   -1.327512,   -3.285708,   0.000000212,  -0.001346293,   0.000546911,   0.001453141
     -0.401250,   -1.401263,   -3.468247,  -0.000000707,  -0.000577675,   0.000237421,   0.000624562
     -0.401250,   -1.475013,   -3.650787,  -0.000001052,  -0.000364546,   0.000150136,   0.000394254
     -0.401250,   -1.548764,   -3.833326,  -0.000001603,  -0.000603077,   0.000246110,   0.000651363
     -0.401250,   -1.622515,   -4.015865,  -0.000001258,  -0.001568285,   0.000638963,   0.001693456
     -0.401250,   -1.696265,   -4.198405,   0.000000394,  -0.003172217,   0.001295031,   0.003426378
     -0.200625,    1.696265,    4.198405,  -0.000000185,  -0.002605772,   0.001041944,   0.002806367
     -0.200625,    1.622515,    4.015865,  -0.000001685,  -0.000864186,   0.000347489,   0.000931434
     -0.200625,    1.548764,    3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.475013,    3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.401263,    3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.327512,    3.285708,  -0.000000473,  -0.000682917,   0.000272821,   0.000735396
     -0.200625,    1.253761,    3.103169,   0.000000439,  -0.001943123,   0.000784234,   0.002095411
     -0.200625,    1.180011,    2.920629,   0.000000643,  -0.002890695,   0.001167858,   0.003117693
     -0.200625,    1.106260,    2.738090,   0.000000663,  -0.003271799,   0.001320616,   0.003528270
     -0.200625,    1.032509,    2.555551,   0.000000511,  -0.002916764,   0.001175999,   0.003144915
     -0.200625,    0.958759,    2.373011,   0.000000123,  -0.001978729,   0.000798062,   0.002133605
     -0.200625,    0.885008,    2.190472,  -0.000001056,  -0.000703904,   0.000285962,   0.000759774
     -0.200625,    0.811257,    2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.737507,    1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.663756,    1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.590005,    1.460315,  -0.000000945,  -0.000692934,   0.000277782,   0.000746540
     -0.200625,    0.516255,    1.277775,   0.000000162,  -0.001948589,   0.000787591,   0.002101737
     -0.200625,    0.442504,    1.095236,   0.000000481,  -0.002877832,   0.001163793,   0.003104245
     -0.200625,    0.368753,    0.912697,   0.000000571,  -0.003243595,   0.001310278,   0.003498248
     -0.200625,    0.295003,    0.730157,   0.000000465,  -0.002883136,   0.001163360,   0.003109000
     -0.200625,    0.221252,    0.547618,   0.000000124,  -0.001954508,   0.000788988,   0.002107749
     -0.200625,    0.147501,    0.365079,  -0.000001010,  -0.000694713,   0.000282617,   0.000749999
     -0.200625,    0.073751,    0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.073751,   -0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.147501,   -0.365079,  -0.000000985,  -0.000694773,   0.000278651,   0.000748570
     -0.200625,   -0.221252,   -0.547618,   0.000000138,  -0.001951373,   0.000788900,   0.002104808
     -0.200625,   -0.295003,   -0.730157,   0.000000470,  -0.002879852,   0.001164817,   0.003106501
     -0.200625,   -0.368753,   -0.912697,   0.000000571,  -0.003243489,   0.001310447,   0.003498212
     -0.200625,   -0.442504,   -1.095236,   0.000000475,  -0.002880916,   0.001162670,   0.003106683
     -0.200625,   -0.516255,   -1.277775,   0.000000148,  -0.001951562,   0.000787982,   0.002104640
     -0.200625,   -0.590005,   -1.460315,  -0.000000969,  -0.000692780,   0.000281962,   0.000747962
     -0.200625,   -0.663756,   -1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.737507,   -1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.811257,   -2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.885008,   -2.190472,  -0.000001031,  -0.000703667,   0.000282609,   0.000758298
     -0.200625,   -0.958759,   -2.373011,   0.000000137,  -0.001975010,   0.000799157,   0.002130567
     -0.200625,   -1.032509,   -2.555551,   0.000000516,  -0.002912831,   0.001179082,   0.003142423
     -0.200625,   -1.106260,   -2.738090,   0.000000662,  -0.003271244,   0.001322711,   0.003528541
     -0.200625,   -1.180011,   -2.920629,   0.000000636,  -0.002893664,   0.001168945,   0.003120853
     -0.200625,   -1.253761,   -3.103169,   0.000000423,  -0.001946248,   0.000786974,   0.002099336
     -0.200625,   -1.327512,   -3.285708,  -0.000000501,  -0.000683061,   0.000278941,   0.000737821
     -0.200625,   -1.401263,   -3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.475013,   -3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.548764,   -3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.622515,   -4.015865,  -0.000001653,  -0.000854798,   0.000346908,   0.000922512
     -0.200625,   -1.696265,   -4.198405,  -0.000000166,  -0.002574514,   0.001050712,   0.002780669
     -0.000000,    1.696265,    4.198405,   0.000000000,  -0.002345330,   0.000938206,   0.002526025
      0.000000,    1.622515,    4.015865,  -0.000000000,  -0.000660446,   0.000266306,   0.000712115
      0.000000,    1.548764,    3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.475013,    3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.401263,    3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.327512,    3.285708,   0.000000000,  -0.000508013,   0.000202694,   0.000546958
      0.000000,    1.253761,    3.103169,   0.000000000,  -0.001711263,   0.000690378,   0.001845276
     -0.000000,    1.180011,    2.920629,   0.000000000,  -0.002748483,   0.001110548,   0.002964368
      0.000000,    1.106260,    2.738090,   0.000000000,  -0.003112173,   0.001256206,   0.003356139
     -0.000000,    1.032509,    2.555551,   0.000000000,  -0.002770583,   0.001117003,   0.002987278
      0.000000,    0.958759,    2.373011,   0.000000000,  -0.001732490,   0.000699143,   0.001868241
      0.000000,    0.885008,    2.190472,   0.000000000,  -0.000519734,   0.000211704,   0.000561197
     -0.000000,    0.811257,    2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.737507,    1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.663756,    1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.590005,    1.460315,  -0.000000000,  -0.000512020,   0.000204729,   0.000551433
      0.000000,    0.516255,    1.277775,  -0.000000000,  -0.001705525,   0.000688940,   0.001839417
     -0.000000,    0.442504,    1.095236,   0.000000000,  -0.002733344,   0.001105441,   0.002948418
     -0.000000,    0.368753,    0.912697,   0.000000000,  -0.003082678,   0.001245277,   0.003324699
     -0.000000,    0.295003,    0.730157,   0.000000000,  -0.002738293,   0.001104847,   0.002952785
     -0.000000,    0.221252,    0.547618,   0.000000000,  -0.001709958,   0.000690684,   0.001844181
     -0.000000,    0.147501,    0.365079,   0.000000000,  -0.000512617,   0.000209100,   0.000553624
     -0.000000,    0.073751,    0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.073751,   -0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.147501,   -0.365079,  -0.000000000,  -0.000513171,   0.000205263,   0.000552701
     -0.000000,   -0.221252,   -0.547618,   0.000000000,  -0.001707585,   0.000689924,   0.001841695
     -0.000000,   -0.295003,   -0.730157,   0.000000000,  -0.002735136,   0.001106353,   0.002950421
     -0.000000,   -0.368753,   -0.912697,  -0.000000000,  -0.003082577,   0.001245431,   0.003324662
     -0.000000,   -0.442504,   -1.095236,  -0.000000000,  -0.002736311,   0.001104235,   0.002950717
     -0.000000,   -0.516255,   -1.277775,   0.000000000,  -0.001707756,   0.000689946,   0.001841862
     -0.000000,   -0.590005,   -1.460315,   0.000000000,  -0.000511405,   0.000208679,   0.000552342
     -0.000000,   -0.663756,   -1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.737507,   -1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.811257,   -2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.885008,   -2.190472,  -0.000000000,  -0.000520067,   0.000208319,   0.000560238
      0.000000,   -0.958759,   -2.373011,  -0.000000000,  -0.001729592,   0.000699454,   0.001865670
      0.000000,   -1.032509,   -2.555551,  -0.000000000,  -0.002766796,   0.001120028,   0.002984899
     -0.000000,   -1.106260,   -2.738090,   0.000000000,  -0.003111632,   0.001258151,   0.003356367
     -0.000000,   -1.180011,   -2.920629,  -0.000000000,  -0.002751322,   0.001111301,   0.002967283
     -0.000000,   -1.253761,   -3.103169,  -0.000000000,  -0.001713705,   0.000693221,   0.001848605
      0.000000,   -1.327512,   -3.285708,   0.000000000,  -0.000507901,   0.000207675,   0.000548719
      0.000000,   -1.401263,   -3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.475013,   -3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.548764,   -3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.622515,   -4.015865,   0.000000000,  -0.000652972,   0.000264283,   0.000704428
     -0.000000,   -1.696265,   -4.198405,  -0.000000000,  -0.002316292,   0.000944942,   0.002501624
      0.200625,    1.696265,    4.198405,   0.000000185,  -0.002605772,   0.001041944,   0.002806367
      0.200625,    1.622515,    4.015865,   0.000001685,  -0.000864186,   0.000347489,   0.000931434
      0.200625,    1.548764,    3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.475013,    3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.401263,    3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.327512,    3.285708,   0.000000473,  -0.000682917,   0.000272821,   0.000735396
      0.200625,    1.253761,    3.103169,  -0.000000439,  -0.001943123,   0.000784234,   0.002095411
      0.200625,    1.180011,    2.920629,  -0.000000643,  -0.002890695,   0.001167858,   0.003117693
      0.200625,    1.106260,    2.738090,  -0.000000663,  -0.003271799,   0.001320616,   0.003528270
      0.200625,    1.032509,    2.555551,  -0.000000511,  -0.002916764,   0.001175999,   0.003144915
      0.200625,    0.958759,    2.373011,  -0.000000123,  -0.001978729,   0.000798062,   0.002133605
      0.200625,    0.885008,    2.190472,   0.000001056,  -0.000703904,   0.000285962,   0.000759774
      0.200625,    0.811257,    2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.737507,    1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.663756,    1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.590005,    1.460315,   0.000000945,  -0.000692934,   0.000277782,   0.000746540
      0.200625,    0.516255,    1.277775,  -0.000000162,  -0.001948589,   0.000787591,   0.002101737
      0.200625,    0.442504,    1.095236,  -0.000000481,  -0.002877832,   0.001163793,   0.003104245
      0.200625,    0.368753,    0.912697,  -0.000000571,  -0.003243595,   0.001310278,   0.003498248
      0.200625,    0.295003,    0.730157,  -0.000000465,  -0.002883136,   0.001163360,   0.003109000
      0.200625,    0.221252,    0.547618,  -0.000000124,  -0.001954508,   0.000788988,   0.002107749
      0.200625,    0.147501,    0.365079,   0.000001010,  -0.000694713,   0.000282617,   0.000749999
      0.200625,    0.073751,    0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.073751,   -0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.147501,   -0.365079,   0.000000985,  -0.000694773,   0.000278651,   0.000748570
      0.200625,   -0.221252,   -0.547618,  -0.000000138,  -0.001951373,   0.000788900,   0.002104808
      0.200625,   -0.295003,   -0.730157,  -0.000000470,  -0.002879852,   0.001164817,   0.003106501
      0.200625,   -0.368753,   -0.912697,  -0.000000571,  -0.003243489,   0.001310447,   0.003498212
      0.200625,   -0.442504,   -1.095236,  -0.000000475,  -0.002880916,   0.001162670,   0.003106683
      0.200625,   -0.516255,   -1.277775,  -0.000000148,  -0.001951562,   0.000787982,   0.002104640
      0.200625,   -0.590005,   -1.460315,   0.000000969,  -0.000692780,   0.000281962,   0.000747962
      0.200625,   -0.663756,   -1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.737507,   -1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.811257,   -2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.885008,   -2.190472,   0.000001031,  -0.000703667,   0.000282609,   0.000758298
      0.200625,   -0.958759,   -2.373011,  -0.000000137,  -0.001975010,   0.000799157,   0.002130567
      0.200625,   -1.032509,   -2.555551,  -0.000000516,  -0.002912831,   0.001179082,   0.003142423
      0.200625,   -1.106260,   -2.738090,  -0.000000662,  -0.003271244,   0.001322711,   0.003528541
      0.200625,   -1.180011,   -2.920629,  -0.000000636,  -0.002893664,   0.001168945,   0.003120853
      0.200625,   -1.253761,   -3.103169,  -0.000000423,  -0.001946248,   0.000786974,   0.002099336
      0.200625,   -1.327512,   -3.285708,   0.000000501,  -0.000683061,   0.000278941,   0.000737821
      0.200625,   -1.401263,   -3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.475013,   -3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.548764,   -3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.622515,   -4.015865,   0.000001653,  -0.000854798,   0.000346908,   0.000922512
      0.200625,   -1.696265,   -4.198405,   0.000000166,  -0.002574514,   0.001050712,   0.002780669
      0.401250,    1.696265,    4.198405,  -0.000000373,  -0.003208254,   0.001282427,   0.003455071
      0.401250,    1.622515,    4.015865,   0.000001293,  -0.001583648,   0.000634249,   0.001705935
      0.401250,    1.548764,    3.833326,   0.000001628,  -0.000606915,   0.000242573,   0.000653598
      0.401250,    1.475013,    3.650787,   0.000001051,  -0.000365740,   0.000144748,   0.000393343
      0.401250,    1.401263,    3.468247,   0.000000682,  -0.000578594,   0.000229544,   0.000622465
      0.401250,    1.327512,    3.285708,  -0.000000245,  -0.001344404,   0.000539979,   0.001448793
      0.401250,    1.253761,    3.103169,  -0.000001055,  -0.002451268,   0.000989411,   0.002643416
      0.401250,    1.180011,    2.920629,  -0.000001295,  -0.003306018,   0.001335470,   0.003565563
      0.401250,    1.106260,    2.738090,  -0.000001219,  -0.003630365,   0.001465277,   0.003914919
      0.401250,    1.032509,    2.555551,  -0.000001118,  -0.003345187,   0.001348767,   0.003606862
      0.401250,    0.958759,    2.373011,  -0.000000653,  -0.002517031,   0.001014802,   0.002713903
      0.401250,    0.885008,    2.190472,   0.000000417,  -0.001413554,   0.000571209,   0.001524603
      0.401250,    0.811257,    2.007933,   0.000001336,  -0.000640869,   0.000259914,   0.000691571
      0.401250,    0.737507,    1.825393,   0.000001363,  -0.000437701,   0.000176471,   0.000471938
      0.401250,    0.663756,    1.642854,   0.000001241,  -0.000636059,   0.000255134,   0.000685322
      0.401250,    0.590005,    1.460315,   0.000000296,  -0.001393575,   0.000561896,   0.001502590
      0.401250,    0.516255,    1.277775,  -0.000000691,  -0.002479707,   0.001002647,   0.002674743
      0.401250,    0.442504,    1.095236,  -0.000001069,  -0.003303831,   0.001336025,   0.003563743
      0.401250,    0.368753,    0.912697,  -0.000001080,  -0.003603765,   0.001455764,   0.003886691
      0.401250,    0.295003,    0.730157,  -0.000001046,  -0.003310192,   0.001335708,   0.003569522
      0.401250,    0.221252,    0.547618,  -0.000000641,  -0.002488476,   0.001004132,   0.002683430
      0.401250,    0.147501,    0.365079,   0.000000372,  -0.001399777,   0.000566231,   0.001509965
      0.401250,    0.073751,    0.182539,   0.000001303,  -0.000638515,   0.000259378,   0.000689188
      0.401250,    0.000000,    0.000000,   0.000001378,  -0.000439348,   0.000177427,   0.000473824
      0.401250,   -0.073751,   -0.182539,   0.000001283,  -0.000638664,   0.000256453,   0.000688231
      0.401250,   -0.147501,   -0.365079,   0.000000344,  -0.001397746,   0.000563836,   0.001507184
      0.401250,   -0.221252,   -0.547618,  -0.000000659,  -0.002484070,   0.001004669,   0.002679545
      0.401250,   -0.295003,   -0.730157,  -0.000001054,  -0.003306480,   0.001337350,   0.003566695
      0.401250,   -0.368753,   -0.912697,  -0.000001080,  -0.003603648,   0.001455967,   0.003886659
      0.401250,   -0.442504,   -1.095236,  -0.000001061,  -0.003307317,   0.001334800,   0.003566516
      0.401250,   -0.516255,   -1.277775,  -0.000000673,  -0.002483912,   0.001002546,   0.002678604
      0.401250,   -0.590005,   -1.460315,   0.000000324,  -0.001395435,   0.000564731,   0.001505377
      0.401250,   -0.663756,   -1.642854,   0.000001261,  -0.000635742,   0.000258522,   0.000686297
      0.401250,   -0.737507,   -1.825393,   0.000001363,  -0.000437510,   0.000176974,   0.000471949
      0.401250,   -0.811257,   -2.007933,   0.000001317,  -0.000640716,   0.000257693,   0.000690597
      0.401250,   -0.885008,   -2.190472,   0.000000389,  -0.001411036,   0.000569790,   0.001521737
      0.401250,   -0.958759,   -2.373011,  -0.000000671,  -0.002511929,   0.001016785,   0.002709915
      0.401250,   -1.032509,   -2.555551,  -0.000001125,  -0.003340780,   0.001352280,   0.003604091
      0.401250,   -1.106260,   -2.738090,  -0.000001218,  -0.003629813,   0.001467764,   0.003915338
      0.401250,   -1.180011,   -2.920629,  -0.000001285,  -0.003309420,   0.001337077,   0.003569319
      0.401250,   -1.253761,   -3.103169,  -0.000001034,  -0.002455642,   0.000992855,   0.002648762
      0.401250,   -1.327512,   -3.285708,  -0.000000212,  -0.001346293,   0.000546911,   0.001453141
      0.401250,   -1.401263,   -3.468247,   0.000000707,  -0.000577675,   0.000237421,   0.000624562
      0.401250,   -1.475013,   -3.650787,   0.000001052,  -0.000364546,   0.000150136,   0.000394254
      0.401250,   -1.548764,   -3.833326,   0.000001603,  -0.000603077,   0.000246110,   0.000651363
      0.401250,   -1.622515,   -4.015865,   0.000001258,  -0.001568285,   0.000638963,   0.001693456
      0.401250,   -1.696265,   -4.198405,  -0.000000394,  -0.003172217,   0.001295031,   0.003426378
      0.601875,    1.696265,    4.198405,  -0.000000992,  -0.003897802,   0.001558077,   0.004197674
      0.601875,    1.622515,    4.015865,  -0.000000206,  -0.002531669,   0.001012683,   0.002726696
      0.601875,    1.548764,    3.833326,  -0.000000008,  -0.001617734,   0.000646992,   0.001742315
      0.601875,    1.475013,    3.650787,  -0.000000151,  -0.001263836,   0.000505234,   0.001361081
      0.601875,    1.401263,    3.468247,  -0.000000725,  -0.001545673,   0.000620008,   0.001665388
