x,y,z,ux,uy,uz,usum
     -6.018750,    2.070998,    0.633167,   0.000002891,  -0.000413976,   0.001353374,   0.001415275
     -6.018750,    1.882725,    0.575607,   0.000002890,  -0.000413922,   0.001353197,   0.001415091
     -6.018750,    1.694453,    0.518046,   0.000002889,  -0.000413884,   0.001353075,   0.001414963
     -6.018750,    1.506180,    0.460485,   0.000002889,  -0.000413859,   0.001352994,   0.001414878
     -6.018750,    1.317908,    0.402925,   0.000002889,  -0.000413842,   0.001352938,   0.001414819
     -6.018750,    1.129635,    0.345364,   0.000002888,  -0.000413831,   0.001352902,   0.001414781
     -6.018750,    0.941362,    0.287803,   0.000002888,  -0.000413823,   0.001352876,   0.001414755
     -6.018750,    0.753090,    0.230243,   0.000002888,  -0.000413818,   0.001352861,   0.001414739
     -6.018750,    0.564817,    0.172682,   0.000002888,  -0.000413814,   0.001352850,   0.001414727
     -6.018750,    0.376545,    0.115121,   0.000002888,  -0.000413813,   0.001352844,   0.001414721
     -6.018750,    0.188272,    0.057561,   0.000002888,  -0.000413811,   0.001352840,   0.001414717
     -6.018750,   -0.000000,   -0.000000,   0.000002888,  -0.000413811,   0.001352840,   0.001414717
     -6.018750,   -0.188273,   -0.057561,   0.000002888,  -0.000413812,   0.001352841,   0.001414718
     -6.018750,   -0.376545,   -0.115121,   0.000002888,  -0.000413813,   0.001352846,   0.001414723
     -6.018750,   -0.564818,   -0.172682,   0.000002888,  -0.000413815,   0.001352853,   0.001414730
     -6.018750,   -0.753090,   -0.230243,   0.000002888,  -0.000413819,   0.001352865,   0.001414743
     -6.018750,   -0.941363,   -0.287803,   0.000002888,  -0.000413825,   0.001352882,   0.001414761
     -6.018750,   -1.129635,   -0.345364,   0.000002888,  -0.000413833,   0.001352910,   0.001414790
     -6.018750,   -1.317908,   -0.402925,   0.000002888,  -0.000413845,   0.001352949,   0.001414831
     -6.018750,   -1.506180,   -0.460485,   0.000002889,  -0.000413864,   0.001353010,   0.001414895
     -6.018750,   -1.694453,   -0.518046,   0.000002889,  -0.000413891,   0.001353096,   0.001414985
     -6.018750,   -1.882725,   -0.575607,   0.000002889,  -0.000413931,   0.001353227,   0.001415122
     -6.018750,   -2.070998,   -0.633167,   0.000002890,  -0.000413990,   0.001353415,   0.001415319
     -6.018750,   -2.259270,   -0.690728,   0.000002891,  -0.000414075,   0.001353692,   0.001415609
     -6.018750,   -2.447543,   -0.748289,   0.000002892,  -0.000414196,   0.001354082,   0.001416017
     -6.018750,   -2.635815,   -0.805849,   0.000002894,  -0.000414370,   0.001354645,   0.001416606
     -6.018750,   -2.824088,   -0.863410,   0.000002897,  -0.000414605,   0.001355406,   0.001417403
     -6.018750,   -3.012360,   -0.920971,   0.000002900,  -0.000414929,   0.001356459,   0.001418505
     -6.018750,   -3.200632,   -0.978531,   0.000002905,  -0.000415333,   0.001357770,   0.001419876
     -6.018750,   -3.388905,   -1.036092,   0.000002911,  -0.000415843,   0.001359431,   0.001421614
     -6.018750,   -3.577177,   -1.093653,   0.000002919,  -0.000416349,   0.001361077,   0.001423336
     -6.018750,   -3.765450,   -1.151213,   0.000002930,  -0.000416805,   0.001362567,   0.001424894
     -6.018750,   -3.953722,   -1.208774,   0.000002940,  -0.000416688,   0.001362187,   0.001424497
     -6.018750,   -4.141995,   -1.266335,   0.000002947,  -0.000415596,   0.001358624,   0.001420770
     -6.018750,   -4.330267,   -1.323895,   0.000002914,  -0.000410741,   0.001342734,   0.001404155
     -5.818125,    4.330268,    1.323895,   0.000000435,  -0.000124873,   0.000408008,   0.000426690
     -5.818125,    4.141995,    1.266335,   0.000000457,  -0.000125658,   0.000410584,   0.000429383
     -5.818125,    3.953723,    1.208774,   0.000000464,  -0.000125989,   0.000411673,   0.000430521
     -5.818125,    3.765450,    1.151213,   0.000000462,  -0.000125783,   0.000411004,   0.000429821
     -5.818125,    3.577178,    1.093653,   0.000000460,  -0.000125598,   0.000410405,   0.000429194
     -5.818125,    3.388905,    1.036092,   0.000000458,  -0.000125351,   0.000409598,   0.000428350
     -5.818125,    3.200633,    0.978531,   0.000000456,  -0.000125179,   0.000409039,   0.000427765
     -5.818125,    3.012360,    0.920971,   0.000000455,  -0.000125029,   0.000408552,   0.000427255
     -5.818125,    2.824088,    0.863410,   0.000000454,  -0.000124931,   0.000408234,   0.000426922
     -5.818125,    2.635815,    0.805849,   0.000000454,  -0.000124856,   0.000407988,   0.000426666
     -5.818125,    2.447543,    0.748289,   0.000000453,  -0.000124808,   0.000407832,   0.000426502
     -5.818125,    2.259270,    0.690728,   0.000000453,  -0.000124773,   0.000407716,   0.000426381
     -5.818125,    2.070998,    0.633167,   0.000000453,  -0.000124750,   0.000407644,   0.000426305
     -5.818125,    1.882725,    0.575607,   0.000000453,  -0.000124734,   0.000407590,   0.000426249
     -5.818125,    1.694453,    0.518046,   0.000000453,  -0.000124724,   0.000407558,   0.000426216
     -5.818125,    1.506180,    0.460485,   0.000000453,  -0.000124716,   0.000407534,   0.000426190
     -5.818125,    1.317908,    0.402925,   0.000000453,  -0.000124712,   0.000407520,   0.000426176
     -5.818125,    1.129635,    0.345364,   0.000000453,  -0.000124709,   0.000407508,   0.000426164
     -5.818125,    0.941362,    0.287803,   0.000000453,  -0.000124707,   0.000407503,   0.000426158
     -5.818125,    0.753090,    0.230243,   0.000000453,  -0.000124705,   0.000407497,   0.000426152
     -5.818125,    0.564817,    0.172682,   0.000000453,  -0.000124705,   0.000407496,   0.000426151
     -5.818125,    0.376545,    0.115121,   0.000000453,  -0.000124704,   0.000407493,   0.000426148
     -5.818125,    0.188272,    0.057561,   0.000000453,  -0.000124704,   0.000407493,   0.000426148
     -5.818125,   -0.000000,   -0.000000,   0.000000453,  -0.000124703,   0.000407492,   0.000426147
     -5.818125,   -0.188273,   -0.057561,   0.000000453,  -0.000124704,   0.000407494,   0.000426148
     -5.818125,   -0.376545,   -0.115121,   0.000000453,  -0.000124704,   0.000407494,   0.000426148
     -5.818125,   -0.564818,   -0.172682,   0.000000453,  -0.000124705,   0.000407497,   0.000426152
     -5.818125,   -0.753090,   -0.230243,   0.000000453,  -0.000124706,   0.000407499,   0.000426154
     -5.818125,   -0.941363,   -0.287803,   0.000000453,  -0.000124708,   0.000407506,   0.000426161
     -5.818125,   -1.129635,   -0.345364,   0.000000453,  -0.000124710,   0.000407512,   0.000426167
     -5.818125,   -1.317908,   -0.402925,   0.000000453,  -0.000124714,   0.000407525,   0.000426181
     -5.818125,   -1.506180,   -0.460485,   0.000000453,  -0.000124719,   0.000407540,   0.000426197
     -5.818125,   -1.694452,   -0.518046,   0.000000453,  -0.000124727,   0.000407567,   0.000426225
     -5.818125,   -1.882725,   -0.575607,   0.000000453,  -0.000124738,   0.000407602,   0.000426262
     -5.818125,   -2.070998,   -0.633167,   0.000000453,  -0.000124756,   0.000407660,   0.000426323
     -5.818125,   -2.259270,   -0.690728,   0.000000453,  -0.000124781,   0.000407739,   0.000426405
     -5.818125,   -2.447542,   -0.748289,   0.000000453,  -0.000124819,   0.000407862,   0.000426534
     -5.818125,   -2.635815,   -0.805849,   0.000000453,  -0.000124871,   0.000408027,   0.000426707
     -5.818125,   -2.824088,   -0.863410,   0.000000453,  -0.000124950,   0.000408281,   0.000426973
     -5.818125,   -3.012360,   -0.920971,   0.000000453,  -0.000125049,   0.000408602,   0.000427310
     -5.818125,   -3.200633,   -0.978531,   0.000000454,  -0.000125197,   0.000409080,   0.000427810
     -5.818125,   -3.388905,   -1.036092,   0.000000455,  -0.000125358,   0.000409607,   0.000428360
     -5.818125,   -3.577178,   -1.093653,   0.000000457,  -0.000125581,   0.000410337,   0.000429124
     -5.818125,   -3.765450,   -1.151213,   0.000000462,  -0.000125718,   0.000410796,   0.000429603
     -5.818125,   -3.953722,   -1.208774,   0.000000470,  -0.000125849,   0.000411241,   0.000430067
     -5.818125,   -4.141995,   -1.266335,   0.000000479,  -0.000125418,   0.000409852,   0.000428612
     -5.818125,   -4.330267,   -1.323895,   0.000000487,  -0.000124520,   0.000406940,   0.000425565
     -5.617500,    4.330268,    1.323895,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    4.141995,    1.266335,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.953723,    1.208774,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.765450,    1.151213,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.577178,    1.093653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.388905,    1.036092,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.200633,    0.978531,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.012360,    0.920971,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.824088,    0.863410,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.635815,    0.805849,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.447543,    0.748289,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.259270,    0.690728,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.070998,    0.633167,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.882725,    0.575607,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.694453,    0.518046,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.506180,    0.460485,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.317908,    0.402925,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.129635,    0.345364,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.941362,    0.287803,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.753090,    0.230243,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.564817,    0.172682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.376545,    0.115121,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.188272,    0.057561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.188273,   -0.057561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.376545,   -0.115121,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.564818,   -0.172682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.753090,   -0.230243,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.941363,   -0.287803,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.129635,   -0.345364,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.317908,   -0.402925,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.506180,   -0.460485,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.694453,   -0.518046,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.882725,   -0.575607,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.070998,   -0.633167,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.259270,   -0.690728,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.447542,   -0.748289,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.635815,   -0.805849,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.824088,   -0.863410,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.012360,   -0.920971,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.200633,   -0.978531,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.388905,   -1.036092,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.577177,   -1.093653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.765450,   -1.151213,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.953723,   -1.208774,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -4.141995,   -1.266335,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -4.330267,   -1.323895,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    4.330268,    1.323895,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    4.141995,    1.266335,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.953723,    1.208774,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.765450,    1.151213,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.577178,    1.093653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.388905,    1.036092,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.200633,    0.978531,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.012360,    0.920971,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.824088,    0.863410,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.635815,    0.805849,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.447543,    0.748289,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.259270,    0.690728,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.070998,    0.633167,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.882725,    0.575607,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.694453,    0.518046,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.506180,    0.460485,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.317908,    0.402925,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.129635,    0.345364,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.941362,    0.287803,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.753090,    0.230243,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.564817,    0.172682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.376545,    0.115121,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.188272,    0.057561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.188273,   -0.057561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.376545,   -0.115121,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.564818,   -0.172682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.753090,   -0.230243,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.941363,   -0.287803,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.129635,   -0.345364,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.317908,   -0.402925,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.506180,   -0.460485,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.694453,   -0.518046,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.882725,   -0.575607,   0.000000000,   0.000000000,   0.000000000,   0.000000000
