x,y,z,ux,uy,uz,usum
      2.407500,   -0.796376,   -0.578601,  -0.000000603,  -0.001143593,   0.001573702,   0.001945338
      2.407500,   -0.955651,   -0.694321,  -0.000000528,  -0.001059331,   0.001457263,   0.001801609
      2.407500,   -1.114926,   -0.810041,  -0.000000412,  -0.000879825,   0.001210234,   0.001496248
      2.407500,   -1.274202,   -0.925762,  -0.000000282,  -0.000694031,   0.000954807,   0.001180396
      2.407500,   -1.433477,   -1.041482,  -0.000000180,  -0.000566766,   0.000779847,   0.000964047
      2.407500,   -1.592752,   -1.157202,  -0.000000172,  -0.000530368,   0.000729728,   0.000902104
      2.407500,   -1.752027,   -1.272922,  -0.000000188,  -0.000566699,   0.000779707,   0.000963893
      2.407500,   -1.911303,   -1.388643,  -0.000000297,  -0.000694244,   0.000955469,   0.001181057
      2.407500,   -2.070578,   -1.504363,  -0.000000433,  -0.000881486,   0.001213500,   0.001499867
      2.407500,   -2.229853,   -1.620083,  -0.000000549,  -0.001063526,   0.001464132,   0.001809633
      2.407500,   -2.389128,   -1.735803,  -0.000000619,  -0.001151077,   0.001584212,   0.001958241
      2.407500,   -2.548403,   -1.851523,  -0.000000554,  -0.001066587,   0.001467509,   0.001814164
      2.407500,   -2.707679,   -1.967244,  -0.000000442,  -0.000883576,   0.001215742,   0.001502909
      2.407500,   -2.866954,   -2.082964,  -0.000000313,  -0.000692103,   0.000952619,   0.001177493
      2.407500,   -3.026229,   -2.198684,  -0.000000207,  -0.000555574,   0.000765074,   0.000945516
      2.407500,   -3.185504,   -2.314404,  -0.000000190,  -0.000505871,   0.000696839,   0.000861098
      2.407500,   -3.344779,   -2.430124,  -0.000000183,  -0.000525111,   0.000723533,   0.000894003
      2.407500,   -3.504055,   -2.545845,  -0.000000213,  -0.000625493,   0.000862113,   0.001065120
      2.407500,   -3.663330,   -2.661565,  -0.000000329,  -0.000804028,   0.001108532,   0.001369418
      2.608125,    3.663330,    2.661565,  -0.000000249,  -0.001059224,   0.001454607,   0.001799399
      2.608125,    3.504055,    2.545845,  -0.000000215,  -0.000881550,   0.001210831,   0.001497745
      2.608125,    3.344779,    2.430124,  -0.000000215,  -0.000779342,   0.001070765,   0.001324354
      2.608125,    3.185504,    2.314404,  -0.000000226,  -0.000757636,   0.001041391,   0.001287830
      2.608125,    3.026229,    2.198684,  -0.000000253,  -0.000821570,   0.001129860,   0.001396983
      2.608125,    2.866954,    2.082964,  -0.000000293,  -0.000954861,   0.001313781,   0.001624125
      2.608125,    2.707679,    1.967244,  -0.000000334,  -0.001126331,   0.001550141,   0.001916131
      2.608125,    2.548403,    1.851523,  -0.000000354,  -0.001273392,   0.001752514,   0.002166294
      2.608125,    2.389128,    1.735803,  -0.000000348,  -0.001329572,   0.001829371,   0.002261495
      2.608125,    2.229853,    1.620083,  -0.000000344,  -0.001275403,   0.001754320,   0.002168938
      2.608125,    2.070578,    1.504363,  -0.000000318,  -0.001130994,   0.001555451,   0.001923168
      2.608125,    1.911303,    1.388643,  -0.000000279,  -0.000964834,   0.001326984,   0.001640668
      2.608125,    1.752027,    1.272922,  -0.000000248,  -0.000841150,   0.001157041,   0.001430481
      2.608125,    1.592752,    1.157202,  -0.000000237,  -0.000793363,   0.001091518,   0.001349384
      2.608125,    1.433477,    1.041482,  -0.000000252,  -0.000838715,   0.001154184,   0.001426739
      2.608125,    1.274202,    0.925762,  -0.000000286,  -0.000959840,   0.001321174,   0.001633032
      2.608125,    1.114926,    0.810041,  -0.000000326,  -0.001123778,   0.001547026,   0.001912111
      2.608125,    0.955651,    0.694321,  -0.000000347,  -0.001267165,   0.001744246,   0.002155946
      2.608125,    0.796376,    0.578601,  -0.000000343,  -0.001322335,   0.001819651,   0.002249377
      2.608125,    0.637101,    0.462881,  -0.000000342,  -0.001269198,   0.001745975,   0.002158539
      2.608125,    0.477826,    0.347161,  -0.000000318,  -0.001126805,   0.001549841,   0.001916167
      2.608125,    0.318550,    0.231440,  -0.000000280,  -0.000962596,   0.001324023,   0.001636957
      2.608125,    0.159275,    0.115720,  -0.000000249,  -0.000840364,   0.001156052,   0.001429219
      2.608125,    0.000000,    0.000000,  -0.000000237,  -0.000793329,   0.001091544,   0.001349385
      2.608125,   -0.159275,   -0.115720,  -0.000000252,  -0.000838967,   0.001154589,   0.001427215
      2.608125,   -0.318550,   -0.231440,  -0.000000286,  -0.000960093,   0.001321570,   0.001633501
      2.608125,   -0.477826,   -0.347161,  -0.000000325,  -0.001123954,   0.001547309,   0.001912443
      2.608125,   -0.637101,   -0.462881,  -0.000000347,  -0.001267244,   0.001744391,   0.002156109
      2.608125,   -0.796376,   -0.578601,  -0.000000343,  -0.001322317,   0.001819660,   0.002249374
      2.608125,   -0.955651,   -0.694321,  -0.000000342,  -0.001269081,   0.001745851,   0.002158371
      2.608125,   -1.114926,   -0.810041,  -0.000000319,  -0.001126590,   0.001549584,   0.001915833
      2.608125,   -1.274202,   -0.925762,  -0.000000281,  -0.000962297,   0.001323660,   0.001636487
      2.608125,   -1.433477,   -1.041482,  -0.000000249,  -0.000840055,   0.001155684,   0.001428740
      2.608125,   -1.592752,   -1.157202,  -0.000000237,  -0.000793290,   0.001091561,   0.001349376
      2.608125,   -1.752027,   -1.272922,  -0.000000251,  -0.000839659,   0.001155632,   0.001428466
      2.608125,   -1.911303,   -1.388643,  -0.000000285,  -0.000962217,   0.001324612,   0.001637211
      2.608125,   -2.070578,   -1.504363,  -0.000000325,  -0.001128020,   0.001553057,   0.001919483
      2.608125,   -2.229853,   -1.620083,  -0.000000348,  -0.001273340,   0.001752974,   0.002166636
      2.608125,   -2.389128,   -1.735803,  -0.000000348,  -0.001329482,   0.001829759,   0.002261756
      2.608125,   -2.548403,   -1.851523,  -0.000000349,  -0.001275281,   0.001754682,   0.002169159
      2.608125,   -2.707679,   -1.967244,  -0.000000327,  -0.001129145,   0.001553491,   0.001920496
      2.608125,   -2.866954,   -2.082964,  -0.000000287,  -0.000957294,   0.001317302,   0.001628403
      2.608125,   -3.026229,   -2.198684,  -0.000000250,  -0.000822744,   0.001132569,   0.001399864
      2.608125,   -3.185504,   -2.314404,  -0.000000225,  -0.000756922,   0.001042437,   0.001288257
      2.608125,   -3.344779,   -2.430124,  -0.000000216,  -0.000776025,   0.001069219,   0.001321153
      2.608125,   -3.504055,   -2.545845,  -0.000000219,  -0.000874704,   0.001205622,   0.001489507
      2.608125,   -3.663330,   -2.661565,  -0.000000262,  -0.001047876,   0.001444711,   0.001784723
      2.808750,    3.663330,    2.661565,   0.000000223,  -0.001059441,   0.001454899,   0.001799763
      2.808750,    3.504055,    2.545845,   0.000000192,  -0.000881823,   0.001211201,   0.001498206
      2.808750,    3.344779,    2.430124,   0.000000193,  -0.000779584,   0.001071094,   0.001324762
      2.808750,    3.185504,    2.314404,   0.000000199,  -0.000757933,   0.001041798,   0.001288335
      2.808750,    3.026229,    2.198684,   0.000000209,  -0.000821772,   0.001130141,   0.001397329
      2.808750,    2.866954,    2.082964,   0.000000221,  -0.000955020,   0.001314007,   0.001624401
      2.808750,    2.707679,    1.967244,   0.000000231,  -0.001126361,   0.001550191,   0.001916189
      2.808750,    2.548403,    1.851523,   0.000000225,  -0.001273340,   0.001752447,   0.002166210
      2.808750,    2.389128,    1.735803,   0.000000209,  -0.001329503,   0.001829276,   0.002261377
      2.808750,    2.229853,    1.620083,   0.000000215,  -0.001275355,   0.001754249,   0.002168852
      2.808750,    2.070578,    1.504363,   0.000000215,  -0.001131037,   0.001555503,   0.001923235
      2.808750,    1.911303,    1.388643,   0.000000206,  -0.000965000,   0.001327205,   0.001640945
      2.808750,    1.752027,    1.272922,   0.000000198,  -0.000841377,   0.001157349,   0.001430864
      2.808750,    1.592752,    1.157202,   0.000000195,  -0.000793650,   0.001091913,   0.001349872
      2.808750,    1.433477,    1.041482,   0.000000200,  -0.000838936,   0.001154493,   0.001427119
      2.808750,    1.274202,    0.925762,   0.000000210,  -0.000959988,   0.001321387,   0.001633291
      2.808750,    1.114926,    0.810041,   0.000000218,  -0.001123808,   0.001547076,   0.001912168
      2.808750,    0.955651,    0.694321,   0.000000213,  -0.001267094,   0.001744154,   0.002155830
      2.808750,    0.796376,    0.578601,   0.000000199,  -0.001322255,   0.001819541,   0.002249241
      2.808750,    0.637101,    0.462881,   0.000000208,  -0.001269130,   0.001745877,   0.002158421
      2.808750,    0.477826,    0.347161,   0.000000210,  -0.001126842,   0.001549883,   0.001916223
      2.808750,    0.318550,    0.231440,   0.000000203,  -0.000962749,   0.001324226,   0.001637211
      2.808750,    0.159275,    0.115720,   0.000000196,  -0.000840592,   0.001156361,   0.001429603
      2.808750,    0.000000,    0.000000,   0.000000193,  -0.000793610,   0.001091931,   0.001349863
      2.808750,   -0.159275,   -0.115720,   0.000000199,  -0.000839191,   0.001154902,   0.001427599
      2.808750,   -0.318550,   -0.231440,   0.000000209,  -0.000960238,   0.001321778,   0.001633755
      2.808750,   -0.477826,   -0.347161,   0.000000217,  -0.001123983,   0.001547358,   0.001912500
      2.808750,   -0.637101,   -0.462881,   0.000000212,  -0.001267172,   0.001744298,   0.002155992
      2.808750,   -0.796376,   -0.578601,   0.000000199,  -0.001322237,   0.001819550,   0.002249239
      2.808750,   -0.955651,   -0.694321,   0.000000208,  -0.001269016,   0.001745755,   0.002158254
      2.808750,   -1.114926,   -0.810041,   0.000000211,  -0.001126627,   0.001549627,   0.001915890
      2.808750,   -1.274202,   -0.925762,   0.000000204,  -0.000962453,   0.001323866,   0.001636746
      2.808750,   -1.433477,   -1.041482,   0.000000197,  -0.000840280,   0.001155989,   0.001429120
      2.808750,   -1.592752,   -1.157202,   0.000000195,  -0.000793577,   0.001091956,   0.001349864
      2.808750,   -1.752027,   -1.272922,   0.000000201,  -0.000839882,   0.001155944,   0.001428849
      2.808750,   -1.911303,   -1.388643,   0.000000212,  -0.000962377,   0.001324839,   0.001637488
      2.808750,   -2.070578,   -1.504363,   0.000000222,  -0.001128057,   0.001553116,   0.001919552
      2.808750,   -2.229853,   -1.620083,   0.000000220,  -0.001273288,   0.001752907,   0.002166551
      2.808750,   -2.389128,   -1.735803,   0.000000209,  -0.001329413,   0.001829664,   0.002261638
      2.808750,   -2.548403,   -1.851523,   0.000000220,  -0.001275234,   0.001754611,   0.002169074
      2.808750,   -2.707679,   -1.967244,   0.000000224,  -0.001129182,   0.001553535,   0.001920553
      2.808750,   -2.866954,   -2.082964,   0.000000215,  -0.000957459,   0.001317522,   0.001628678
      2.808750,   -3.026229,   -2.198684,   0.000000205,  -0.000822948,   0.001132847,   0.001400209
      2.808750,   -3.185504,   -2.314404,   0.000000197,  -0.000757216,   0.001042843,   0.001288758
      2.808750,   -3.344779,   -2.430124,   0.000000194,  -0.000776261,   0.001069547,   0.001321557
      2.808750,   -3.504055,   -2.545845,   0.000000196,  -0.000874968,   0.001205991,   0.001489961
      2.808750,   -3.663330,   -2.661565,   0.000000235,  -0.001048084,   0.001445004,   0.001785082
      3.009375,    3.663330,    2.661565,   0.000000265,  -0.000813650,   0.001117282,   0.001382153
      3.009375,    3.504055,    2.545845,   0.000000178,  -0.000631115,   0.000866766,   0.001072189
      3.009375,    3.344779,    2.430124,   0.000000162,  -0.000528038,   0.000725334,   0.000897181
      3.009375,    3.185504,    2.314404,   0.000000173,  -0.000507188,   0.000696869,   0.000861897
      3.009375,    3.026229,    2.198684,   0.000000182,  -0.000555825,   0.000763990,   0.000944786
      3.009375,    2.866954,    2.082964,   0.000000265,  -0.000690999,   0.000950413,   0.001175060
      3.009375,    2.707679,    1.967244,   0.000000358,  -0.000881582,   0.001213138,   0.001499630
      3.009375,    2.548403,    1.851523,   0.000000430,  -0.001064805,   0.001465445,   0.001811446
      3.009375,    2.389128,    1.735803,   0.000000467,  -0.001150859,   0.001583461,   0.001957505
      3.009375,    2.229853,    1.620083,   0.000000395,  -0.001065142,   0.001465042,   0.001811318
      3.009375,    2.070578,    1.504363,   0.000000307,  -0.000883879,   0.001215621,   0.001502989
      3.009375,    1.911303,    1.388643,   0.000000213,  -0.000696379,   0.000957880,   0.001184263
      3.009375,    1.752027,    1.272922,   0.000000139,  -0.000568174,   0.000781652,   0.000966335
      3.009375,    1.592752,    1.157202,   0.000000142,  -0.000531155,   0.000730697,   0.000903351
      3.009375,    1.433477,    1.041482,   0.000000148,  -0.000566770,   0.000779699,   0.000963929
      3.009375,    1.274202,    0.925762,   0.000000229,  -0.000692848,   0.000953435,   0.001178591
      3.009375,    1.114926,    0.810041,   0.000000322,  -0.000877763,   0.001208236,   0.001493420
      3.009375,    0.955651,    0.694321,   0.000000398,  -0.001057495,   0.001455647,   0.001799223
      3.009375,    0.796376,    0.578601,   0.000000444,  -0.001143276,   0.001573236,   0.001944775
      3.009375,    0.637101,    0.462881,   0.000000382,  -0.001059225,   0.001457069,   0.001801391
      3.009375,    0.477826,    0.347161,   0.000000300,  -0.000880064,   0.001210501,   0.001496604
      3.009375,    0.318550,    0.231440,   0.000000209,  -0.000694656,   0.000955606,   0.001181410
      3.009375,    0.159275,    0.115720,   0.000000137,  -0.000567635,   0.000780984,   0.000965477
      3.009375,    0.000000,    0.000000,   0.000000140,  -0.000531232,   0.000730860,   0.000903528
      3.009375,   -0.159275,   -0.115720,   0.000000146,  -0.000566912,   0.000779941,   0.000964208
      3.009375,   -0.318550,   -0.231440,   0.000000227,  -0.000693020,   0.000953710,   0.001178915
      3.009375,   -0.477826,   -0.347161,   0.000000321,  -0.000877875,   0.001208424,   0.001493637
      3.009375,   -0.637101,   -0.462881,   0.000000397,  -0.001057537,   0.001455736,   0.001799319
      3.009375,   -0.796376,   -0.578601,   0.000000444,  -0.001143260,   0.001573244,   0.001944772
      3.009375,   -0.955651,   -0.694321,   0.000000383,  -0.001059152,   0.001456999,   0.001801290
      3.009375,   -1.114926,   -0.810041,   0.000000301,  -0.000879919,   0.001210336,   0.001496386
      3.009375,   -1.274202,   -0.925762,   0.000000211,  -0.000694447,   0.000955357,   0.001181086
      3.009375,   -1.433477,   -1.041482,   0.000000139,  -0.000567449,   0.000780774,   0.000965197
      3.009375,   -1.592752,   -1.157202,   0.000000142,  -0.000531098,   0.000730733,   0.000903347
      3.009375,   -1.752027,   -1.272922,   0.000000148,  -0.000567379,   0.000780655,   0.000965060
      3.009375,   -1.911303,   -1.388643,   0.000000230,  -0.000694653,   0.000956054,   0.001181770
      3.009375,   -2.070578,   -1.504363,   0.000000328,  -0.000881590,   0.001213667,   0.001500063
      3.009375,   -2.229853,   -1.620083,   0.000000410,  -0.001063363,   0.001463923,   0.001809368
      3.009375,   -2.389128,   -1.735803,   0.000000467,  -0.001150789,   0.001583816,   0.001957751
      3.009375,   -2.548403,   -1.851523,   0.000000415,  -0.001066439,   0.001467289,   0.001813899
      3.009375,   -2.707679,   -1.967244,   0.000000336,  -0.000883695,   0.001215881,   0.001503091
      3.009375,   -2.866954,   -2.082964,   0.000000247,  -0.000692502,   0.000953149,   0.001178156
      3.009375,   -3.026229,   -2.198684,   0.000000172,  -0.000556239,   0.000765979,   0.000946639
      3.009375,   -3.185504,   -2.314404,   0.000000171,  -0.000506549,   0.000697774,   0.000862254
      3.009375,   -3.344779,   -2.430124,   0.000000167,  -0.000525828,   0.000724531,   0.000895232
      3.009375,   -3.504055,   -2.545845,   0.000000192,  -0.000626094,   0.000862956,   0.001066155
      3.009375,   -3.663330,   -2.661565,   0.000000302,  -0.000804609,   0.001109351,   0.001370422
      3.210000,    3.663330,    2.661565,  -0.000000286,  -0.000434972,   0.000597292,   0.000738890
      3.210000,    3.504055,    2.545845,  -0.000000436,  -0.000230634,   0.000316673,   0.000391757
      3.210000,    3.344779,    2.430124,  -0.000000290,  -0.000168103,   0.000230720,   0.000285465
      3.210000,    3.185504,    2.314404,  -0.000000231,  -0.000171362,   0.000235112,   0.000290934
      3.210000,    3.026229,    2.198684,  -0.000000334,  -0.000177107,   0.000242849,   0.000300571
      3.210000,    2.866954,    2.082964,  -0.000000448,  -0.000254026,   0.000348537,   0.000431285
      3.210000,    2.707679,    1.967244,  -0.000000178,  -0.000493337,   0.000678483,   0.000838880
      3.210000,    2.548403,    1.851523,   0.000000133,  -0.000768405,   0.001057509,   0.001307200
      3.210000,    2.389128,    1.735803,   0.000000234,  -0.000876142,   0.001205455,   0.001490217
      3.210000,    2.229853,    1.620083,   0.000000082,  -0.000766818,   0.001054665,   0.001303966
      3.210000,    2.070578,    1.504363,  -0.000000275,  -0.000490413,   0.000674705,   0.000834105
      3.210000,    1.911303,    1.388643,  -0.000000529,  -0.000253931,   0.000349734,   0.000432198
      3.210000,    1.752027,    1.272922,  -0.000000386,  -0.000181145,   0.000249377,   0.000308225
      3.210000,    1.592752,    1.157202,  -0.000000302,  -0.000178639,   0.000245654,   0.000303740
      3.210000,    1.433477,    1.041482,  -0.000000382,  -0.000181107,   0.000248762,   0.000307705
      3.210000,    1.274202,    0.925762,  -0.000000499,  -0.000252933,   0.000347365,   0.000429695
      3.210000,    1.114926,    0.810041,  -0.000000237,  -0.000486693,   0.000669570,   0.000827764
      3.210000,    0.955651,    0.694321,   0.000000089,  -0.000759877,   0.001045960,   0.001292843
      3.210000,    0.796376,    0.578601,   0.000000207,  -0.000868571,   0.001195200,   0.001477470
      3.210000,    0.637101,    0.462881,   0.000000066,  -0.000761120,   0.001046957,   0.001294382
      3.210000,    0.477826,    0.347161,  -0.000000279,  -0.000487634,   0.000670968,   0.000829448
      3.210000,    0.318550,    0.231440,  -0.000000528,  -0.000252997,   0.000348508,   0.000430657
      3.210000,    0.159275,    0.115720,  -0.000000387,  -0.000181128,   0.000249394,   0.000308229
      3.210000,    0.000000,    0.000000,  -0.000000304,  -0.000178613,   0.000245650,   0.000303721
      3.210000,   -0.159275,   -0.115720,  -0.000000384,  -0.000181191,   0.000248904,   0.000307870
      3.210000,   -0.318550,   -0.231440,  -0.000000501,  -0.000252951,   0.000347414,   0.000429745
      3.210000,   -0.477826,   -0.347161,  -0.000000240,  -0.000486700,   0.000669604,   0.000827796
      3.210000,   -0.637101,   -0.462881,   0.000000087,  -0.000759908,   0.001046026,   0.001292916
      3.210000,   -0.796376,   -0.578601,   0.000000207,  -0.000868559,   0.001195206,   0.001477468
      3.210000,   -0.955651,   -0.694321,   0.000000068,  -0.000761065,   0.001046904,   0.001294306
      3.210000,   -1.114926,   -0.810041,  -0.000000276,  -0.000487604,   0.000670950,   0.000829416
      3.210000,   -1.274202,   -0.925762,  -0.000000526,  -0.000252957,   0.000348477,   0.000430608
      3.210000,   -1.433477,   -1.041482,  -0.000000385,  -0.000181019,   0.000249270,   0.000308064
      3.210000,   -1.592752,   -1.157202,  -0.000000302,  -0.000178609,   0.000245676,   0.000303740
      3.210000,   -1.752027,   -1.272922,  -0.000000383,  -0.000181169,   0.000248913,   0.000307864
      3.210000,   -1.911303,   -1.388643,  -0.000000502,  -0.000253833,   0.000348686,   0.000431293
      3.210000,   -2.070578,   -1.504363,  -0.000000236,  -0.000489419,   0.000673432,   0.000832491
      3.210000,   -2.229853,   -1.620083,   0.000000103,  -0.000765549,   0.001053921,   0.001302619
      3.210000,   -2.389128,   -1.735803,   0.000000234,  -0.000876108,   0.001205757,   0.001490441
      3.210000,   -2.548403,   -1.851523,   0.000000111,  -0.000769611,   0.001058852,   0.001308995
      3.210000,   -2.707679,   -1.967244,  -0.000000217,  -0.000494225,   0.000680291,   0.000840866
      3.210000,   -2.866954,   -2.082964,  -0.000000476,  -0.000253869,   0.000350061,   0.000432426
      3.210000,   -3.026229,   -2.198684,  -0.000000338,  -0.000176748,   0.000243795,   0.000301125
      3.210000,   -3.185504,   -2.314404,  -0.000000233,  -0.000170898,   0.000235587,   0.000291045
      3.210000,   -3.344779,   -2.430124,  -0.000000287,  -0.000167396,   0.000230670,   0.000285009
      3.210000,   -3.504055,   -2.545845,  -0.000000410,  -0.000228751,   0.000315195,   0.000389455
      3.210000,   -3.663330,   -2.661565,  -0.000000228,  -0.000429645,   0.000592309,   0.000731727
      3.410625,    3.663330,    2.661565,  -0.000000476,  -0.000158155,   0.000217299,   0.000268760
      3.410625,    3.504055,    2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    3.344779,    2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    3.185504,    2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    3.026229,    2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    2.866954,    2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    2.707679,    1.967244,  -0.000000477,  -0.000205876,   0.000282667,   0.000349694
      3.410625,    2.548403,    1.851523,  -0.000000165,  -0.000517401,   0.000712038,   0.000880171
      3.410625,    2.389128,    1.735803,  -0.000000122,  -0.000632699,   0.000870494,   0.001076136
      3.410625,    2.229853,    1.620083,  -0.000000204,  -0.000514465,   0.000707583,   0.000874842
      3.410625,    2.070578,    1.504363,  -0.000000556,  -0.000199617,   0.000275018,   0.000339827
      3.410625,    1.911302,    1.388643,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    1.752027,    1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    1.592752,    1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    1.433477,    1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    1.274202,    0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    1.114926,    0.810041,  -0.000000525,  -0.000197663,   0.000271452,   0.000335793
      3.410625,    0.955651,    0.694321,  -0.000000199,  -0.000508900,   0.000700449,   0.000865799
      3.410625,    0.796376,    0.578601,  -0.000000145,  -0.000624571,   0.000859421,   0.001062400
      3.410625,    0.637101,    0.462881,  -0.000000216,  -0.000509634,   0.000701026,   0.000866697
      3.410625,    0.477826,    0.347161,  -0.000000559,  -0.000197583,   0.000272266,   0.000336405
      3.410625,    0.318550,    0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    0.159275,    0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.159275,   -0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.318550,   -0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.477826,   -0.347161,  -0.000000527,  -0.000197687,   0.000271497,   0.000335844
      3.410625,   -0.637101,   -0.462881,  -0.000000200,  -0.000508951,   0.000700535,   0.000865899
      3.410625,   -0.796376,   -0.578601,  -0.000000145,  -0.000624563,   0.000859426,   0.001062399
      3.410625,   -0.955651,   -0.694321,  -0.000000215,  -0.000509566,   0.000700948,   0.000866594
      3.410625,   -1.114926,   -0.810041,  -0.000000557,  -0.000197547,   0.000272227,   0.000336352
      3.410625,   -1.274202,   -0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -1.433477,   -1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -1.592752,   -1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -1.752027,   -1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -1.911303,   -1.388643,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -2.070578,   -1.504363,  -0.000000524,  -0.000199700,   0.000274312,   0.000339304
      3.410625,   -2.229853,   -1.620083,  -0.000000188,  -0.000513763,   0.000707249,   0.000874159
      3.410625,   -2.389128,   -1.735803,  -0.000000122,  -0.000632714,   0.000870758,   0.001076358
      3.410625,   -2.548403,   -1.851523,  -0.000000182,  -0.000518137,   0.000712854,   0.000881264
      3.410625,   -2.707679,   -1.967244,  -0.000000509,  -0.000205840,   0.000283727,   0.000350530
      3.410625,   -2.866954,   -2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.026229,   -2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.185504,   -2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.344779,   -2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.504055,   -2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.663330,   -2.661565,  -0.000000433,  -0.000155697,   0.000214499,   0.000265050
      3.611250,    3.663330,    2.661565,  -0.000000057,  -0.000076519,   0.000105274,   0.000130145
      3.611250,    3.504055,    2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.344779,    2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.185504,    2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.026229,    2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.866954,    2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.707679,    1.967244,  -0.000000157,  -0.000129650,   0.000177879,   0.000220114
      3.611250,    2.548403,    1.851523,  -0.000000243,  -0.000404565,   0.000556671,   0.000688154
      3.611250,    2.389128,    1.735803,  -0.000000264,  -0.000548852,   0.000755139,   0.000933527
      3.611250,    2.229853,    1.620083,  -0.000000246,  -0.000400081,   0.000550339,   0.000680395
      3.611250,    2.070578,    1.504363,  -0.000000158,  -0.000124905,   0.000172240,   0.000212762
      3.611250,    1.911302,    1.388643,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.752027,    1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.592752,    1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.433477,    1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.274202,    0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.114926,    0.810041,  -0.000000163,  -0.000123792,   0.000169846,   0.000210172
      3.611250,    0.955651,    0.694321,  -0.000000254,  -0.000394704,   0.000543161,   0.000671428
      3.611250,    0.796376,    0.578601,  -0.000000274,  -0.000541441,   0.000745027,   0.000920991
      3.611250,    0.637101,    0.462881,  -0.000000254,  -0.000395091,   0.000543543,   0.000671964
      3.611250,    0.477826,    0.347161,  -0.000000163,  -0.000123640,   0.000170524,   0.000210630
      3.611250,    0.318550,    0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.159275,    0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.159275,   -0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.318550,   -0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.477826,   -0.347161,  -0.000000163,  -0.000123943,   0.000170059,   0.000210432
      3.611250,   -0.637101,   -0.462881,  -0.000000254,  -0.000394731,   0.000543210,   0.000671484
      3.611250,   -0.796376,   -0.578601,  -0.000000274,  -0.000541434,   0.000745030,   0.000920989
      3.611250,   -0.955651,   -0.694321,  -0.000000254,  -0.000395051,   0.000543499,   0.000671905
      3.611250,   -1.114926,   -0.810041,  -0.000000163,  -0.000123481,   0.000170312,   0.000210366
      3.611250,   -1.274202,   -0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.433477,   -1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.592752,   -1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.752027,   -1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
