x,y,z,ux,uy,uz,usum
     -6.018750,    1.274580,    1.230848,   0.000020781,  -0.002731870,   0.002828028,   0.003932085
     -6.018750,    1.132960,    1.094087,   0.000023239,  -0.002929136,   0.003032332,   0.004216090
     -6.018750,    0.991340,    0.957326,   0.000026447,  -0.003208496,   0.003322052,   0.004618568
     -6.018750,    0.849720,    0.820565,   0.000029575,  -0.003481092,   0.003604652,   0.005011226
     -6.018750,    0.708100,    0.683804,   0.000031262,  -0.003615739,   0.003743910,   0.005204941
     -6.018750,    0.566480,    0.547043,   0.000029572,  -0.003482672,   0.003605942,   0.005013252
     -6.018750,    0.424860,    0.410283,   0.000026442,  -0.003210464,   0.003324385,   0.004621614
     -6.018750,    0.283240,    0.273522,   0.000023238,  -0.002930587,   0.003035017,   0.004219029
     -6.018750,    0.141620,    0.136761,   0.000020788,  -0.002732745,   0.002830190,   0.003934247
     -6.018750,   -0.000000,   -0.000000,   0.000020126,  -0.002676012,   0.002770815,   0.003852124
     -6.018750,   -0.141620,   -0.136761,   0.000020794,  -0.002732524,   0.002828697,   0.003933020
     -6.018750,   -0.283240,   -0.273522,   0.000023246,  -0.002929542,   0.003032745,   0.004216669
     -6.018750,   -0.424860,   -0.410283,   0.000026449,  -0.003208671,   0.003322226,   0.004618815
     -6.018750,   -0.566480,   -0.547044,   0.000029576,  -0.003481150,   0.003604704,   0.005011304
     -6.018750,   -0.708100,   -0.683804,   0.000031262,  -0.003615779,   0.003743943,   0.005204992
     -6.018750,   -0.849720,   -0.820565,   0.000029572,  -0.003482706,   0.003605969,   0.005013296
     -6.018750,   -0.991340,   -0.957326,   0.000026441,  -0.003210416,   0.003324326,   0.004621538
     -6.018750,   -1.132960,   -1.094087,   0.000023233,  -0.002930353,   0.003034763,   0.004218684
     -6.018750,   -1.274580,   -1.230848,   0.000020778,  -0.002732308,   0.002829722,   0.003933607
     -6.018750,   -1.416200,   -1.367609,   0.000020100,  -0.002675089,   0.002769837,   0.003850780
     -6.018750,   -1.557820,   -1.504370,   0.000020752,  -0.002731440,   0.002827546,   0.003931439
     -6.018750,   -1.699440,   -1.641131,   0.000023172,  -0.002928267,   0.003031388,   0.004214807
     -6.018750,   -1.841061,   -1.777891,   0.000026346,  -0.003208092,   0.003321580,   0.004617948
     -6.018750,   -1.982681,   -1.914652,   0.000029439,  -0.003481339,   0.003604839,   0.005011531
     -6.018750,   -2.124301,   -2.051413,   0.000031108,  -0.003616757,   0.003744876,   0.005206342
     -6.018750,   -2.265921,   -2.188174,   0.000029397,  -0.003481692,   0.003604831,   0.005011771
     -6.018750,   -2.407541,   -2.324935,   0.000026176,  -0.003200785,   0.003314314,   0.004607645
     -6.018750,   -2.549161,   -2.461696,   0.000022837,  -0.002906533,   0.003010169,   0.004184445
     -6.018750,   -2.690781,   -2.598457,   0.000020168,  -0.002685979,   0.002782006,   0.003867098
     -6.018750,   -2.832401,   -2.735217,   0.000019203,  -0.002596896,   0.002689336,   0.003738551
     -6.018750,   -2.974021,   -2.871978,   0.000019502,  -0.002608767,   0.002701179,   0.003755318
     -6.018750,   -3.115641,   -3.008739,   0.000021047,  -0.002721147,   0.002817484,   0.003917052
     -6.018750,   -3.257261,   -3.145500,   0.000023148,  -0.002890436,   0.002992895,   0.004160839
     -5.818125,    3.257261,    3.145500,   0.000006755,  -0.001139039,   0.001180238,   0.001640249
     -5.818125,    3.115641,    3.008739,   0.000003579,  -0.000873125,   0.000904911,   0.001257467
     -5.818125,    2.974021,    2.871978,   0.000002623,  -0.000785478,   0.000813397,   0.001130750
     -5.818125,    2.832401,    2.735218,   0.000002735,  -0.000795565,   0.000823139,   0.001144766
     -5.818125,    2.690781,    2.598457,   0.000002572,  -0.000810602,   0.000837929,   0.001165851
     -5.818125,    2.549161,    2.461696,   0.000003796,  -0.000947530,   0.000978769,   0.001362284
     -5.818125,    2.407541,    2.324935,   0.000008496,  -0.001349996,   0.001396270,   0.001942197
     -5.818125,    2.265921,    2.188174,   0.000013545,  -0.001788707,   0.001851709,   0.002574584
     -5.818125,    2.124301,    2.051413,   0.000015349,  -0.001950108,   0.002019160,   0.002807163
     -5.818125,    1.982681,    1.914652,   0.000013479,  -0.001785399,   0.001848923,   0.002570281
     -5.818125,    1.841061,    1.777891,   0.000008371,  -0.001345252,   0.001394279,   0.001937470
     -5.818125,    1.699441,    1.641131,   0.000003739,  -0.000950687,   0.000986308,   0.001369899
     -5.818125,    1.557820,    1.504370,   0.000002592,  -0.000825026,   0.000855146,   0.001188255
     -5.818125,    1.416200,    1.367609,   0.000002745,  -0.000820028,   0.000849015,   0.001180373
     -5.818125,    1.274580,    1.230848,   0.000002610,  -0.000826018,   0.000854252,   0.001188301
     -5.818125,    1.132960,    1.094087,   0.000003791,  -0.000951872,   0.000983484,   0.001368691
     -5.818125,    0.991340,    0.957326,   0.000008447,  -0.001343917,   0.001390036,   0.001933490
     -5.818125,    0.849720,    0.820565,   0.000013533,  -0.001779717,   0.001842406,   0.002561648
     -5.818125,    0.708100,    0.683804,   0.000015378,  -0.001942809,   0.002011600,   0.002796654
     -5.818125,    0.566480,    0.547043,   0.000013518,  -0.001780307,   0.001843646,   0.002562948
     -5.818125,    0.424860,    0.410283,   0.000008412,  -0.001343455,   0.001392403,   0.001934872
     -5.818125,    0.283240,    0.273522,   0.000003764,  -0.000950438,   0.000986029,   0.001369526
     -5.818125,    0.141620,    0.136761,   0.000002609,  -0.000825513,   0.000855632,   0.001188943
     -5.818125,   -0.000000,   -0.000000,   0.000002751,  -0.000820179,   0.000849159,   0.001180581
     -5.818125,   -0.141620,   -0.136761,   0.000002613,  -0.000826221,   0.000854454,   0.001188587
     -5.818125,   -0.283240,   -0.273522,   0.000003791,  -0.000951877,   0.000983484,   0.001368695
     -5.818125,   -0.424860,   -0.410283,   0.000008445,  -0.001343848,   0.001389959,   0.001933387
     -5.818125,   -0.566480,   -0.547044,   0.000013532,  -0.001779708,   0.001842392,   0.002561631
     -5.818125,   -0.708100,   -0.683804,   0.000015378,  -0.001942822,   0.002011608,   0.002796670
     -5.818125,   -0.849720,   -0.820565,   0.000013518,  -0.001780348,   0.001843683,   0.002563004
     -5.818125,   -0.991340,   -0.957326,   0.000008413,  -0.001343570,   0.001392516,   0.001935033
     -5.818125,   -1.132960,   -1.094087,   0.000003764,  -0.000950496,   0.000986081,   0.001369603
     -5.818125,   -1.274580,   -1.230848,   0.000002605,  -0.000825392,   0.000855495,   0.001188760
     -5.818125,   -1.416200,   -1.367609,   0.000002745,  -0.000820130,   0.000849091,   0.001180499
     -5.818125,   -1.557820,   -1.504370,   0.000002596,  -0.000825852,   0.000854046,   0.001188037
     -5.818125,   -1.699441,   -1.641131,   0.000003764,  -0.000952272,   0.000983862,   0.001369241
     -5.818125,   -1.841061,   -1.777891,   0.000008402,  -0.001345866,   0.001392020,   0.001936271
     -5.818125,   -1.982681,   -1.914652,   0.000013490,  -0.001785173,   0.001848029,   0.002569481
     -5.818125,   -2.124301,   -2.051413,   0.000015345,  -0.001950691,   0.002019734,   0.002807981
     -5.818125,   -2.265921,   -2.188174,   0.000013528,  -0.001790076,   0.001853738,   0.002576994
     -5.818125,   -2.407541,   -2.324935,   0.000008460,  -0.001350285,   0.001399505,   0.001944725
     -5.818125,   -2.549161,   -2.461696,   0.000003765,  -0.000946339,   0.000981973,   0.001363761
     -5.818125,   -2.690781,   -2.598457,   0.000002566,  -0.000809741,   0.000839631,   0.001166477
     -5.818125,   -2.832401,   -2.735218,   0.000002737,  -0.000794836,   0.000823434,   0.001144472
     -5.818125,   -2.974021,   -2.871978,   0.000002640,  -0.000784651,   0.000812186,   0.001129305
     -5.818125,   -3.115641,   -3.008739,   0.000003635,  -0.000871070,   0.000900888,   0.001253147
     -5.818125,   -3.257261,   -3.145500,   0.000006842,  -0.001132051,   0.001171146,   0.001628855
     -5.617500,    3.257261,    3.145500,   0.000001719,  -0.000194942,   0.000202492,   0.000281084
     -5.617500,    3.115641,    3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.974021,    2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.832401,    2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.690781,    2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.549161,    2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.407541,    2.324935,   0.000002601,  -0.000310858,   0.000320594,   0.000446565
     -5.617500,    2.265921,    2.188174,   0.000006473,  -0.000742410,   0.000768389,   0.001068474
     -5.617500,    2.124301,    2.051413,   0.000007746,  -0.000881058,   0.000912149,   0.001268203
     -5.617500,    1.982681,    1.914652,   0.000006402,  -0.000737162,   0.000763371,   0.001061219
     -5.617500,    1.841061,    1.777891,   0.000002454,  -0.000299256,   0.000310943,   0.000431562
     -5.617500,    1.699441,    1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.557820,    1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.416200,    1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.274580,    1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.132960,    1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.991340,    0.957326,   0.000002510,  -0.000297244,   0.000306522,   0.000426985
     -5.617500,    0.849720,    0.820565,   0.000006436,  -0.000730190,   0.000755766,   0.001050905
     -5.617500,    0.708100,    0.683804,   0.000007736,  -0.000869373,   0.000900079,   0.001251404
     -5.617500,    0.566480,    0.547043,   0.000006422,  -0.000730454,   0.000756441,   0.001051573
     -5.617500,    0.424860,    0.410283,   0.000002480,  -0.000296353,   0.000307932,   0.000427380
     -5.617500,    0.283240,    0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.141620,    0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.141620,   -0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.283240,   -0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.424860,   -0.410283,   0.000002509,  -0.000297240,   0.000306516,   0.000426977
     -5.617500,   -0.566480,   -0.547044,   0.000006436,  -0.000730237,   0.000755813,   0.001050972
     -5.617500,   -0.708100,   -0.683804,   0.000007736,  -0.000869372,   0.000900077,   0.001251402
     -5.617500,   -0.849720,   -0.820565,   0.000006422,  -0.000730407,   0.000756390,   0.001051504
     -5.617500,   -0.991340,   -0.957326,   0.000002479,  -0.000296356,   0.000307934,   0.000427383
     -5.617500,   -1.132960,   -1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.274580,   -1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.416200,   -1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.557820,   -1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.699441,   -1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.841061,   -1.777891,   0.000002481,  -0.000300267,   0.000309638,   0.000431326
     -5.617500,   -1.982681,   -1.914652,   0.000006412,  -0.000737235,   0.000763066,   0.001061050
     -5.617500,   -2.124301,   -2.051413,   0.000007742,  -0.000881511,   0.000912664,   0.001268888
     -5.617500,   -2.265921,   -2.188174,   0.000006456,  -0.000743171,   0.000769625,   0.001069891
     -5.617500,   -2.407541,   -2.324935,   0.000002567,  -0.000310430,   0.000322523,   0.000447655
     -5.617500,   -2.549161,   -2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.690781,   -2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.832401,   -2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.974021,   -2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.115641,   -3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.257261,   -3.145500,   0.000001800,  -0.000191319,   0.000197343,   0.000274864
     -5.416875,    3.257261,    3.145500,   0.000001372,  -0.000003580,   0.000003611,   0.000005267
     -5.416875,    3.115641,    3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.974021,    2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.832401,    2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.690781,    2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.549161,    2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.407541,    2.324935,   0.000002266,  -0.000079909,   0.000082601,   0.000114950
     -5.416875,    2.265921,    2.188174,   0.000004342,  -0.000325731,   0.000337271,   0.000468905
     -5.416875,    2.124301,    2.051413,   0.000005209,  -0.000486962,   0.000504044,   0.000700871
     -5.416875,    1.982681,    1.914652,   0.000004315,  -0.000319211,   0.000330216,   0.000459300
     -5.416875,    1.841061,    1.777891,   0.000002235,  -0.000074483,   0.000077094,   0.000107220
     -5.416875,    1.699441,    1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.557820,    1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.416200,    1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.274580,    1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.132960,    1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.991340,    0.957326,   0.000002252,  -0.000072163,   0.000074604,   0.000103818
     -5.416875,    0.849720,    0.820565,   0.000004331,  -0.000311043,   0.000322109,   0.000447795
     -5.416875,    0.708100,    0.683804,   0.000005216,  -0.000475852,   0.000492600,   0.000684921
     -5.416875,    0.566480,    0.547043,   0.000004332,  -0.000311385,   0.000322156,   0.000448067
     -5.416875,    0.424860,    0.410283,   0.000002254,  -0.000072394,   0.000074939,   0.000104220
     -5.416875,    0.283240,    0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.141620,    0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.141620,   -0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.283240,   -0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.424860,   -0.410283,   0.000002252,  -0.000072418,   0.000074870,   0.000104187
     -5.416875,   -0.566480,   -0.547044,   0.000004331,  -0.000311074,   0.000322145,   0.000447843
     -5.416875,   -0.708100,   -0.683804,   0.000005216,  -0.000475845,   0.000492597,   0.000684914
