x,y,z,ux,uy,uz,usum
     -6.018750,    1.540582,    0.327461,   0.000001461,  -0.000209355,   0.000983960,   0.001005987
     -6.018750,    1.348010,    0.286528,   0.000001460,  -0.000209346,   0.000983920,   0.001005946
     -6.018750,    1.155437,    0.245596,   0.000001460,  -0.000209340,   0.000983895,   0.001005919
     -6.018750,    0.962864,    0.204663,   0.000001460,  -0.000209336,   0.000983876,   0.001005901
     -6.018750,    0.770291,    0.163730,   0.000001460,  -0.000209334,   0.000983865,   0.001005890
     -6.018750,    0.577718,    0.122798,   0.000001460,  -0.000209332,   0.000983857,   0.001005882
     -6.018750,    0.385146,    0.081865,   0.000001460,  -0.000209331,   0.000983853,   0.001005877
     -6.018750,    0.192573,    0.040933,   0.000001460,  -0.000209331,   0.000983851,   0.001005875
     -6.018750,   -0.000000,   -0.000000,   0.000001460,  -0.000209331,   0.000983851,   0.001005875
     -6.018750,   -0.192573,   -0.040933,   0.000001460,  -0.000209331,   0.000983852,   0.001005876
     -6.018750,   -0.385146,   -0.081865,   0.000001460,  -0.000209332,   0.000983855,   0.001005879
     -6.018750,   -0.577718,   -0.122798,   0.000001460,  -0.000209333,   0.000983860,   0.001005885
     -6.018750,   -0.770291,   -0.163731,   0.000001460,  -0.000209335,   0.000983870,   0.001005894
     -6.018750,   -0.962864,   -0.204663,   0.000001460,  -0.000209338,   0.000983882,   0.001005907
     -6.018750,   -1.155437,   -0.245596,   0.000001460,  -0.000209342,   0.000983903,   0.001005928
     -6.018750,   -1.348010,   -0.286528,   0.000001460,  -0.000209348,   0.000983932,   0.001005957
     -6.018750,   -1.540582,   -0.327461,   0.000001460,  -0.000209358,   0.000983976,   0.001006003
     -6.018750,   -1.733155,   -0.368394,   0.000001461,  -0.000209372,   0.000984039,   0.001006067
     -6.018750,   -1.925728,   -0.409326,   0.000001461,  -0.000209393,   0.000984134,   0.001006164
     -6.018750,   -2.118301,   -0.450259,   0.000001461,  -0.000209422,   0.000984270,   0.001006303
     -6.018750,   -2.310874,   -0.491191,   0.000001461,  -0.000209465,   0.000984470,   0.001006508
     -6.018750,   -2.503446,   -0.532124,   0.000001462,  -0.000209526,   0.000984752,   0.001006797
     -6.018750,   -2.696019,   -0.573057,   0.000001463,  -0.000209614,   0.000985158,   0.001007212
     -6.018750,   -2.888592,   -0.613989,   0.000001464,  -0.000209733,   0.000985707,   0.001007774
     -6.018750,   -3.081165,   -0.654922,   0.000001465,  -0.000209897,   0.000986468,   0.001008553
     -6.018750,   -3.273737,   -0.695855,   0.000001467,  -0.000210101,   0.000987418,   0.001009524
     -6.018750,   -3.466310,   -0.736787,   0.000001470,  -0.000210360,   0.000988624,   0.001010758
     -6.018750,   -3.658883,   -0.777720,   0.000001474,  -0.000210616,   0.000989821,   0.001011981
     -6.018750,   -3.851456,   -0.818652,   0.000001481,  -0.000210847,   0.000990901,   0.001013086
     -6.018750,   -4.044029,   -0.859585,   0.000001490,  -0.000210785,   0.000990607,   0.001012785
     -6.018750,   -4.236601,   -0.900518,   0.000001500,  -0.000210222,   0.000987958,   0.001010077
     -6.018750,   -4.429174,   -0.941450,   0.000001501,  -0.000207746,   0.000976287,   0.000998147
     -5.818125,    4.429174,    0.941450,   0.000000206,  -0.000063192,   0.000296702,   0.000303357
     -5.818125,    4.236601,    0.900518,   0.000000225,  -0.000063596,   0.000298602,   0.000305299
     -5.818125,    4.044029,    0.859585,   0.000000233,  -0.000063763,   0.000299387,   0.000306102
     -5.818125,    3.851456,    0.818653,   0.000000234,  -0.000063655,   0.000298880,   0.000305583
     -5.818125,    3.658883,    0.777720,   0.000000233,  -0.000063558,   0.000298423,   0.000305117
     -5.818125,    3.466310,    0.736787,   0.000000232,  -0.000063429,   0.000297822,   0.000304501
     -5.818125,    3.273737,    0.695855,   0.000000231,  -0.000063340,   0.000297406,   0.000304076
     -5.818125,    3.081165,    0.654922,   0.000000230,  -0.000063263,   0.000297048,   0.000303710
     -5.818125,    2.888592,    0.613989,   0.000000230,  -0.000063213,   0.000296815,   0.000303472
     -5.818125,    2.696019,    0.573057,   0.000000230,  -0.000063175,   0.000296638,   0.000303290
     -5.818125,    2.503446,    0.532124,   0.000000229,  -0.000063150,   0.000296525,   0.000303175
     -5.818125,    2.310874,    0.491192,   0.000000229,  -0.000063132,   0.000296442,   0.000303090
     -5.818125,    2.118301,    0.450259,   0.000000229,  -0.000063121,   0.000296391,   0.000303037
     -5.818125,    1.925728,    0.409326,   0.000000229,  -0.000063113,   0.000296353,   0.000302999
     -5.818125,    1.733155,    0.368394,   0.000000229,  -0.000063108,   0.000296330,   0.000302975
     -5.818125,    1.540582,    0.327461,   0.000000229,  -0.000063104,   0.000296313,   0.000302958
     -5.818125,    1.348010,    0.286528,   0.000000229,  -0.000063102,   0.000296303,   0.000302948
     -5.818125,    1.155437,    0.245596,   0.000000229,  -0.000063100,   0.000296295,   0.000302939
     -5.818125,    0.962864,    0.204663,   0.000000229,  -0.000063099,   0.000296291,   0.000302936
     -5.818125,    0.770291,    0.163730,   0.000000229,  -0.000063098,   0.000296287,   0.000302931
     -5.818125,    0.577718,    0.122798,   0.000000229,  -0.000063098,   0.000296286,   0.000302930
     -5.818125,    0.385146,    0.081865,   0.000000229,  -0.000063098,   0.000296284,   0.000302928
     -5.818125,    0.192573,    0.040933,   0.000000229,  -0.000063098,   0.000296284,   0.000302929
     -5.818125,   -0.000000,   -0.000000,   0.000000229,  -0.000063098,   0.000296283,   0.000302928
     -5.818125,   -0.192573,   -0.040933,   0.000000229,  -0.000063098,   0.000296285,   0.000302929
     -5.818125,   -0.385146,   -0.081865,   0.000000229,  -0.000063098,   0.000296285,   0.000302929
     -5.818125,   -0.577718,   -0.122798,   0.000000229,  -0.000063098,   0.000296287,   0.000302931
     -5.818125,   -0.770291,   -0.163731,   0.000000229,  -0.000063099,   0.000296289,   0.000302933
     -5.818125,   -0.962864,   -0.204663,   0.000000229,  -0.000063100,   0.000296293,   0.000302938
     -5.818125,   -1.155437,   -0.245596,   0.000000229,  -0.000063101,   0.000296298,   0.000302943
     -5.818125,   -1.348010,   -0.286528,   0.000000229,  -0.000063103,   0.000296307,   0.000302952
     -5.818125,   -1.540582,   -0.327461,   0.000000229,  -0.000063106,   0.000296319,   0.000302964
     -5.818125,   -1.733155,   -0.368394,   0.000000229,  -0.000063110,   0.000296338,   0.000302984
     -5.818125,   -1.925728,   -0.409326,   0.000000229,  -0.000063116,   0.000296364,   0.000303010
     -5.818125,   -2.118301,   -0.450259,   0.000000229,  -0.000063125,   0.000296405,   0.000303053
     -5.818125,   -2.310874,   -0.491191,   0.000000229,  -0.000063137,   0.000296462,   0.000303110
     -5.818125,   -2.503446,   -0.532124,   0.000000229,  -0.000063157,   0.000296550,   0.000303201
     -5.818125,   -2.696019,   -0.573057,   0.000000228,  -0.000063183,   0.000296669,   0.000303323
     -5.818125,   -2.888592,   -0.613989,   0.000000228,  -0.000063223,   0.000296852,   0.000303510
     -5.818125,   -3.081165,   -0.654922,   0.000000228,  -0.000063273,   0.000297085,   0.000303748
     -5.818125,   -3.273737,   -0.695855,   0.000000228,  -0.000063348,   0.000297432,   0.000304103
     -5.818125,   -3.466310,   -0.736787,   0.000000229,  -0.000063430,   0.000297816,   0.000304496
     -5.818125,   -3.658883,   -0.777720,   0.000000230,  -0.000063543,   0.000298350,   0.000305042
     -5.818125,   -3.851456,   -0.818652,   0.000000233,  -0.000063614,   0.000298687,   0.000305387
     -5.818125,   -4.044029,   -0.859585,   0.000000239,  -0.000063679,   0.000299010,   0.000305716
     -5.818125,   -4.236601,   -0.900518,   0.000000248,  -0.000063455,   0.000297980,   0.000304662
     -5.818125,   -4.429174,   -0.941450,   0.000000260,  -0.000062988,   0.000295806,   0.000302438
     -5.617500,    4.429174,    0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    4.236601,    0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    4.044029,    0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.851456,    0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.658883,    0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.466310,    0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.273737,    0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.081165,    0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.888592,    0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.696019,    0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.503446,    0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.310874,    0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.118301,    0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.925728,    0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.733155,    0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.540582,    0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.348010,    0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.155437,    0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.962864,    0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.770291,    0.163730,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.577718,    0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.385146,    0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.192573,    0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.192573,   -0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.385146,   -0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.577718,   -0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.770291,   -0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.962864,   -0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.155437,   -0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.348010,   -0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.540582,   -0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.733155,   -0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.925728,   -0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.118301,   -0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.310874,   -0.491191,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.503446,   -0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.696019,   -0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.888592,   -0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.081165,   -0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.273737,   -0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.466310,   -0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.658883,   -0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.851456,   -0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -4.044029,   -0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -4.236601,   -0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -4.429174,   -0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    4.429174,    0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    4.236601,    0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    4.044029,    0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.851456,    0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.658883,    0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.466310,    0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.273737,    0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.081165,    0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.888592,    0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.696019,    0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.503446,    0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.310874,    0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.118301,    0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.925728,    0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.733155,    0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.540582,    0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.348010,    0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.155437,    0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.962864,    0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.770291,    0.163730,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.577718,    0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.385146,    0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.192573,    0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.192573,   -0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.385146,   -0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.577718,   -0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.770291,   -0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.962864,   -0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.155437,   -0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.348010,   -0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.540582,   -0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.733155,   -0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.925728,   -0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
