x,y,z,ux,uy,uz,usum
     -1.003125,   -0.395205,   -0.438920,  -0.000000403,  -0.001901474,   0.001713073,   0.002559340
     -1.003125,   -0.526940,   -0.585227,  -0.000000412,  -0.002268696,   0.002043869,   0.003053585
     -1.003125,   -0.658675,   -0.731533,  -0.000000391,  -0.002504931,   0.002255863,   0.003370994
     -1.003125,   -0.790411,   -0.877840,  -0.000000389,  -0.002515182,   0.002263891,   0.003383983
     -1.003125,   -0.922146,   -1.024146,  -0.000000404,  -0.002293269,   0.002063332,   0.003084870
     -1.003125,   -1.053881,   -1.170453,  -0.000000402,  -0.001933007,   0.001739085,   0.002600180
     -1.003125,   -1.185616,   -1.316760,  -0.000000363,  -0.001575344,   0.001417654,   0.002119304
     -1.003125,   -1.317351,   -1.463066,  -0.000000337,  -0.001363859,   0.001227698,   0.001835035
     -1.003125,   -1.449086,   -1.609373,  -0.000000339,  -0.001364654,   0.001228771,   0.001836344
     -1.003125,   -1.580821,   -1.755680,  -0.000000369,  -0.001578982,   0.001422249,   0.002125083
     -1.003125,   -1.712556,   -1.901986,  -0.000000413,  -0.001944380,   0.001751941,   0.002617234
     -1.003125,   -1.844291,   -2.048293,  -0.000000418,  -0.002316958,   0.002087652,   0.003118748
     -1.003125,   -1.976026,   -2.194599,  -0.000000404,  -0.002553178,   0.002299698,   0.003436179
     -1.003125,   -2.107761,   -2.340906,  -0.000000409,  -0.002551665,   0.002297216,   0.003433394
     -1.003125,   -2.239496,   -2.487213,  -0.000000432,  -0.002311219,   0.002080149,   0.003109462
     -1.003125,   -2.371232,   -2.633519,  -0.000000430,  -0.001929896,   0.001737211,   0.002596613
     -1.003125,   -2.502967,   -2.779826,  -0.000000382,  -0.001548056,   0.001394347,   0.002083430
     -1.003125,   -2.634702,   -2.926133,  -0.000000334,  -0.001300058,   0.001171890,   0.001750279
     -1.003125,   -2.766437,   -3.072439,  -0.000000300,  -0.001241010,   0.001119434,   0.001671298
     -1.003125,   -2.898172,   -3.218746,  -0.000000287,  -0.001377518,   0.001243128,   0.001855512
     -1.003125,   -3.029907,   -3.365052,  -0.000000348,  -0.001684568,   0.001520677,   0.002269412
     -0.802500,    3.029907,    3.365052,   0.000000344,  -0.001700245,   0.001526384,   0.002284881
     -0.802500,    2.898172,    3.218746,   0.000000290,  -0.001386606,   0.001245093,   0.001863581
     -0.802500,    2.766437,    3.072439,   0.000000308,  -0.001244782,   0.001118195,   0.001673273
     -0.802500,    2.634702,    2.926133,   0.000000348,  -0.001299638,   0.001168303,   0.001747568
     -0.802500,    2.502967,    2.779826,   0.000000407,  -0.001544551,   0.001389664,   0.002077692
     -0.802500,    2.371232,    2.633519,   0.000000464,  -0.001924678,   0.001732881,   0.002589839
     -0.802500,    2.239496,    2.487213,   0.000000473,  -0.002306585,   0.002077170,   0.003104025
     -0.802500,    2.107761,    2.340906,   0.000000451,  -0.002550151,   0.002295922,   0.003431403
     -0.802500,    1.976026,    2.194599,   0.000000441,  -0.002555902,   0.002299982,   0.003438394
     -0.802500,    1.844291,    2.048293,   0.000000448,  -0.002322726,   0.002089371,   0.003124184
     -0.802500,    1.712556,    1.901986,   0.000000435,  -0.001950603,   0.001754542,   0.002623598
     -0.802500,    1.580821,    1.755680,   0.000000385,  -0.001583438,   0.001424630,   0.002129987
     -0.802500,    1.449086,    1.609373,   0.000000353,  -0.001366364,   0.001229675,   0.001838220
     -0.802500,    1.317351,    1.463066,   0.000000355,  -0.001362587,   0.001226631,   0.001833376
     -0.802500,    1.185616,    1.316760,   0.000000390,  -0.001571489,   0.001415190,   0.002114791
     -0.802500,    1.053881,    1.170453,   0.000000438,  -0.001927654,   0.001736496,   0.002594469
     -0.802500,    0.922146,    1.024146,   0.000000447,  -0.002288619,   0.002061656,   0.003080292
     -0.802500,    0.790411,    0.877840,   0.000000433,  -0.002513681,   0.002263568,   0.003382651
     -0.802500,    0.658675,    0.731533,   0.000000431,  -0.002507599,   0.002256892,   0.003373665
     -0.802500,    0.526940,    0.585227,   0.000000444,  -0.002274347,   0.002046150,   0.003059311
     -0.802500,    0.395205,    0.438920,   0.000000426,  -0.001907659,   0.001716126,   0.002565980
     -0.802500,    0.263470,    0.292613,   0.000000377,  -0.001545898,   0.001390949,   0.002079553
     -0.802500,    0.131735,    0.146307,   0.000000333,  -0.001295147,   0.001165615,   0.001742431
     -0.802500,    0.000000,    0.000000,   0.000000319,  -0.001203166,   0.001083060,   0.001618835
     -0.802500,   -0.131735,   -0.146307,   0.000000336,  -0.001292735,   0.001163970,   0.001739537
     -0.802500,   -0.263470,   -0.292613,   0.000000382,  -0.001541246,   0.001388167,   0.002074235
     -0.802500,   -0.395205,   -0.438920,   0.000000432,  -0.001901602,   0.001713186,   0.002559511
     -0.802500,   -0.526940,   -0.585227,   0.000000449,  -0.002268875,   0.002044028,   0.003053824
     -0.802500,   -0.658675,   -0.731533,   0.000000433,  -0.002505132,   0.002256044,   0.003371264
     -0.802500,   -0.790411,   -0.877840,   0.000000431,  -0.002515384,   0.002264073,   0.003384256
     -0.802500,   -0.922146,   -1.024146,   0.000000442,  -0.002293450,   0.002063496,   0.003085114
     -0.802500,   -1.053881,   -1.170453,   0.000000432,  -0.001933144,   0.001739210,   0.002600365
     -0.802500,   -1.185616,   -1.316760,   0.000000384,  -0.001575435,   0.001417737,   0.002119428
     -0.802500,   -1.317351,   -1.463066,   0.000000353,  -0.001363917,   0.001227751,   0.001835113
     -0.802500,   -1.449086,   -1.609373,   0.000000355,  -0.001364712,   0.001228823,   0.001836422
     -0.802500,   -1.580821,   -1.755680,   0.000000390,  -0.001579067,   0.001422323,   0.002125195
     -0.802500,   -1.712556,   -1.901986,   0.000000441,  -0.001944510,   0.001752056,   0.002617408
     -0.802500,   -1.844291,   -2.048293,   0.000000453,  -0.002317129,   0.002087805,   0.003118977
     -0.802500,   -1.976026,   -2.194599,   0.000000444,  -0.002553370,   0.002299870,   0.003436437
     -0.802500,   -2.107761,   -2.340906,   0.000000449,  -0.002551855,   0.002297388,   0.003433650
     -0.802500,   -2.239496,   -2.487213,   0.000000468,  -0.002311390,   0.002080304,   0.003109692
     -0.802500,   -2.371232,   -2.633519,   0.000000457,  -0.001930021,   0.001737325,   0.002596783
     -0.802500,   -2.502967,   -2.779826,   0.000000401,  -0.001548138,   0.001394421,   0.002083541
     -0.802500,   -2.634702,   -2.926133,   0.000000345,  -0.001300100,   0.001171928,   0.001750336
     -0.802500,   -2.766437,   -3.072439,   0.000000308,  -0.001241035,   0.001119455,   0.001671331
     -0.802500,   -2.898172,   -3.218746,   0.000000293,  -0.001377537,   0.001243145,   0.001855537
     -0.802500,   -3.029907,   -3.365052,   0.000000354,  -0.001684596,   0.001520702,   0.002269449
     -0.601875,    3.029907,    3.365052,   0.000000409,  -0.001330148,   0.001193978,   0.001787422
     -0.601875,    2.898172,    3.218746,   0.000000268,  -0.001008288,   0.000905160,   0.001354976
     -0.601875,    2.766437,    3.072439,   0.000000168,  -0.000828483,   0.000743783,   0.001113372
     -0.601875,    2.634702,    2.926133,   0.000000240,  -0.000866058,   0.000777828,   0.001164076
     -0.601875,    2.502967,    2.779826,   0.000000501,  -0.001135612,   0.001021132,   0.001527196
     -0.601875,    2.371232,    2.633519,   0.000000717,  -0.001546066,   0.001391585,   0.002080103
     -0.601875,    2.239496,    2.487213,   0.000000897,  -0.002006557,   0.001806960,   0.002700255
     -0.601875,    2.107761,    2.340906,   0.000000953,  -0.002322559,   0.002091090,   0.003125210
     -0.601875,    1.976026,    2.194599,   0.000000927,  -0.002328758,   0.002095507,   0.003132773
     -0.601875,    1.844291,    2.048293,   0.000000822,  -0.002022319,   0.001819104,   0.002720094
     -0.601875,    1.712556,    1.901986,   0.000000616,  -0.001566430,   0.001409221,   0.002107037
     -0.601875,    1.580821,    1.755680,   0.000000410,  -0.001163754,   0.001047320,   0.001565632
     -0.601875,    1.449086,    1.609373,   0.000000158,  -0.000907850,   0.000817182,   0.001221466
     -0.601875,    1.317351,    1.463066,   0.000000171,  -0.000906382,   0.000815667,   0.001219360
     -0.601875,    1.185616,    1.316760,   0.000000430,  -0.001155016,   0.001039776,   0.001554090
     -0.601875,    1.053881,    1.170453,   0.000000634,  -0.001547157,   0.001393443,   0.002082157
     -0.601875,    0.922146,    1.024146,   0.000000822,  -0.001988853,   0.001791638,   0.002676846
     -0.601875,    0.790411,    0.877840,   0.000000902,  -0.002284060,   0.002056871,   0.003073703
     -0.601875,    0.658675,    0.731533,   0.000000891,  -0.002271904,   0.002044714,   0.003056534
     -0.601875,    0.526940,    0.585227,   0.000000780,  -0.001959913,   0.001763316,   0.002636389
     -0.601875,    0.395205,    0.438920,   0.000000601,  -0.001521229,   0.001368818,   0.002046412
     -0.601875,    0.263470,    0.292613,   0.000000383,  -0.001123509,   0.001011348,   0.001511654
     -0.601875,    0.131735,    0.146307,   0.000000224,  -0.000872645,   0.000785720,   0.001174251
     -0.601875,   -0.000000,   -0.000000,   0.000000198,  -0.000800692,   0.000720717,   0.001077284
     -0.601875,   -0.131735,   -0.146307,   0.000000233,  -0.000871525,   0.000784270,   0.001172449
     -0.601875,   -0.263470,   -0.292613,   0.000000399,  -0.001120622,   0.001008794,   0.001507799
     -0.601875,   -0.395205,   -0.438920,   0.000000621,  -0.001516699,   0.001366043,   0.002041188
     -0.601875,   -0.526940,   -0.585227,   0.000000797,  -0.001955206,   0.001761367,   0.002631586
     -0.601875,   -0.658675,   -0.731533,   0.000000896,  -0.002269609,   0.002043978,   0.003054336
     -0.601875,   -0.790411,   -0.877840,   0.000000895,  -0.002285723,   0.002057274,   0.003075208
     -0.601875,   -0.922146,   -1.024146,   0.000000804,  -0.001993120,   0.001793236,   0.002681086
     -0.601875,   -1.053881,   -1.170453,   0.000000613,  -0.001551385,   0.001395987,   0.002087001
     -0.601875,   -1.185616,   -1.316760,   0.000000413,  -0.001157602,   0.001042020,   0.001557513
     -0.601875,   -1.317351,   -1.463066,   0.000000164,  -0.000907026,   0.000816647,   0.001220495
     -0.601875,   -1.449086,   -1.609373,   0.000000166,  -0.000906982,   0.000816413,   0.001220306
     -0.601875,   -1.580821,   -1.755680,   0.000000427,  -0.001160847,   0.001045263,   0.001562095
     -0.601875,   -1.712556,   -1.901986,   0.000000637,  -0.001561708,   0.001406853,   0.002101944
     -0.601875,   -1.844291,   -2.048293,   0.000000839,  -0.002017361,   0.001817724,   0.002715487
     -0.601875,   -1.976026,   -2.194599,   0.000000933,  -0.002326313,   0.002095425,   0.003130900
     -0.601875,   -2.107761,   -2.340906,   0.000000948,  -0.002324137,   0.002092301,   0.003127193
     -0.601875,   -2.239496,   -2.487213,   0.000000879,  -0.002010655,   0.001809637,   0.002705092
     -0.601875,   -2.371232,   -2.633519,   0.000000695,  -0.001549959,   0.001395573,   0.002085664
     -0.601875,   -2.502967,   -2.779826,   0.000000483,  -0.001137624,   0.001025198,   0.001531411
     -0.601875,   -2.634702,   -2.926133,   0.000000231,  -0.000865731,   0.000780993,   0.001165951
     -0.601875,   -2.766437,   -3.072439,   0.000000171,  -0.000825675,   0.000745142,   0.001112194
     -0.601875,   -2.898172,   -3.218746,   0.000000281,  -0.001001392,   0.000903866,   0.001348984
     -0.601875,   -3.029907,   -3.365052,   0.000000441,  -0.001317438,   0.001189391,   0.001774907
     -0.401250,    3.029907,    3.365052,  -0.000000293,  -0.000776299,   0.000696781,   0.001043141
     -0.401250,    2.898172,    3.218746,  -0.000000722,  -0.000374668,   0.000336195,   0.000503392
     -0.401250,    2.766437,    3.072439,  -0.000000527,  -0.000263426,   0.000236019,   0.000353692
     -0.401250,    2.634702,    2.926133,  -0.000000591,  -0.000272033,   0.000243337,   0.000364987
     -0.401250,    2.502967,    2.779826,  -0.000000671,  -0.000429505,   0.000384494,   0.000576464
     -0.401250,    2.371232,    2.633519,   0.000000032,  -0.000946606,   0.000851227,   0.001273047
     -0.401250,    2.239496,    2.487213,   0.000000602,  -0.001584212,   0.001426629,   0.002131900
     -0.401250,    2.107761,    2.340906,   0.000000800,  -0.001971589,   0.001775184,   0.002653006
     -0.401250,    1.976026,    2.194599,   0.000000766,  -0.001977937,   0.001779745,   0.002660776
     -0.401250,    1.844291,    2.048293,   0.000000503,  -0.001600355,   0.001439506,   0.002152513
     -0.401250,    1.712556,    1.901986,  -0.000000129,  -0.000962404,   0.000866406,   0.001294944
     -0.401250,    1.580821,    1.755680,  -0.000000854,  -0.000438517,   0.000395772,   0.000590706
     -0.401250,    1.449086,    1.609373,  -0.000000736,  -0.000285227,   0.000257026,   0.000383949
     -0.401250,    1.317351,    1.463066,  -0.000000731,  -0.000284910,   0.000255934,   0.000382983
     -0.401250,    1.185616,    1.316760,  -0.000000805,  -0.000437446,   0.000392500,   0.000587721
     -0.401250,    1.053881,    1.170453,  -0.000000080,  -0.000949326,   0.000854372,   0.001277173
     -0.401250,    0.922146,    1.024146,   0.000000510,  -0.001569027,   0.001413479,   0.002111816
     -0.401250,    0.790411,    0.877840,   0.000000725,  -0.001927478,   0.001735850,   0.002593906
     -0.401250,    0.658675,    0.731533,   0.000000712,  -0.001910433,   0.001719351,   0.002570199
     -0.401250,    0.526940,    0.585227,   0.000000424,  -0.001516498,   0.001364481,   0.002039994
     -0.401250,    0.395205,    0.438920,  -0.000000252,  -0.000890871,   0.000802442,   0.001198985
     -0.401250,    0.263470,    0.292613,  -0.000000798,  -0.000416183,   0.000375864,   0.000560788
     -0.401250,    0.131735,    0.146307,  -0.000000628,  -0.000272722,   0.000246036,   0.000367303
     -0.401250,    0.000000,    0.000000,  -0.000000460,  -0.000270534,   0.000243455,   0.000363950
     -0.401250,   -0.131735,   -0.146307,  -0.000000624,  -0.000272971,   0.000245027,   0.000366813
     -0.401250,   -0.263470,   -0.292613,  -0.000000769,  -0.000416422,   0.000373484,   0.000559373
     -0.401250,   -0.395205,   -0.438920,  -0.000000212,  -0.000889060,   0.000799847,   0.001195903
     -0.401250,   -0.526940,   -0.585227,   0.000000447,  -0.001513012,   0.001362886,   0.002036336
     -0.401250,   -0.658675,   -0.731533,   0.000000719,  -0.001908507,   0.001718802,   0.002568400
     -0.401250,   -0.790411,   -0.877840,   0.000000717,  -0.001929003,   0.001736105,   0.002595209
     -0.401250,   -0.922146,   -1.024146,   0.000000486,  -0.001572411,   0.001414666,   0.002115126
     -0.401250,   -1.053881,   -1.170453,  -0.000000120,  -0.000951233,   0.000856527,   0.001280032
     -0.401250,   -1.185616,   -1.316760,  -0.000000833,  -0.000437202,   0.000394696,   0.000589008
     -0.401250,   -1.317351,   -1.463066,  -0.000000734,  -0.000284671,   0.000256626,   0.000383269
     -0.401250,   -1.449086,   -1.609373,  -0.000000733,  -0.000285365,   0.000256444,   0.000383663
     -0.401250,   -1.580821,   -1.755680,  -0.000000826,  -0.000438626,   0.000393669,   0.000589380
     -0.401250,   -1.712556,   -1.901986,  -0.000000089,  -0.000960192,   0.000864332,   0.001291913
     -0.401250,   -1.844291,   -2.048293,   0.000000527,  -0.001596418,   0.001438457,   0.002148886
     -0.401250,   -1.976026,   -2.194599,   0.000000774,  -0.001975717,   0.001779699,   0.002659096
     -0.401250,   -2.107761,   -2.340906,   0.000000792,  -0.001972894,   0.001776002,   0.002654523
     -0.401250,   -2.239496,   -2.487213,   0.000000578,  -0.001587240,   0.001428535,   0.002135426
     -0.401250,   -2.371232,   -2.633519,  -0.000000010,  -0.000947975,   0.000854286,   0.001276112
     -0.401250,   -2.502967,   -2.779826,  -0.000000701,  -0.000428600,   0.000387804,   0.000578006
     -0.401250,   -2.634702,   -2.926133,  -0.000000595,  -0.000270970,   0.000245294,   0.000365505
     -0.401250,   -2.766437,   -3.072439,  -0.000000524,  -0.000262261,   0.000237031,   0.000353504
     -0.401250,   -2.898172,   -3.218746,  -0.000000696,  -0.000371931,   0.000335742,   0.000501055
     -0.401250,   -3.029907,   -3.365052,  -0.000000240,  -0.000768481,   0.000693818,   0.001035349
     -0.200625,    3.029907,    3.365052,  -0.000000577,  -0.000374520,   0.000336354,   0.000503388
     -0.200625,    2.898172,    3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.766437,    3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.634702,    2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.502967,    2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.371232,    2.633519,  -0.000000437,  -0.000503171,   0.000451678,   0.000676161
     -0.200625,    2.239496,    2.487213,   0.000000185,  -0.001219217,   0.001097873,   0.001640675
     -0.200625,    2.107761,    2.340906,   0.000000361,  -0.001665804,   0.001499935,   0.002241586
     -0.200625,    1.976026,    2.194599,   0.000000338,  -0.001673055,   0.001505358,   0.002250603
     -0.200625,    1.844291,    2.048293,   0.000000111,  -0.001235341,   0.001111263,   0.001661617
     -0.200625,    1.712556,    1.901986,  -0.000000568,  -0.000519271,   0.000468212,   0.000699189
     -0.200625,    1.580821,    1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.449086,    1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.317351,    1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.185616,    1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.053881,    1.170453,  -0.000000520,  -0.000511881,   0.000459965,   0.000688179
     -0.200625,    0.922146,    1.024146,   0.000000116,  -0.001203681,   0.001084281,   0.001620035
     -0.200625,    0.790411,    0.877840,   0.000000313,  -0.001621006,   0.001459933,   0.002181528
     -0.200625,    0.658675,    0.731533,   0.000000286,  -0.001591185,   0.001432035,   0.002140700
     -0.200625,    0.526940,    0.585227,   0.000000045,  -0.001136326,   0.001022626,   0.001528725
     -0.200625,    0.395205,    0.438920,  -0.000000679,  -0.000418406,   0.000377937,   0.000563826
     -0.200625,    0.263470,    0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.131735,    0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.131735,   -0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.263470,   -0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.395205,   -0.438920,  -0.000000645,  -0.000418755,   0.000375630,   0.000562542
     -0.200625,   -0.526940,   -0.585227,   0.000000064,  -0.001134154,   0.001021397,   0.001526288
     -0.200625,   -0.658675,   -0.731533,   0.000000291,  -0.001589689,   0.001431666,   0.002139340
     -0.200625,   -0.790411,   -0.877840,   0.000000307,  -0.001622364,   0.001460038,   0.002182607
     -0.200625,   -0.922146,   -1.024146,   0.000000097,  -0.001206049,   0.001085122,   0.001622358
     -0.200625,   -1.053881,   -1.170453,  -0.000000554,  -0.000511932,   0.000461661,   0.000689352
     -0.200625,   -1.185616,   -1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.317351,   -1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.449086,   -1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.580821,   -1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.712556,   -1.901986,  -0.000000534,  -0.000519091,   0.000466513,   0.000697918
     -0.200625,   -1.844291,   -2.048293,   0.000000130,  -0.001232543,   0.001110498,   0.001659026
     -0.200625,   -1.976026,   -2.194599,   0.000000344,  -0.001671120,   0.001505374,   0.002249176
     -0.200625,   -2.107761,   -2.340906,   0.000000355,  -0.001666791,   0.001500371,   0.002242611
     -0.200625,   -2.239496,   -2.487213,   0.000000165,  -0.001221107,   0.001099074,   0.001642884
     -0.200625,   -2.371232,   -2.633519,  -0.000000472,  -0.000502636,   0.000453734,   0.000677140
     -0.200625,   -2.502967,   -2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.634702,   -2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.766437,   -3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.898172,   -3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.029907,   -3.365052,  -0.000000536,  -0.000370644,   0.000334461,   0.000499241
      0.000000,    3.029907,    3.365052,   0.000000000,  -0.000247329,   0.000222338,   0.000332575
      0.000000,    2.898172,    3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.766437,    3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.634702,    2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.502967,    2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.371232,    2.633519,  -0.000000000,  -0.000369554,   0.000331499,   0.000496449
      0.000000,    2.239496,    2.487213,  -0.000000000,  -0.001066510,   0.000960265,   0.001435114
     -0.000000,    2.107761,    2.340906,  -0.000000000,  -0.001548701,   0.001394523,   0.002084027
      0.000000,    1.976026,    2.194599,  -0.000000000,  -0.001555588,   0.001399652,   0.002092577
     -0.000000,    1.844291,    2.048293,  -0.000000000,  -0.001083573,   0.000974843,   0.001457549
      0.000000,    1.712556,    1.901986,   0.000000000,  -0.000385549,   0.000347947,   0.000519341
      0.000000,    1.580821,    1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.449086,    1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.317351,    1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.185616,    1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.053881,    1.170453,  -0.000000000,  -0.000377036,   0.000338506,   0.000506698
     -0.000000,    0.922146,    1.024146,  -0.000000000,  -0.001054775,   0.000950070,   0.001419572
     -0.000000,    0.790411,    0.877840,  -0.000000000,  -0.001499320,   0.001350363,   0.002017781
      0.000000,    0.658675,    0.731533,  -0.000000000,  -0.001474129,   0.001326683,   0.001983216
     -0.000000,    0.526940,    0.585227,  -0.000000000,  -0.000968272,   0.000871626,   0.001302798
     -0.000000,    0.395205,    0.438920,  -0.000000000,  -0.000289930,   0.000262294,   0.000390970
     -0.000000,    0.263470,    0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.131735,    0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.131735,   -0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.263470,   -0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.395205,   -0.438920,   0.000000000,  -0.000290729,   0.000260387,   0.000390288
     -0.000000,   -0.526940,   -0.585227,  -0.000000000,  -0.000966841,   0.000870470,   0.001300961
     -0.000000,   -0.658675,   -0.731533,   0.000000000,  -0.001472777,   0.001326377,   0.001982006
     -0.000000,   -0.790411,   -0.877840,  -0.000000000,  -0.001500628,   0.001350458,   0.002018817
     -0.000000,   -0.922146,   -1.024146,  -0.000000000,  -0.001056597,   0.000950729,   0.001421366
     -0.000000,   -1.053881,   -1.170453,   0.000000000,  -0.000376640,   0.000339959,   0.000507376
     -0.000000,   -1.185616,   -1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.317351,   -1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.449086,   -1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.580821,   -1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.712556,   -1.901986,  -0.000000000,  -0.000385852,   0.000346476,   0.000518582
      0.000000,   -1.844291,   -2.048293,  -0.000000000,  -0.001081408,   0.000974223,   0.001455525
     -0.000000,   -1.976026,   -2.194599,  -0.000000000,  -0.001553731,   0.001399642,   0.002091190
      0.000000,   -2.107761,   -2.340906,   0.000000000,  -0.001549605,   0.001394855,   0.002084921
     -0.000000,   -2.239496,   -2.487213,  -0.000000000,  -0.001067761,   0.000961149,   0.001436635
      0.000000,   -2.371232,   -2.633519,  -0.000000000,  -0.000368663,   0.000333046,   0.000496821
      0.000000,   -2.502967,   -2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.634702,   -2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.766437,   -3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.898172,   -3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.029907,   -3.365052,   0.000000000,  -0.000244764,   0.000220693,   0.000329568
      0.200625,    3.029907,    3.365052,   0.000000577,  -0.000374520,   0.000336354,   0.000503388
      0.200625,    2.898172,    3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.766437,    3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.634702,    2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.502967,    2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.371232,    2.633519,   0.000000437,  -0.000503171,   0.000451678,   0.000676161
      0.200625,    2.239496,    2.487213,  -0.000000185,  -0.001219217,   0.001097873,   0.001640675
      0.200625,    2.107761,    2.340906,  -0.000000361,  -0.001665804,   0.001499935,   0.002241586
      0.200625,    1.976026,    2.194599,  -0.000000338,  -0.001673055,   0.001505358,   0.002250603
      0.200625,    1.844291,    2.048293,  -0.000000111,  -0.001235341,   0.001111263,   0.001661617
      0.200625,    1.712556,    1.901986,   0.000000568,  -0.000519271,   0.000468212,   0.000699189
      0.200625,    1.580821,    1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.449086,    1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.317351,    1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.185616,    1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.053881,    1.170453,   0.000000520,  -0.000511881,   0.000459965,   0.000688179
      0.200625,    0.922146,    1.024146,  -0.000000116,  -0.001203681,   0.001084281,   0.001620035
      0.200625,    0.790411,    0.877840,  -0.000000313,  -0.001621006,   0.001459933,   0.002181528
      0.200625,    0.658675,    0.731533,  -0.000000286,  -0.001591185,   0.001432035,   0.002140700
      0.200625,    0.526940,    0.585227,  -0.000000045,  -0.001136326,   0.001022626,   0.001528725
      0.200625,    0.395205,    0.438920,   0.000000679,  -0.000418406,   0.000377937,   0.000563826
      0.200625,    0.263470,    0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.131735,    0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.131735,   -0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.263470,   -0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.395205,   -0.438920,   0.000000645,  -0.000418755,   0.000375630,   0.000562542
      0.200625,   -0.526940,   -0.585227,  -0.000000064,  -0.001134154,   0.001021397,   0.001526288
      0.200625,   -0.658675,   -0.731533,  -0.000000291,  -0.001589689,   0.001431666,   0.002139340
