x,y,z,ux,uy,uz,usum
      3.410625,   -0.205122,   -1.163304,  -0.000000849,  -0.003157302,   0.000555429,   0.003205785
      3.410625,   -0.239309,   -1.357188,  -0.000000944,  -0.002139506,   0.000376700,   0.002172415
      3.410625,   -0.273496,   -1.551072,  -0.000001730,  -0.000760525,   0.000136087,   0.000772607
      3.410625,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.376057,   -2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.410244,   -2.326609,  -0.000001744,  -0.000772810,   0.000134684,   0.000784460
      3.410625,   -0.444431,   -2.520493,  -0.000000858,  -0.002167651,   0.000383520,   0.002201318
      3.410625,   -0.478618,   -2.714377,  -0.000000673,  -0.003194764,   0.000565594,   0.003244443
      3.410625,   -0.512805,   -2.908261,  -0.000000576,  -0.003586829,   0.000633499,   0.003642343
      3.410625,   -0.546992,   -3.102145,  -0.000000526,  -0.003171766,   0.000559060,   0.003220660
      3.410625,   -0.581179,   -3.296029,  -0.000000521,  -0.002133465,   0.000376756,   0.002166476
      3.410625,   -0.615366,   -3.489913,  -0.000001141,  -0.000748971,   0.000134960,   0.000761034
      3.410625,   -0.649553,   -3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.683740,   -3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.717927,   -4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -0.752114,   -4.265449,  -0.000002185,  -0.000947597,   0.000168748,   0.000962508
      3.410625,   -0.786301,   -4.459333,  -0.000000780,  -0.002847241,   0.000512834,   0.002893058
      3.611250,    0.786301,    4.459333,  -0.000000824,  -0.002553415,   0.000441106,   0.002591236
      3.611250,    0.752114,    4.265449,  -0.000000509,  -0.000719518,   0.000126390,   0.000730535
      3.611250,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.615366,    3.489913,  -0.000000705,  -0.000559287,   0.000096172,   0.000567496
      3.611250,    0.581179,    3.296029,  -0.000001197,  -0.001884166,   0.000331404,   0.001913090
      3.611250,    0.546992,    3.102145,  -0.000001459,  -0.003023908,   0.000533497,   0.003070610
      3.611250,    0.512805,    2.908261,  -0.000001556,  -0.003421019,   0.000602207,   0.003473619
      3.611250,    0.478618,    2.714377,  -0.000001492,  -0.003044152,   0.000534519,   0.003090724
      3.611250,    0.444431,    2.520493,  -0.000001261,  -0.001903428,   0.000334889,   0.001932665
      3.611250,    0.410244,    2.326609,  -0.000000750,  -0.000571241,   0.000102460,   0.000580357
      3.611250,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.273496,    1.551072,  -0.000000812,  -0.000562947,   0.000097195,   0.000571276
      3.611250,    0.239309,    1.357188,  -0.000001371,  -0.001876865,   0.000330902,   0.001905813
      3.611250,    0.205122,    1.163304,  -0.000001641,  -0.003007355,   0.000531479,   0.003053958
      3.611250,    0.170935,    0.969420,  -0.000001731,  -0.003390025,   0.000597622,   0.003442299
      3.611250,    0.136748,    0.775536,  -0.000001644,  -0.003010763,   0.000529426,   0.003056957
      3.611250,    0.102561,    0.581652,  -0.000001376,  -0.001880138,   0.000331355,   0.001909114
      3.611250,    0.068374,    0.387768,  -0.000000815,  -0.000563885,   0.000101400,   0.000572930
      3.611250,    0.034187,    0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.034187,   -0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.068374,   -0.387768,  -0.000000816,  -0.000564135,   0.000097464,   0.000572493
      3.611250,   -0.102561,   -0.581652,  -0.000001376,  -0.001878932,   0.000331397,   0.001907934
      3.611250,   -0.136748,   -0.775536,  -0.000001644,  -0.003009175,   0.000531961,   0.003055834
      3.611250,   -0.170935,   -0.969420,  -0.000001731,  -0.003389981,   0.000597782,   0.003442284
      3.611250,   -0.205122,   -1.163304,  -0.000001641,  -0.003008860,   0.000529251,   0.003055053
      3.611250,   -0.239309,   -1.357188,  -0.000001371,  -0.001878010,   0.000331110,   0.001906976
      3.611250,   -0.273496,   -1.551072,  -0.000000812,  -0.000562671,   0.000101246,   0.000571708
      3.611250,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.376057,   -2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.410244,   -2.326609,  -0.000000750,  -0.000571393,   0.000098980,   0.000579903
      3.611250,   -0.444431,   -2.520493,  -0.000001262,  -0.001901986,   0.000336032,   0.001931442
      3.611250,   -0.478618,   -2.714377,  -0.000001492,  -0.003042280,   0.000538589,   0.003089587
      3.611250,   -0.512805,   -2.908261,  -0.000001557,  -0.003420784,   0.000604091,   0.003473715
      3.611250,   -0.546992,   -3.102145,  -0.000001459,  -0.003025375,   0.000533061,   0.003071979
      3.611250,   -0.581179,   -3.296029,  -0.000001197,  -0.001885437,   0.000333201,   0.001914653
      3.611250,   -0.615366,   -3.489913,  -0.000000705,  -0.000559268,   0.000101022,   0.000568319
      3.611250,   -0.649553,   -3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.683740,   -3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.717927,   -4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.752114,   -4.265449,  -0.000000508,  -0.000715848,   0.000126674,   0.000726969
      3.611250,   -0.786301,   -4.459333,  -0.000000823,  -0.002539187,   0.000456738,   0.002579939
      3.811875,    0.786301,    4.459333,  -0.000000811,  -0.002808381,   0.000485051,   0.002849962
      3.811875,    0.752114,    4.265449,   0.000000971,  -0.000931075,   0.000162853,   0.000945210
      3.811875,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.615366,    3.489913,  -0.000000480,  -0.000762278,   0.000131476,   0.000773533
      3.811875,    0.581179,    3.296029,  -0.000001959,  -0.002157742,   0.000379938,   0.002190938
      3.811875,    0.546992,    3.102145,  -0.000002474,  -0.003199998,   0.000564503,   0.003249408
      3.811875,    0.512805,    2.908261,  -0.000002603,  -0.003615606,   0.000636509,   0.003671207
      3.811875,    0.478618,    2.714377,  -0.000002388,  -0.003221774,   0.000565831,   0.003271085
      3.811875,    0.444431,    2.520493,  -0.000001734,  -0.002187611,   0.000384501,   0.002221145
      3.811875,    0.410244,    2.326608,  -0.000000031,  -0.000779469,   0.000139183,   0.000791797
      3.811875,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.273496,    1.551072,  -0.000000188,  -0.000769457,   0.000133478,   0.000780948
      3.811875,    0.239309,    1.357188,  -0.000001881,  -0.002160941,   0.000381441,   0.002194348
      3.811875,    0.205122,    1.163304,  -0.000002516,  -0.003186166,   0.000563003,   0.003235526
      3.811875,    0.170935,    0.969420,  -0.000002701,  -0.003588144,   0.000632553,   0.003643475
      3.811875,    0.136748,    0.775536,  -0.000002506,  -0.003189696,   0.000560973,   0.003238651
      3.811875,    0.102561,    0.581652,  -0.000001858,  -0.002165051,   0.000381121,   0.002198341
      3.811875,    0.068374,    0.387768,  -0.000000147,  -0.000771045,   0.000138004,   0.000783298
      3.811875,    0.034187,    0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.034187,   -0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.068374,   -0.387768,  -0.000000159,  -0.000771081,   0.000133861,   0.000782614
      3.811875,   -0.102561,   -0.581652,  -0.000001864,  -0.002163462,   0.000382030,   0.002196934
      3.811875,   -0.136748,   -0.775536,  -0.000002509,  -0.003188037,   0.000563497,   0.003237455
      3.811875,   -0.170935,   -0.969420,  -0.000002701,  -0.003588098,   0.000632713,   0.003643457
      3.811875,   -0.205122,   -1.163304,  -0.000002513,  -0.003187740,   0.000560792,   0.003236693
      3.811875,   -0.239309,   -1.357188,  -0.000001874,  -0.002162463,   0.000380808,   0.002195738
      3.811875,   -0.273496,   -1.551072,  -0.000000177,  -0.000769384,   0.000137808,   0.000781628
      3.811875,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.376057,   -2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.410244,   -2.326609,  -0.000000043,  -0.000779380,   0.000135630,   0.000791093
      3.811875,   -0.444431,   -2.520493,  -0.000001740,  -0.002185775,   0.000386560,   0.002219694
      3.811875,   -0.478618,   -2.714377,  -0.000002391,  -0.003219843,   0.000569901,   0.003269890
      3.811875,   -0.512805,   -2.908261,  -0.000002602,  -0.003615390,   0.000638409,   0.003671323
      3.811875,   -0.546992,   -3.102145,  -0.000002471,  -0.003201568,   0.000564166,   0.003250896
      3.811875,   -0.581179,   -3.296029,  -0.000001951,  -0.002159396,   0.000381203,   0.002192786
      3.811875,   -0.615366,   -3.489913,  -0.000000467,  -0.000762400,   0.000137310,   0.000774666
      3.811875,   -0.649553,   -3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.683740,   -3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.717927,   -4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.752114,   -4.265449,   0.000000957,  -0.000926621,   0.000164658,   0.000941137
      3.811875,   -0.786301,   -4.459333,  -0.000000818,  -0.002793382,   0.000502554,   0.002838229
      4.012500,    0.786301,    4.459333,  -0.000001553,  -0.003427835,   0.000591949,   0.003478571
      4.012500,    0.752114,    4.265449,   0.000000332,  -0.001703679,   0.000295631,   0.001729138
      4.012500,    0.717927,    4.071565,   0.000000986,  -0.000667660,   0.000115711,   0.000677613
      4.012500,    0.683740,    3.877681,   0.000000539,  -0.000416605,   0.000070956,   0.000422605
      4.012500,    0.649553,    3.683797,  -0.000000107,  -0.000659319,   0.000112497,   0.000668848
      4.012500,    0.615366,    3.489913,  -0.000001652,  -0.001514258,   0.000264300,   0.001537152
      4.012500,    0.581179,    3.296029,  -0.000003060,  -0.002738435,   0.000482458,   0.002780612
      4.012500,    0.546992,    3.102145,  -0.000003590,  -0.003674680,   0.000648178,   0.003731410
      4.012500,    0.512805,    2.908261,  -0.000003613,  -0.004024657,   0.000708512,   0.004086547
      4.012500,    0.478618,    2.714377,  -0.000003463,  -0.003707202,   0.000651124,   0.003763950
      4.012500,    0.444431,    2.520493,  -0.000002769,  -0.002793670,   0.000490615,   0.002836424
      4.012500,    0.410244,    2.326608,  -0.000001162,  -0.001573631,   0.000277792,   0.001597963
      4.012500,    0.376057,    2.132724,   0.000000354,  -0.000715919,   0.000127456,   0.000727176
      4.012500,    0.341870,    1.938840,   0.000000642,  -0.000489114,   0.000085989,   0.000496616
      4.012500,    0.307683,    1.744956,   0.000000248,  -0.000712260,   0.000123765,   0.000722933
      4.012500,    0.273496,    1.551072,  -0.000001335,  -0.001557652,   0.000273586,   0.001581496
      4.012500,    0.239309,    1.357188,  -0.000002923,  -0.002762765,   0.000488135,   0.002805558
      4.012500,    0.205122,    1.163304,  -0.000003581,  -0.003671754,   0.000648811,   0.003728639
      4.012500,    0.170935,    0.969420,  -0.000003676,  -0.004000121,   0.000705180,   0.004061805
      4.012500,    0.136748,    0.775536,  -0.000003566,  -0.003676006,   0.000646496,   0.003732424
      4.012500,    0.102561,    0.581652,  -0.000002892,  -0.002768864,   0.000486941,   0.002811357
      4.012500,    0.068374,    0.387768,  -0.000001289,  -0.001562356,   0.000276276,   0.001586596
      4.012500,    0.034187,    0.193884,   0.000000283,  -0.000714548,   0.000127542,   0.000725842
      4.012500,    0.000000,    0.000000,   0.000000639,  -0.000490929,   0.000086529,   0.000498496
      4.012500,   -0.034187,   -0.193884,   0.000000274,  -0.000714641,   0.000124383,   0.000725385
      4.012500,   -0.068374,   -0.387768,  -0.000001302,  -0.001561331,   0.000274425,   0.001585265
      4.012500,   -0.102561,   -0.581652,  -0.000002900,  -0.002766611,   0.000489009,   0.002809497
      4.012500,   -0.136748,   -0.775536,  -0.000003570,  -0.003674116,   0.000649420,   0.003731071
      4.012500,   -0.170935,   -0.969420,  -0.000003676,  -0.004000070,   0.000705361,   0.004061787
      4.012500,   -0.205122,   -1.163304,  -0.000003577,  -0.003673546,   0.000646255,   0.003729960
      4.012500,   -0.239309,   -1.357188,  -0.000002914,  -0.002764933,   0.000486443,   0.002807399
      4.012500,   -0.273496,   -1.551072,  -0.000001322,  -0.001558609,   0.000275805,   0.001582824
      4.012500,   -0.307683,   -1.744956,   0.000000257,  -0.000712102,   0.000127308,   0.000723393
      4.012500,   -0.341870,   -1.938840,   0.000000642,  -0.000489040,   0.000086415,   0.000496617
      4.012500,   -0.376057,   -2.132724,   0.000000344,  -0.000715891,   0.000124929,   0.000726710
      4.012500,   -0.410244,   -2.326609,  -0.000001175,  -0.001572407,   0.000276848,   0.001596594
      4.012500,   -0.444431,   -2.520493,  -0.000002777,  -0.002791134,   0.000494030,   0.002834520
      4.012500,   -0.478618,   -2.714377,  -0.000003466,  -0.003705038,   0.000655742,   0.003762621
      4.012500,   -0.512805,   -2.908261,  -0.000003613,  -0.004024462,   0.000710652,   0.004086727
      4.012500,   -0.546992,   -3.102145,  -0.000003586,  -0.003676508,   0.000647921,   0.003733166
      4.012500,   -0.581179,   -3.296029,  -0.000003051,  -0.002740781,   0.000483565,   0.002783114
      4.012500,   -0.615366,   -3.489913,  -0.000001637,  -0.001515344,   0.000269804,   0.001539176
      4.012500,   -0.649553,   -3.683797,  -0.000000095,  -0.000658994,   0.000119871,   0.000669808
      4.012500,   -0.683740,   -3.877681,   0.000000540,  -0.000416166,   0.000075810,   0.000423015
      4.012500,   -0.717927,   -4.071565,   0.000000975,  -0.000666008,   0.000119371,   0.000676622
      4.012500,   -0.752114,   -4.265449,   0.000000317,  -0.001696552,   0.000303813,   0.001723540
      4.012500,   -0.786301,   -4.459333,  -0.000001562,  -0.003410903,   0.000613725,   0.003465677
      4.213125,    0.786301,    4.459333,  -0.000002268,  -0.004120435,   0.000711818,   0.004181468
      4.213125,    0.752114,    4.265449,  -0.000001460,  -0.002717235,   0.000470245,   0.002757626
      4.213125,    0.717927,    4.071565,  -0.000001186,  -0.001777775,   0.000307872,   0.001804237
      4.213125,    0.683740,    3.877681,  -0.000001389,  -0.001424363,   0.000246747,   0.001445578
      4.213125,    0.649553,    3.683797,  -0.000002302,  -0.001750382,   0.000305165,   0.001776786
      4.213125,    0.615366,    3.489913,  -0.000003246,  -0.002494533,   0.000437929,   0.002532683
      4.213125,    0.581179,    3.296029,  -0.000003910,  -0.003400356,   0.000599322,   0.003452770
      4.213125,    0.546992,    3.102145,  -0.000004190,  -0.004175199,   0.000736306,   0.004239628
      4.213125,    0.512805,    2.908261,  -0.000004192,  -0.004474016,   0.000787597,   0.004542813
      4.213125,    0.478618,    2.714377,  -0.000004098,  -0.004219837,   0.000741271,   0.004284452
      4.213125,    0.444431,    2.520493,  -0.000003738,  -0.003486472,   0.000612001,   0.003539781
      4.213125,    0.410244,    2.326608,  -0.000003094,  -0.002620466,   0.000460484,   0.002660620
      4.213125,    0.376057,    2.132724,  -0.000002334,  -0.001919258,   0.000337806,   0.001948761
      4.213125,    0.341870,    1.938840,  -0.000001890,  -0.001614578,   0.000284254,   0.001639410
      4.213125,    0.307683,    1.744956,  -0.000002418,  -0.001908406,   0.000336204,   0.001937796
      4.213125,    0.273496,    1.551072,  -0.000003226,  -0.002596727,   0.000458418,   0.002636882
      4.213125,    0.239309,    1.357188,  -0.000003886,  -0.003451422,   0.000610164,   0.003504943
      4.213125,    0.205122,    1.163304,  -0.000004228,  -0.004183109,   0.000739081,   0.004247901
      4.213125,    0.170935,    0.969420,  -0.000004281,  -0.004453194,   0.000785049,   0.004521864
      4.213125,    0.136748,    0.775536,  -0.000004216,  -0.004188076,   0.000736635,   0.004252367
      4.213125,    0.102561,    0.581652,  -0.000003865,  -0.003459530,   0.000608051,   0.003512562
      4.213125,    0.068374,    0.387768,  -0.000003206,  -0.002605535,   0.000458477,   0.002645567
      4.213125,    0.034187,    0.193884,  -0.000002414,  -0.001916142,   0.000337730,   0.001945679
      4.213125,    0.000000,    0.000000,  -0.000001926,  -0.001618580,   0.000285341,   0.001643540
      4.213125,   -0.034187,   -0.193884,  -0.000002419,  -0.001914990,   0.000337684,   0.001944536
      4.213125,   -0.068374,   -0.387768,  -0.000003213,  -0.002603246,   0.000459849,   0.002643551
      4.213125,   -0.102561,   -0.581652,  -0.000003871,  -0.003456691,   0.000611342,   0.003510337
      4.213125,   -0.136748,   -0.775536,  -0.000004219,  -0.004186014,   0.000739820,   0.004250890
      4.213125,   -0.170935,   -0.969420,  -0.000004281,  -0.004453137,   0.000785257,   0.004521844
      4.213125,   -0.205122,   -1.163304,  -0.000004224,  -0.004185059,   0.000736330,   0.004249344
      4.213125,   -0.239309,   -1.357188,  -0.000003880,  -0.003454159,   0.000607352,   0.003507150
      4.213125,   -0.273496,   -1.551072,  -0.000003219,  -0.002598918,   0.000457591,   0.002638896
      4.213125,   -0.307683,   -1.744956,  -0.000002413,  -0.001909455,   0.000336870,   0.001938944
      4.213125,   -0.341870,   -1.938840,  -0.000001890,  -0.001614445,   0.000284992,   0.001639407
      4.213125,   -0.376057,   -2.132724,  -0.000002339,  -0.001917913,   0.000338671,   0.001947587
      4.213125,   -0.410244,   -2.326609,  -0.000003100,  -0.002617904,   0.000463057,   0.002658543
      4.213125,   -0.444431,   -2.520493,  -0.000003744,  -0.003483311,   0.000616833,   0.003537507
      4.213125,   -0.478618,   -2.714377,  -0.000004101,  -0.004217499,   0.000746333,   0.004283027
      4.213125,   -0.512805,   -2.908261,  -0.000004192,  -0.004473838,   0.000790026,   0.004543059
      4.213125,   -0.546992,   -3.102145,  -0.000004186,  -0.004177252,   0.000736329,   0.004241655
      4.213125,   -0.581179,   -3.296029,  -0.000003903,  -0.003403378,   0.000600227,   0.003455904
      4.213125,   -0.615366,   -3.489913,  -0.000003239,  -0.002497050,   0.000442087,   0.002535884
      4.213125,   -0.649553,   -3.683797,  -0.000002297,  -0.001751678,   0.000312211,   0.001779285
      4.213125,   -0.683740,   -3.877681,  -0.000001389,  -0.001423757,   0.000255323,   0.001446470
      4.213125,   -0.717927,   -4.071565,  -0.000001191,  -0.001773655,   0.000318202,   0.001801973
      4.213125,   -0.752114,   -4.265449,  -0.000001467,  -0.002707035,   0.000486030,   0.002750321
      4.213125,   -0.786301,   -4.459333,  -0.000002274,  -0.004101544,   0.000737715,   0.004167361
      4.413750,    0.786301,    4.459333,  -0.000001948,  -0.004552934,   0.000786771,   0.004620414
      4.413750,    0.752114,    4.265449,  -0.000001739,  -0.003284996,   0.000568439,   0.003333816
      4.413750,    0.717927,    4.071565,  -0.000001727,  -0.002437551,   0.000422474,   0.002473892
      4.413750,    0.683740,    3.877681,  -0.000001989,  -0.002146552,   0.000373242,   0.002178761
      4.413750,    0.649553,    3.683797,  -0.000002534,  -0.002390552,   0.000418014,   0.002426826
      4.413750,    0.615366,    3.489913,  -0.000003180,  -0.003041359,   0.000534766,   0.003088017
      4.413750,    0.581179,    3.296029,  -0.000003687,  -0.003823438,   0.000674176,   0.003882423
      4.413750,    0.546992,    3.102145,  -0.000003939,  -0.004441612,   0.000783180,   0.004510134
      4.413750,    0.512805,    2.908261,  -0.000003997,  -0.004696485,   0.000826726,   0.004768696
      4.413750,    0.478618,    2.714377,  -0.000003910,  -0.004492622,   0.000789242,   0.004561422
      4.413750,    0.444431,    2.520493,  -0.000003667,  -0.003930154,   0.000689641,   0.003990204
      4.413750,    0.410244,    2.326608,  -0.000003238,  -0.003211328,   0.000563719,   0.003260432
      4.413750,    0.376057,    2.132724,  -0.000002801,  -0.002620099,   0.000460626,   0.002660282
      4.413750,    0.341870,    1.938840,  -0.000002630,  -0.002397709,   0.000422262,   0.002434609
      4.413750,    0.307683,    1.744956,  -0.000002864,  -0.002605590,   0.000459734,   0.002645839
      4.413750,    0.273496,    1.551072,  -0.000003354,  -0.003182768,   0.000562578,   0.003232108
      4.413750,    0.239309,    1.357188,  -0.000003819,  -0.003891510,   0.000688257,   0.003951906
      4.413750,    0.205122,    1.163304,  -0.000004079,  -0.004454505,   0.000786979,   0.004523491
      4.413750,    0.170935,    0.969420,  -0.000004159,  -0.004675900,   0.000824305,   0.004748004
      4.413750,    0.136748,    0.775536,  -0.000004075,  -0.004459742,   0.000784464,   0.004528211
      4.413750,    0.102561,    0.581652,  -0.000003814,  -0.003900751,   0.000685313,   0.003960496
      4.413750,    0.068374,    0.387768,  -0.000003355,  -0.003193923,   0.000561340,   0.003242878
      4.413750,    0.034187,    0.193884,  -0.000002881,  -0.002615580,   0.000460378,   0.002655789
      4.413750,    0.000000,    0.000000,  -0.000002675,  -0.002402191,   0.000423503,   0.002439239
      4.413750,   -0.034187,   -0.193884,  -0.000002882,  -0.002613926,   0.000461588,   0.002654370
      4.413750,   -0.068374,   -0.387768,  -0.000003357,  -0.003191028,   0.000564362,   0.003240551
      4.413750,   -0.102561,   -0.581652,  -0.000003816,  -0.003897595,   0.000689610,   0.003958133
      4.413750,   -0.136748,   -0.775536,  -0.000004077,  -0.004457646,   0.000787782,   0.004526724
      4.413750,   -0.170935,   -0.969420,  -0.000004159,  -0.004675838,   0.000824531,   0.004747982
      4.413750,   -0.205122,   -1.163304,  -0.000004078,  -0.004456480,   0.000784136,   0.004524942
      4.413750,   -0.239309,   -1.357188,  -0.000003816,  -0.003894551,   0.000684500,   0.003954248
      4.413750,   -0.273496,   -1.551072,  -0.000003352,  -0.003185549,   0.000560190,   0.003234431
      4.413750,   -0.307683,   -1.744956,  -0.000002862,  -0.002607116,   0.000459269,   0.002647261
      4.413750,   -0.341870,   -1.938840,  -0.000002630,  -0.002397539,   0.000423133,   0.002434593
      4.413750,   -0.376057,   -2.132724,  -0.000002802,  -0.002618207,   0.000462890,   0.002658812
      4.413750,   -0.410244,   -2.326609,  -0.000003240,  -0.003208120,   0.000568063,   0.003258027
      4.413750,   -0.444431,   -2.520493,  -0.000003669,  -0.003926651,   0.000695587,   0.003987786
      4.413750,   -0.478618,   -2.714377,  -0.000003912,  -0.004490241,   0.000794545,   0.004559998
      4.413750,   -0.512805,   -2.908261,  -0.000003997,  -0.004696312,   0.000829344,   0.004768980
      4.413750,   -0.546992,   -3.102145,  -0.000003937,  -0.004443726,   0.000783407,   0.004512255
      4.413750,   -0.581179,   -3.296029,  -0.000003685,  -0.003826877,   0.000674636,   0.003885889
      4.413750,   -0.615366,   -3.489913,  -0.000003178,  -0.003044732,   0.000538224,   0.003091940
      4.413750,   -0.649553,   -3.683797,  -0.000002533,  -0.002392530,   0.000425217,   0.002430024
      4.413750,   -0.683740,   -3.877681,  -0.000001989,  -0.002145831,   0.000383462,   0.002179825
      4.413750,   -0.717927,   -4.071565,  -0.000001728,  -0.002432430,   0.000436063,   0.002471208
      4.413750,   -0.752114,   -4.265449,  -0.000001741,  -0.003273371,   0.000587777,   0.003325725
      4.413750,   -0.786301,   -4.459333,  -0.000001950,  -0.004532960,   0.000815068,   0.004605656
      4.614375,    0.786301,    4.459333,  -0.000001169,  -0.004394196,   0.000759500,   0.004459350
      4.614375,    0.752114,    4.265449,  -0.000001254,  -0.003199355,   0.000553528,   0.003246886
      4.614375,    0.717927,    4.071565,  -0.000001137,  -0.002386338,   0.000413487,   0.002421896
      4.614375,    0.683740,    3.877681,  -0.000001202,  -0.002101408,   0.000365392,   0.002132939
      4.614375,    0.649553,    3.683797,  -0.000001609,  -0.002331893,   0.000407896,   0.002367299
      4.614375,    0.615366,    3.489913,  -0.000002286,  -0.002956615,   0.000520069,   0.003002008
      4.614375,    0.581179,    3.296029,  -0.000003022,  -0.003702323,   0.000652970,   0.003759465
      4.614375,    0.546992,    3.102145,  -0.000003583,  -0.004288856,   0.000756295,   0.004355029
      4.614375,    0.512805,    2.908261,  -0.000003782,  -0.004531355,   0.000797606,   0.004601018
      4.614375,    0.478618,    2.714377,  -0.000003630,  -0.004336259,   0.000761619,   0.004402637
      4.614375,    0.444431,    2.520493,  -0.000003119,  -0.003803784,   0.000667215,   0.003861860
      4.614375,    0.410244,    2.326608,  -0.000002453,  -0.003119820,   0.000547358,   0.003167473
      4.614375,    0.376057,    2.132724,  -0.000001887,  -0.002552034,   0.000448453,   0.002591137
      4.614375,    0.341870,    1.938840,  -0.000001672,  -0.002338278,   0.000411787,   0.002374261
      4.614375,    0.307683,    1.744956,  -0.000001939,  -0.002536919,   0.000447808,   0.002576139
      4.614375,    0.273496,    1.551072,  -0.000002564,  -0.003090211,   0.000546497,   0.003138164
      4.614375,    0.239309,    1.357188,  -0.000003294,  -0.003763454,   0.000665834,   0.003821901
      4.614375,    0.205122,    1.163304,  -0.000003859,  -0.004295255,   0.000758957,   0.004361794
      4.614375,    0.170935,    0.969420,  -0.000004047,  -0.004506183,   0.000794379,   0.004575668
      4.614375,    0.136748,    0.775536,  -0.000003864,  -0.004300226,   0.000756279,   0.004366225
      4.614375,    0.102561,    0.581652,  -0.000003304,  -0.003772308,   0.000662509,   0.003830044
      4.614375,    0.068374,    0.387768,  -0.000002582,  -0.003100978,   0.000544713,   0.003148457
      4.614375,    0.034187,    0.193884,  -0.000001966,  -0.002546472,   0.000448012,   0.002585582
      4.614375,    0.000000,    0.000000,  -0.000001717,  -0.002342140,   0.000412915,   0.002378260
      4.614375,   -0.034187,   -0.193884,  -0.000001965,  -0.002544821,   0.000449584,   0.002584230
      4.614375,   -0.068374,   -0.387768,  -0.000002580,  -0.003098127,   0.000548220,   0.003146259
      4.614375,   -0.102561,   -0.581652,  -0.000003303,  -0.003769240,   0.000667135,   0.003827826
      4.614375,   -0.136748,   -0.775536,  -0.000003864,  -0.004298207,   0.000759726,   0.004364835
      4.614375,   -0.170935,   -0.969420,  -0.000004046,  -0.004506119,   0.000794605,   0.004575644
      4.614375,   -0.205122,   -1.163304,  -0.000003860,  -0.004297149,   0.000755985,   0.004363144
      4.614375,   -0.239309,   -1.357188,  -0.000003295,  -0.003766402,   0.000661747,   0.003824095
      4.614375,   -0.273496,   -1.551072,  -0.000002566,  -0.003092943,   0.000543623,   0.003140355
      4.614375,   -0.307683,   -1.744956,  -0.000001940,  -0.002538436,   0.000446976,   0.002577488
      4.614375,   -0.341870,   -1.938840,  -0.000001672,  -0.002338104,   0.000412648,   0.002374239
