x,y,z,ux,uy,uz,usum
     -0.601875,   -0.775536,   -0.136748,   0.000000020,  -0.000045744,   0.000258452,   0.000262469
     -0.601875,   -0.969420,   -0.170935,   0.000000020,  -0.000045744,   0.000258452,   0.000262469
     -0.601875,   -1.163304,   -0.205122,   0.000000020,  -0.000045744,   0.000258453,   0.000262470
     -0.601875,   -1.357188,   -0.239309,   0.000000020,  -0.000045744,   0.000258453,   0.000262470
     -0.601875,   -1.551072,   -0.273496,   0.000000020,  -0.000045744,   0.000258454,   0.000262471
     -0.601875,   -1.744956,   -0.307683,   0.000000020,  -0.000045745,   0.000258456,   0.000262473
     -0.601875,   -1.938840,   -0.341870,   0.000000020,  -0.000045745,   0.000258458,   0.000262475
     -0.601875,   -2.132724,   -0.376057,   0.000000020,  -0.000045745,   0.000258461,   0.000262478
     -0.601875,   -2.326609,   -0.410244,   0.000000020,  -0.000045746,   0.000258464,   0.000262481
     -0.601875,   -2.520493,   -0.444431,   0.000000020,  -0.000045745,   0.000258460,   0.000262477
     -0.601875,   -2.714377,   -0.478618,   0.000000020,  -0.000045742,   0.000258444,   0.000262460
     -0.601875,   -2.908261,   -0.512805,   0.000000020,  -0.000045732,   0.000258390,   0.000262406
     -0.601875,   -3.102145,   -0.546992,   0.000000020,  -0.000045713,   0.000258279,   0.000262293
     -0.601875,   -3.296029,   -0.581179,   0.000000020,  -0.000045671,   0.000258047,   0.000262058
     -0.601875,   -3.489913,   -0.615366,   0.000000020,  -0.000045606,   0.000257680,   0.000261684
     -0.601875,   -3.683797,   -0.649553,   0.000000020,  -0.000045502,   0.000257094,   0.000261089
     -0.601875,   -3.877681,   -0.683740,   0.000000019,  -0.000045398,   0.000256508,   0.000260494
     -0.601875,   -4.071565,   -0.717927,   0.000000019,  -0.000045327,   0.000256111,   0.000260091
     -0.601875,   -4.265449,   -0.752114,   0.000000019,  -0.000045581,   0.000257563,   0.000261566
     -0.601875,   -4.459333,   -0.786301,   0.000000030,  -0.000046519,   0.000262896,   0.000266980
     -0.401250,    4.459333,    0.786301,  -0.000000024,  -0.000015764,   0.000088730,   0.000090120
     -0.401250,    4.265449,    0.752114,  -0.000000018,  -0.000015261,   0.000085881,   0.000087226
     -0.401250,    4.071565,    0.717927,  -0.000000016,  -0.000015207,   0.000085582,   0.000086923
     -0.401250,    3.877681,    0.683740,  -0.000000016,  -0.000015202,   0.000085569,   0.000086909
     -0.401250,    3.683797,    0.649553,  -0.000000017,  -0.000015245,   0.000085823,   0.000087167
     -0.401250,    3.489913,    0.615366,  -0.000000017,  -0.000015269,   0.000085968,   0.000087314
     -0.401250,    3.296029,    0.581179,  -0.000000018,  -0.000015291,   0.000086105,   0.000087452
     -0.401250,    3.102145,    0.546992,  -0.000000018,  -0.000015301,   0.000086168,   0.000087516
     -0.401250,    2.908261,    0.512805,  -0.000000018,  -0.000015307,   0.000086210,   0.000087558
     -0.401250,    2.714377,    0.478618,  -0.000000018,  -0.000015309,   0.000086224,   0.000087572
     -0.401250,    2.520493,    0.444431,  -0.000000019,  -0.000015310,   0.000086232,   0.000087580
     -0.401250,    2.326609,    0.410244,  -0.000000019,  -0.000015309,   0.000086232,   0.000087580
     -0.401250,    2.132724,    0.376057,  -0.000000019,  -0.000015309,   0.000086232,   0.000087580
     -0.401250,    1.938840,    0.341870,  -0.000000019,  -0.000015309,   0.000086231,   0.000087579
     -0.401250,    1.744956,    0.307683,  -0.000000019,  -0.000015308,   0.000086230,   0.000087579
     -0.401250,    1.551072,    0.273496,  -0.000000019,  -0.000015308,   0.000086229,   0.000087578
     -0.401250,    1.357188,    0.239309,  -0.000000019,  -0.000015308,   0.000086229,   0.000087578
     -0.401250,    1.163304,    0.205122,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,    0.969420,    0.170935,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,    0.775536,    0.136748,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,    0.581652,    0.102561,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,    0.387768,    0.068374,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,    0.193884,    0.034187,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,    0.000000,    0.000000,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,   -0.193884,   -0.034187,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,   -0.387768,   -0.068374,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,   -0.581652,   -0.102561,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,   -0.775536,   -0.136748,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,   -0.969420,   -0.170935,  -0.000000019,  -0.000015308,   0.000086229,   0.000087578
     -0.401250,   -1.163304,   -0.205122,  -0.000000019,  -0.000015308,   0.000086229,   0.000087577
     -0.401250,   -1.357188,   -0.239309,  -0.000000019,  -0.000015308,   0.000086230,   0.000087578
     -0.401250,   -1.551072,   -0.273496,  -0.000000019,  -0.000015308,   0.000086229,   0.000087578
     -0.401250,   -1.744956,   -0.307683,  -0.000000019,  -0.000015308,   0.000086230,   0.000087579
     -0.401250,   -1.938840,   -0.341870,  -0.000000019,  -0.000015308,   0.000086231,   0.000087579
     -0.401250,   -2.132724,   -0.376057,  -0.000000019,  -0.000015308,   0.000086232,   0.000087581
     -0.401250,   -2.326608,   -0.410244,  -0.000000019,  -0.000015308,   0.000086233,   0.000087581
     -0.401250,   -2.520493,   -0.444431,  -0.000000019,  -0.000015308,   0.000086233,   0.000087581
     -0.401250,   -2.714377,   -0.478618,  -0.000000019,  -0.000015307,   0.000086226,   0.000087574
     -0.401250,   -2.908261,   -0.512805,  -0.000000019,  -0.000015304,   0.000086213,   0.000087561
     -0.401250,   -3.102145,   -0.546992,  -0.000000019,  -0.000015297,   0.000086172,   0.000087520
     -0.401250,   -3.296029,   -0.581179,  -0.000000019,  -0.000015286,   0.000086109,   0.000087455
     -0.401250,   -3.489913,   -0.615366,  -0.000000018,  -0.000015261,   0.000085968,   0.000087312
     -0.401250,   -3.683797,   -0.649553,  -0.000000018,  -0.000015232,   0.000085810,   0.000087152
     -0.401250,   -3.877681,   -0.683740,  -0.000000018,  -0.000015182,   0.000085527,   0.000086864
     -0.401250,   -4.071565,   -0.717927,  -0.000000019,  -0.000015173,   0.000085486,   0.000086822
     -0.401250,   -4.265449,   -0.752114,  -0.000000018,  -0.000015207,   0.000085697,   0.000087036
     -0.401250,   -4.459333,   -0.786301,  -0.000000013,  -0.000015680,   0.000088418,   0.000089797
     -0.200625,    4.459333,    0.786301,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    4.265449,    0.752114,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    4.071565,    0.717927,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.877681,    0.683740,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.683797,    0.649553,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.489913,    0.615366,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.296029,    0.581179,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.102145,    0.546992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.908261,    0.512805,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.714377,    0.478618,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.520493,    0.444431,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.326609,    0.410244,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.132724,    0.376057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.938840,    0.341870,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.744956,    0.307683,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.551072,    0.273496,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.357188,    0.239309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.163304,    0.205122,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.969420,    0.170935,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.775536,    0.136748,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.581652,    0.102561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.387768,    0.068374,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.193884,    0.034187,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.193884,   -0.034187,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.387768,   -0.068374,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.581652,   -0.102561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.775536,   -0.136748,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.969420,   -0.170935,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.163304,   -0.205122,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.357188,   -0.239309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.551072,   -0.273496,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.744956,   -0.307683,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.938840,   -0.341870,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.132724,   -0.376057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.326609,   -0.410244,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.520493,   -0.444431,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.714377,   -0.478618,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.908261,   -0.512805,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.102145,   -0.546992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.296029,   -0.581179,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.489913,   -0.615366,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.683797,   -0.649553,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.877681,   -0.683740,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.071565,   -0.717927,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.265449,   -0.752114,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.459333,   -0.786301,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.459333,    0.786301,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.265449,    0.752114,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.071565,    0.717927,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.877681,    0.683740,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.683797,    0.649553,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.489913,    0.615366,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.296029,    0.581179,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.102145,    0.546992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.908261,    0.512805,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.714377,    0.478618,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.520493,    0.444431,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.326609,    0.410244,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.132724,    0.376057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.938840,    0.341870,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.744956,    0.307683,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.551072,    0.273496,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.357188,    0.239309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.163304,    0.205122,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.969420,    0.170935,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.775536,    0.136748,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.581652,    0.102561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.387768,    0.068374,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.193884,    0.034187,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.193884,   -0.034187,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.387768,   -0.068374,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.581652,   -0.102561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.775536,   -0.136748,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.969420,   -0.170935,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.163304,   -0.205122,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.357188,   -0.239309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.551072,   -0.273496,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.744956,   -0.307683,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.938840,   -0.341870,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.132724,   -0.376057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.326608,   -0.410244,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.520493,   -0.444431,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.714377,   -0.478618,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.908261,   -0.512805,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.102145,   -0.546992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.296029,   -0.581179,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.489913,   -0.615366,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.683797,   -0.649553,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.877681,   -0.683740,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.071565,   -0.717927,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.265449,   -0.752114,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -4.459333,   -0.786301,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.459333,    0.786301,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.265449,    0.752114,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.071565,    0.717927,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.877681,    0.683740,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.683797,    0.649553,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.489913,    0.615366,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.296029,    0.581179,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.102145,    0.546992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.908261,    0.512805,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.714377,    0.478618,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.520493,    0.444431,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.326609,    0.410244,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.132724,    0.376057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.938840,    0.341870,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.744956,    0.307683,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.551072,    0.273496,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.357188,    0.239309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.163304,    0.205122,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.969420,    0.170935,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.775536,    0.136748,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.581652,    0.102561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.387768,    0.068374,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.193884,    0.034187,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.193884,   -0.034187,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.387768,   -0.068374,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.581652,   -0.102561,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.775536,   -0.136748,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.969420,   -0.170935,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.163304,   -0.205122,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.357188,   -0.239309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.551072,   -0.273496,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.744956,   -0.307683,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.938840,   -0.341870,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.132724,   -0.376057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.326609,   -0.410244,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.520493,   -0.444431,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.714377,   -0.478618,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.908261,   -0.512805,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.102145,   -0.546992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.296029,   -0.581179,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.489913,   -0.615366,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.683797,   -0.649553,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.877681,   -0.683740,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.071565,   -0.717927,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.265449,   -0.752114,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.459333,   -0.786301,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.401250,    4.459333,    0.786301,   0.000000024,  -0.000015764,   0.000088730,   0.000090120
      0.401250,    4.265449,    0.752114,   0.000000018,  -0.000015261,   0.000085881,   0.000087226
      0.401250,    4.071565,    0.717927,   0.000000016,  -0.000015207,   0.000085582,   0.000086923
      0.401250,    3.877681,    0.683740,   0.000000016,  -0.000015202,   0.000085569,   0.000086909
      0.401250,    3.683797,    0.649553,   0.000000017,  -0.000015245,   0.000085823,   0.000087167
      0.401250,    3.489913,    0.615366,   0.000000017,  -0.000015269,   0.000085968,   0.000087314
      0.401250,    3.296029,    0.581179,   0.000000018,  -0.000015291,   0.000086105,   0.000087452
      0.401250,    3.102145,    0.546992,   0.000000018,  -0.000015301,   0.000086168,   0.000087516
      0.401250,    2.908261,    0.512805,   0.000000018,  -0.000015307,   0.000086210,   0.000087558
      0.401250,    2.714377,    0.478618,   0.000000018,  -0.000015309,   0.000086224,   0.000087572
      0.401250,    2.520493,    0.444431,   0.000000019,  -0.000015310,   0.000086232,   0.000087580
      0.401250,    2.326609,    0.410244,   0.000000019,  -0.000015309,   0.000086232,   0.000087580
      0.401250,    2.132724,    0.376057,   0.000000019,  -0.000015309,   0.000086232,   0.000087580
      0.401250,    1.938840,    0.341870,   0.000000019,  -0.000015309,   0.000086231,   0.000087579
      0.401250,    1.744956,    0.307683,   0.000000019,  -0.000015308,   0.000086230,   0.000087579
      0.401250,    1.551072,    0.273496,   0.000000019,  -0.000015308,   0.000086229,   0.000087578
      0.401250,    1.357188,    0.239309,   0.000000019,  -0.000015308,   0.000086229,   0.000087578
      0.401250,    1.163304,    0.205122,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,    0.969420,    0.170935,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,    0.775536,    0.136748,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,    0.581652,    0.102561,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,    0.387768,    0.068374,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,    0.193884,    0.034187,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,    0.000000,    0.000000,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,   -0.193884,   -0.034187,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,   -0.387768,   -0.068374,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,   -0.581652,   -0.102561,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,   -0.775536,   -0.136748,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,   -0.969420,   -0.170935,   0.000000019,  -0.000015308,   0.000086229,   0.000087578
      0.401250,   -1.163304,   -0.205122,   0.000000019,  -0.000015308,   0.000086229,   0.000087577
      0.401250,   -1.357188,   -0.239309,   0.000000019,  -0.000015308,   0.000086230,   0.000087578
      0.401250,   -1.551072,   -0.273496,   0.000000019,  -0.000015308,   0.000086229,   0.000087578
      0.401250,   -1.744956,   -0.307683,   0.000000019,  -0.000015308,   0.000086230,   0.000087579
      0.401250,   -1.938840,   -0.341870,   0.000000019,  -0.000015308,   0.000086231,   0.000087579
      0.401250,   -2.132724,   -0.376057,   0.000000019,  -0.000015308,   0.000086232,   0.000087581
      0.401250,   -2.326609,   -0.410244,   0.000000019,  -0.000015308,   0.000086233,   0.000087581
      0.401250,   -2.520493,   -0.444431,   0.000000019,  -0.000015308,   0.000086233,   0.000087581
      0.401250,   -2.714377,   -0.478618,   0.000000019,  -0.000015307,   0.000086226,   0.000087574
      0.401250,   -2.908261,   -0.512805,   0.000000019,  -0.000015304,   0.000086213,   0.000087561
      0.401250,   -3.102145,   -0.546992,   0.000000019,  -0.000015297,   0.000086172,   0.000087520
      0.401250,   -3.296029,   -0.581179,   0.000000019,  -0.000015286,   0.000086109,   0.000087455
      0.401250,   -3.489913,   -0.615366,   0.000000018,  -0.000015261,   0.000085968,   0.000087312
      0.401250,   -3.683797,   -0.649553,   0.000000018,  -0.000015232,   0.000085810,   0.000087152
      0.401250,   -3.877681,   -0.683740,   0.000000018,  -0.000015182,   0.000085527,   0.000086864
      0.401250,   -4.071565,   -0.717927,   0.000000019,  -0.000015173,   0.000085486,   0.000086822
      0.401250,   -4.265449,   -0.752114,   0.000000018,  -0.000015207,   0.000085697,   0.000087036
      0.401250,   -4.459333,   -0.786301,   0.000000013,  -0.000015680,   0.000088418,   0.000089797
      0.601875,    4.459333,    0.786301,  -0.000000008,  -0.000046745,   0.000263859,   0.000267968
      0.601875,    4.265449,    0.752114,  -0.000000021,  -0.000045726,   0.000258151,   0.000262169
      0.601875,    4.071565,    0.717927,  -0.000000022,  -0.000045413,   0.000256423,   0.000260413
      0.601875,    3.877681,    0.683740,  -0.000000022,  -0.000045447,   0.000256648,   0.000260641
      0.601875,    3.683797,    0.649553,  -0.000000021,  -0.000045529,   0.000257141,   0.000261140
      0.601875,    3.489913,    0.615366,  -0.000000021,  -0.000045621,   0.000257685,   0.000261692
      0.601875,    3.296029,    0.581179,  -0.000000020,  -0.000045680,   0.000258038,   0.000262050
      0.601875,    3.102145,    0.546992,  -0.000000020,  -0.000045718,   0.000258268,   0.000262283
      0.601875,    2.908261,    0.512805,  -0.000000020,  -0.000045736,   0.000258381,   0.000262397
      0.601875,    2.714377,    0.478618,  -0.000000020,  -0.000045745,   0.000258437,   0.000262454
      0.601875,    2.520493,    0.444431,  -0.000000020,  -0.000045748,   0.000258456,   0.000262474
      0.601875,    2.326609,    0.410244,  -0.000000020,  -0.000045748,   0.000258462,   0.000262479
      0.601875,    2.132724,    0.376057,  -0.000000020,  -0.000045747,   0.000258460,   0.000262477
      0.601875,    1.938840,    0.341870,  -0.000000020,  -0.000045746,   0.000258458,   0.000262475
      0.601875,    1.744956,    0.307683,  -0.000000020,  -0.000045746,   0.000258455,   0.000262472
      0.601875,    1.551072,    0.273496,  -0.000000020,  -0.000045745,   0.000258454,   0.000262471
      0.601875,    1.357188,    0.239309,  -0.000000020,  -0.000045745,   0.000258453,   0.000262470
      0.601875,    1.163304,    0.205122,  -0.000000020,  -0.000045745,   0.000258453,   0.000262470
      0.601875,    0.969420,    0.170935,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,    0.775536,    0.136748,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,    0.581652,    0.102561,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,    0.387768,    0.068374,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,    0.193884,    0.034187,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,    0.000000,    0.000000,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,   -0.193884,   -0.034187,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,   -0.387768,   -0.068374,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,   -0.581652,   -0.102561,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,   -0.775536,   -0.136748,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,   -0.969420,   -0.170935,  -0.000000020,  -0.000045744,   0.000258452,   0.000262469
      0.601875,   -1.163304,   -0.205122,  -0.000000020,  -0.000045744,   0.000258453,   0.000262470
      0.601875,   -1.357188,   -0.239309,  -0.000000020,  -0.000045744,   0.000258453,   0.000262470
      0.601875,   -1.551072,   -0.273496,  -0.000000020,  -0.000045744,   0.000258454,   0.000262471
      0.601875,   -1.744956,   -0.307683,  -0.000000020,  -0.000045745,   0.000258456,   0.000262473
      0.601875,   -1.938840,   -0.341870,  -0.000000020,  -0.000045745,   0.000258458,   0.000262475
