x,y,z,ux,uy,uz,usum
     -6.018750,    1.090875,    1.396257,   0.000029577,  -0.003894198,   0.003041651,   0.004941386
     -6.018750,    0.969667,    1.241117,   0.000033746,  -0.004371998,   0.003415461,   0.005548052
     -6.018750,    0.848458,    1.085977,   0.000039100,  -0.004957282,   0.003873674,   0.006291385
     -6.018750,    0.727250,    0.930838,   0.000043462,  -0.005429302,   0.004242626,   0.006890507
     -6.018750,    0.606042,    0.775698,   0.000044831,  -0.005586478,   0.004364684,   0.007089514
     -6.018750,    0.484833,    0.620558,   0.000043279,  -0.005406247,   0.004223158,   0.006860353
     -6.018750,    0.363625,    0.465419,   0.000038712,  -0.004920350,   0.003843722,   0.006243841
     -6.018750,    0.242417,    0.310279,   0.000033763,  -0.004369803,   0.003414216,   0.005545556
     -6.018750,    0.121208,    0.155140,   0.000029666,  -0.003931957,   0.003072304,   0.004990012
     -6.018750,   -0.000000,   -0.000000,   0.000027437,  -0.003736526,   0.002919016,   0.004741628
     -6.018750,   -0.121208,   -0.155140,   0.000029670,  -0.003930294,   0.003069799,   0.004987159
     -6.018750,   -0.242417,   -0.310279,   0.000033761,  -0.004366224,   0.003410530,   0.005540467
     -6.018750,   -0.363625,   -0.465419,   0.000038702,  -0.004915754,   0.003840484,   0.006238225
     -6.018750,   -0.484833,   -0.620559,   0.000043271,  -0.005403089,   0.004221415,   0.006856792
     -6.018750,   -0.606042,   -0.775698,   0.000044838,  -0.005587211,   0.004364554,   0.007090012
     -6.018750,   -0.727250,   -0.930838,   0.000043484,  -0.005434015,   0.004244127,   0.006895145
     -6.018750,   -0.848458,   -1.085977,   0.000039123,  -0.004963592,   0.003876770,   0.006298264
     -6.018750,   -0.969667,   -1.241117,   0.000033762,  -0.004377235,   0.003419615,   0.005554736
     -6.018750,   -1.090875,   -1.396257,   0.000029584,  -0.003897353,   0.003045236,   0.004946079
     -6.018750,   -1.212083,   -1.551396,   0.000026204,  -0.003582570,   0.002799157,   0.004546513
     -6.018750,   -1.333292,   -1.706536,   0.000026180,  -0.003566815,   0.002785771,   0.004525856
     -6.018750,   -1.454500,   -1.861676,   0.000029320,  -0.003832026,   0.002992705,   0.004862260
     -6.018750,   -1.575708,   -2.016815,   0.000033187,  -0.004238410,   0.003310526,   0.005378179
     -6.018750,   -1.696917,   -2.171955,   0.000037922,  -0.004712799,   0.003681708,   0.005980542
     -6.018750,   -1.818125,   -2.327094,   0.000041298,  -0.005039727,   0.003937000,   0.006395351
     -6.018750,   -1.939333,   -2.482234,   0.000041354,  -0.005043851,   0.003939626,   0.006400218
     -6.018750,   -2.060542,   -2.637374,   0.000038055,  -0.004722417,   0.003688397,   0.005992240
     -6.018750,   -2.181750,   -2.792513,   0.000033343,  -0.004246165,   0.003316985,   0.005388267
     -6.018750,   -2.302958,   -2.947653,   0.000029251,  -0.003815904,   0.002981474,   0.004842640
     -6.018750,   -2.424167,   -3.102792,   0.000025822,  -0.003503819,   0.002737865,   0.004446720
     -6.018750,   -2.545375,   -3.257932,   0.000025266,  -0.003424098,   0.002675010,   0.004345200
     -6.018750,   -2.666583,   -3.413072,   0.000027185,  -0.003540971,   0.002766064,   0.004493364
     -6.018750,   -2.787792,   -3.568211,   0.000029384,  -0.003720883,   0.002906553,   0.004721640
     -5.818125,    2.787792,    3.568211,   0.000009123,  -0.001518216,   0.001186873,   0.001927104
     -5.818125,    2.666583,    3.413072,   0.000004558,  -0.001147666,   0.000897346,   0.001456841
     -5.818125,    2.545375,    3.257932,   0.000003237,  -0.001044110,   0.000815327,   0.001324740
     -5.818125,    2.424167,    3.102793,   0.000003053,  -0.001067644,   0.000832444,   0.001353823
     -5.818125,    2.302958,    2.947653,   0.000004639,  -0.001269603,   0.000988707,   0.001609178
     -5.818125,    2.181750,    2.792513,   0.000011315,  -0.001886841,   0.001471978,   0.002393119
     -5.818125,    2.060542,    2.637374,   0.000018565,  -0.002592934,   0.002025282,   0.003290200
     -5.818125,    1.939333,    2.482234,   0.000022385,  -0.002984846,   0.002332039,   0.003787904
     -5.818125,    1.818125,    2.327094,   0.000022365,  -0.002986723,   0.002333482,   0.003790271
     -5.818125,    1.696917,    2.171955,   0.000018552,  -0.002601508,   0.002033003,   0.003301711
     -5.818125,    1.575708,    2.016815,   0.000011317,  -0.001897936,   0.001484774,   0.002409739
     -5.818125,    1.454500,    1.861676,   0.000004517,  -0.001278371,   0.001001452,   0.001623933
     -5.818125,    1.333292,    1.706536,   0.000002845,  -0.001092005,   0.000853848,   0.001386196
     -5.818125,    1.212083,    1.551396,   0.000002773,  -0.001098598,   0.000856907,   0.001393275
     -5.818125,    1.090875,    1.396257,   0.000004380,  -0.001306944,   0.001017329,   0.001656225
     -5.818125,    0.969667,    1.241117,   0.000011650,  -0.002000741,   0.001560291,   0.002537244
     -5.818125,    0.848458,    1.085977,   0.000019741,  -0.002837069,   0.002215649,   0.003599784
     -5.818125,    0.727250,    0.930838,   0.000024851,  -0.003398977,   0.002655590,   0.004313446
     -5.818125,    0.606042,    0.775698,   0.000026437,  -0.003582803,   0.002799133,   0.004546682
     -5.818125,    0.484833,    0.620558,   0.000024520,  -0.003363813,   0.002627999,   0.004268749
     -5.818125,    0.363625,    0.465419,   0.000019073,  -0.002774081,   0.002168224,   0.003520950
     -5.818125,    0.242417,    0.310279,   0.000010660,  -0.001933084,   0.001512956,   0.002454783
     -5.818125,    0.121208,    0.155140,   0.000004023,  -0.001309399,   0.001025748,   0.001663341
     -5.818125,   -0.000000,   -0.000000,   0.000002320,  -0.001139855,   0.000890386,   0.001446397
     -5.818125,   -0.121208,   -0.155140,   0.000004054,  -0.001311370,   0.001021445,   0.001662245
     -5.818125,   -0.242417,   -0.310279,   0.000010694,  -0.001933276,   0.001507357,   0.002451489
     -5.818125,   -0.363625,   -0.465419,   0.000019080,  -0.002771472,   0.002163948,   0.003516261
     -5.818125,   -0.484833,   -0.620559,   0.000024517,  -0.003361283,   0.002625699,   0.004265339
     -5.818125,   -0.606042,   -0.775698,   0.000026439,  -0.003583090,   0.002798946,   0.004546793
     -5.818125,   -0.727250,   -0.930838,   0.000024859,  -0.003402184,   0.002657540,   0.004317174
     -5.818125,   -0.848458,   -1.085977,   0.000019738,  -0.002840485,   0.002219659,   0.003604945
     -5.818125,   -0.969667,   -1.241117,   0.000011618,  -0.002001184,   0.001565944,   0.002541074
     -5.818125,   -1.090875,   -1.396257,   0.000004348,  -0.001304831,   0.001022852,   0.001657960
     -5.818125,   -1.212083,   -1.551396,   0.000002768,  -0.001097863,   0.000858854,   0.001393894
     -5.818125,   -1.333292,   -1.706536,   0.000002848,  -0.001092835,   0.000852835,   0.001386226
     -5.818125,   -1.454500,   -1.861676,   0.000004544,  -0.001280438,   0.000997357,   0.001623041
     -5.818125,   -1.575708,   -2.016815,   0.000011346,  -0.001898248,   0.001480741,   0.002407502
     -5.818125,   -1.696917,   -2.171955,   0.000018559,  -0.002600128,   0.002030517,   0.003299092
     -5.818125,   -1.818125,   -2.327094,   0.000022364,  -0.002986250,   0.002332647,   0.003789384
     -5.818125,   -1.939333,   -2.482234,   0.000022384,  -0.002986591,   0.002332888,   0.003789801
     -5.818125,   -2.060542,   -2.637374,   0.000018556,  -0.002595488,   0.002027910,   0.003293831
     -5.818125,   -2.181750,   -2.792513,   0.000011284,  -0.001887432,   0.001476412,   0.002396314
     -5.818125,   -2.302958,   -2.947653,   0.000004613,  -0.001268063,   0.000993581,   0.001610964
     -5.818125,   -2.424167,   -3.102793,   0.000003054,  -0.001066590,   0.000834709,   0.001354386
     -5.818125,   -2.545375,   -3.257932,   0.000003254,  -0.001043391,   0.000815330,   0.001324174
     -5.818125,   -2.666583,   -3.413072,   0.000004610,  -0.001145790,   0.000894199,   0.001453426
     -5.818125,   -2.787792,   -3.568211,   0.000009197,  -0.001510964,   0.001179455,   0.001916823
     -5.617500,    2.787792,    3.568211,   0.000002646,  -0.000338448,   0.000264975,   0.000429844
     -5.617500,    2.666583,    3.413072,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.545375,    3.257932,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.424167,    3.102793,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.302958,    2.947653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.181750,    2.792513,   0.000003732,  -0.000544764,   0.000423561,   0.000690062
     -5.617500,    2.060542,    2.637374,   0.000009629,  -0.001254609,   0.000979554,   0.001591748
     -5.617500,    1.939333,    2.482234,   0.000012828,  -0.001659867,   0.001296722,   0.002106374
     -5.617500,    1.818125,    2.327094,   0.000012847,  -0.001667435,   0.001302571,   0.002115939
     -5.617500,    1.696917,    2.171955,   0.000009648,  -0.001270886,   0.000993280,   0.001613026
     -5.617500,    1.575708,    2.016815,   0.000003757,  -0.000570608,   0.000447526,   0.000725180
     -5.617500,    1.454500,    1.861676,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.333292,    1.706536,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.212083,    1.551396,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.090875,    1.396257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.969667,    1.241117,   0.000003956,  -0.000639117,   0.000496511,   0.000809326
     -5.617500,    0.848458,    1.085977,   0.000010828,  -0.001496610,   0.001168238,   0.001898615
     -5.617500,    0.727250,    0.930838,   0.000015184,  -0.002073870,   0.001620186,   0.002631762
     -5.617500,    0.606042,    0.775698,   0.000016686,  -0.002280722,   0.001781765,   0.002894245
     -5.617500,    0.484833,    0.620558,   0.000014849,  -0.002029252,   0.001585341,   0.002575148
     -5.617500,    0.363625,    0.465419,   0.000010220,  -0.001423939,   0.001113481,   0.001807636
     -5.617500,    0.242417,    0.310279,   0.000003025,  -0.000534114,   0.000420274,   0.000679645
     -5.617500,    0.121208,    0.155140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.121208,   -0.155140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.242417,   -0.310279,   0.000003059,  -0.000535865,   0.000415442,   0.000678050
     -5.617500,   -0.363625,   -0.465419,   0.000010230,  -0.001422370,   0.001109923,   0.001804210
     -5.617500,   -0.484833,   -0.620559,   0.000014846,  -0.002026997,   0.001583305,   0.002572118
     -5.617500,   -0.606042,   -0.775698,   0.000016686,  -0.002280752,   0.001781590,   0.002894162
     -5.617500,   -0.727250,   -0.930838,   0.000015186,  -0.002076286,   0.001621829,   0.002634677
     -5.617500,   -0.848458,   -1.085977,   0.000010818,  -0.001498542,   0.001171458,   0.001902120
     -5.617500,   -0.969667,   -1.241117,   0.000003920,  -0.000637717,   0.000500821,   0.000810876
     -5.617500,   -1.090875,   -1.396257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.212083,   -1.551396,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.333292,   -1.706536,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.454500,   -1.861676,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.575708,   -2.016815,   0.000003785,  -0.000571717,   0.000444736,   0.000724337
     -5.617500,   -1.696917,   -2.171955,   0.000009655,  -0.001269971,   0.000991525,   0.001611224
     -5.617500,   -1.818125,   -2.327094,   0.000012844,  -0.001666746,   0.001301999,   0.002115043
     -5.617500,   -1.939333,   -2.482234,   0.000012823,  -0.001660715,   0.001297224,   0.002107351
     -5.617500,   -2.060542,   -2.637374,   0.000009613,  -0.001255550,   0.000981267,   0.001593545
     -5.617500,   -2.181750,   -2.792513,   0.000003697,  -0.000543354,   0.000426351,   0.000690668
     -5.617500,   -2.302958,   -2.947653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.424167,   -3.102793,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.545375,   -3.257932,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.666583,   -3.413072,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.787792,   -3.568211,   0.000002715,  -0.000334243,   0.000260467,   0.000423756
     -5.416875,    2.787792,    3.568211,   0.000001961,  -0.000073871,   0.000057551,   0.000093663
     -5.416875,    2.666583,    3.413072,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.545375,    3.257932,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.424167,    3.102793,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.302958,    2.947653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.181750,    2.792513,   0.000003378,  -0.000206237,   0.000160468,   0.000261334
     -5.416875,    2.060542,    2.637374,   0.000006910,  -0.000731893,   0.000571717,   0.000928749
     -5.416875,    1.939333,    2.482234,   0.000009112,  -0.001133676,   0.000885735,   0.001438691
     -5.416875,    1.818125,    2.327094,   0.000009129,  -0.001141174,   0.000891073,   0.001447885
     -5.416875,    1.696917,    2.171955,   0.000006959,  -0.000756266,   0.000590475,   0.000959504
     -5.416875,    1.575708,    2.016815,   0.000003402,  -0.000229231,   0.000179494,   0.000291164
     -5.416875,    1.454500,    1.861676,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.333292,    1.706536,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.212083,    1.551396,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.090875,    1.396257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.969667,    1.241117,   0.000003796,  -0.000289769,   0.000225253,   0.000367041
     -5.416875,    0.848458,    1.085977,   0.000008102,  -0.000958698,   0.000748767,   0.001216478
     -5.416875,    0.727250,    0.930838,   0.000011281,  -0.001541331,   0.001204598,   0.001956243
     -5.416875,    0.606042,    0.775698,   0.000012328,  -0.001720023,   0.001343647,   0.002182663
     -5.416875,    0.484833,    0.620558,   0.000011070,  -0.001499404,   0.001170805,   0.001902398
     -5.416875,    0.363625,    0.465419,   0.000007720,  -0.000871353,   0.000681045,   0.001105956
     -5.416875,    0.242417,    0.310279,   0.000003499,  -0.000220442,   0.000173463,   0.000280529
     -5.416875,    0.121208,    0.155140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.121208,   -0.155140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.242417,   -0.310279,   0.000003492,  -0.000221030,   0.000171292,   0.000279656
     -5.416875,   -0.363625,   -0.465419,   0.000007710,  -0.000869680,   0.000678877,   0.001103302
     -5.416875,   -0.484833,   -0.620559,   0.000011061,  -0.001496841,   0.001169715,   0.001899707
     -5.416875,   -0.606042,   -0.775698,   0.000012327,  -0.001719951,   0.001343533,   0.002182536
